Borehole,Model,Date,Sim,Obs
Prebendal Farm,AquiMod,01/01/1962,141.089,
Prebendal Farm,AquiMod,02/01/1962,141.017,
Prebendal Farm,AquiMod,03/01/1962,140.945,
Prebendal Farm,AquiMod,04/01/1962,140.874,
Prebendal Farm,AquiMod,05/01/1962,140.804,
Prebendal Farm,AquiMod,06/01/1962,140.736,
Prebendal Farm,AquiMod,07/01/1962,140.673,
Prebendal Farm,AquiMod,08/01/1962,140.648,
Prebendal Farm,AquiMod,09/01/1962,140.766,
Prebendal Farm,AquiMod,10/01/1962,141.287,
Prebendal Farm,AquiMod,11/01/1962,142.238,
Prebendal Farm,AquiMod,12/01/1962,143.606,
Prebendal Farm,AquiMod,13/01/1962,145.102,
Prebendal Farm,AquiMod,14/01/1962,146.133,
Prebendal Farm,AquiMod,15/01/1962,146.899,
Prebendal Farm,AquiMod,16/01/1962,147.752,
Prebendal Farm,AquiMod,17/01/1962,148.53,
Prebendal Farm,AquiMod,18/01/1962,148.964,
Prebendal Farm,AquiMod,19/01/1962,149.042,
Prebendal Farm,AquiMod,20/01/1962,149.032,
Prebendal Farm,AquiMod,21/01/1962,149.143,
Prebendal Farm,AquiMod,22/01/1962,149.352,
Prebendal Farm,AquiMod,23/01/1962,149.518,
Prebendal Farm,AquiMod,24/01/1962,149.653,
Prebendal Farm,AquiMod,25/01/1962,149.886,
Prebendal Farm,AquiMod,26/01/1962,150.285,
Prebendal Farm,AquiMod,27/01/1962,150.89,
Prebendal Farm,AquiMod,28/01/1962,151.496,
Prebendal Farm,AquiMod,29/01/1962,151.776,
Prebendal Farm,AquiMod,30/01/1962,151.816,
Prebendal Farm,AquiMod,31/01/1962,151.773,
Prebendal Farm,AquiMod,01/02/1962,151.661,
Prebendal Farm,AquiMod,02/02/1962,151.533,
Prebendal Farm,AquiMod,03/02/1962,151.39,
Prebendal Farm,AquiMod,04/02/1962,151.231,
Prebendal Farm,AquiMod,05/02/1962,151.129,
Prebendal Farm,AquiMod,06/02/1962,151.144,
Prebendal Farm,AquiMod,07/02/1962,151.198,
Prebendal Farm,AquiMod,08/02/1962,151.114,
Prebendal Farm,AquiMod,09/02/1962,150.916,
Prebendal Farm,AquiMod,10/02/1962,150.721,
Prebendal Farm,AquiMod,11/02/1962,150.548,
Prebendal Farm,AquiMod,12/02/1962,150.392,
Prebendal Farm,AquiMod,13/02/1962,150.241,
Prebendal Farm,AquiMod,14/02/1962,150.072,
Prebendal Farm,AquiMod,15/02/1962,149.887,
Prebendal Farm,AquiMod,16/02/1962,149.709,
Prebendal Farm,AquiMod,17/02/1962,149.556,
Prebendal Farm,AquiMod,18/02/1962,149.436,
Prebendal Farm,AquiMod,19/02/1962,149.33,
Prebendal Farm,AquiMod,20/02/1962,149.19,
Prebendal Farm,AquiMod,21/02/1962,149.025,
Prebendal Farm,AquiMod,22/02/1962,148.859,
Prebendal Farm,AquiMod,23/02/1962,148.699,
Prebendal Farm,AquiMod,24/02/1962,148.542,
Prebendal Farm,AquiMod,25/02/1962,148.39,
Prebendal Farm,AquiMod,26/02/1962,148.242,
Prebendal Farm,AquiMod,27/02/1962,148.097,
Prebendal Farm,AquiMod,28/02/1962,147.956,
Prebendal Farm,AquiMod,01/03/1962,147.819,
Prebendal Farm,AquiMod,02/03/1962,147.685,
Prebendal Farm,AquiMod,03/03/1962,147.554,
Prebendal Farm,AquiMod,04/03/1962,147.426,
Prebendal Farm,AquiMod,05/03/1962,147.301,
Prebendal Farm,AquiMod,06/03/1962,147.179,
Prebendal Farm,AquiMod,07/03/1962,147.06,
Prebendal Farm,AquiMod,08/03/1962,146.943,
Prebendal Farm,AquiMod,09/03/1962,146.828,
Prebendal Farm,AquiMod,10/03/1962,146.716,
Prebendal Farm,AquiMod,11/03/1962,146.607,
Prebendal Farm,AquiMod,12/03/1962,146.499,
Prebendal Farm,AquiMod,13/03/1962,146.394,
Prebendal Farm,AquiMod,14/03/1962,146.291,
Prebendal Farm,AquiMod,15/03/1962,146.19,
Prebendal Farm,AquiMod,16/03/1962,146.09,
Prebendal Farm,AquiMod,17/03/1962,145.993,
Prebendal Farm,AquiMod,18/03/1962,145.897,
Prebendal Farm,AquiMod,19/03/1962,145.803,
Prebendal Farm,AquiMod,20/03/1962,145.711,
Prebendal Farm,AquiMod,21/03/1962,145.62,
Prebendal Farm,AquiMod,22/03/1962,145.531,
Prebendal Farm,AquiMod,23/03/1962,145.443,
Prebendal Farm,AquiMod,24/03/1962,145.356,
Prebendal Farm,AquiMod,25/03/1962,145.272,
Prebendal Farm,AquiMod,26/03/1962,145.188,
Prebendal Farm,AquiMod,27/03/1962,145.106,
Prebendal Farm,AquiMod,28/03/1962,145.025,
Prebendal Farm,AquiMod,29/03/1962,144.945,
Prebendal Farm,AquiMod,30/03/1962,144.866,
Prebendal Farm,AquiMod,31/03/1962,144.789,
Prebendal Farm,AquiMod,01/04/1962,144.712,
Prebendal Farm,AquiMod,02/04/1962,144.637,
Prebendal Farm,AquiMod,03/04/1962,144.563,
Prebendal Farm,AquiMod,04/04/1962,144.49,
Prebendal Farm,AquiMod,05/04/1962,144.417,
Prebendal Farm,AquiMod,06/04/1962,144.347,
Prebendal Farm,AquiMod,07/04/1962,144.283,
Prebendal Farm,AquiMod,08/04/1962,144.236,
Prebendal Farm,AquiMod,09/04/1962,144.232,
Prebendal Farm,AquiMod,10/04/1962,144.293,
Prebendal Farm,AquiMod,11/04/1962,144.402,
Prebendal Farm,AquiMod,12/04/1962,144.501,
Prebendal Farm,AquiMod,13/04/1962,144.632,
Prebendal Farm,AquiMod,14/04/1962,144.84,
Prebendal Farm,AquiMod,15/04/1962,145.023,
Prebendal Farm,AquiMod,16/04/1962,145.054,
Prebendal Farm,AquiMod,17/04/1962,144.986,
Prebendal Farm,AquiMod,18/04/1962,144.907,
Prebendal Farm,AquiMod,19/04/1962,144.829,
Prebendal Farm,AquiMod,20/04/1962,144.752,
Prebendal Farm,AquiMod,21/04/1962,144.676,
Prebendal Farm,AquiMod,22/04/1962,144.601,
Prebendal Farm,AquiMod,23/04/1962,144.528,
Prebendal Farm,AquiMod,24/04/1962,144.455,
Prebendal Farm,AquiMod,25/04/1962,144.383,
Prebendal Farm,AquiMod,26/04/1962,144.312,
Prebendal Farm,AquiMod,27/04/1962,144.242,
Prebendal Farm,AquiMod,28/04/1962,144.173,
Prebendal Farm,AquiMod,29/04/1962,144.105,
Prebendal Farm,AquiMod,30/04/1962,144.037,
Prebendal Farm,AquiMod,01/05/1962,143.97,
Prebendal Farm,AquiMod,02/05/1962,143.904,
Prebendal Farm,AquiMod,03/05/1962,143.839,
Prebendal Farm,AquiMod,04/05/1962,143.775,
Prebendal Farm,AquiMod,05/05/1962,143.711,
Prebendal Farm,AquiMod,06/05/1962,143.648,
Prebendal Farm,AquiMod,07/05/1962,143.586,
Prebendal Farm,AquiMod,08/05/1962,143.524,
Prebendal Farm,AquiMod,09/05/1962,143.463,
Prebendal Farm,AquiMod,10/05/1962,143.402,
Prebendal Farm,AquiMod,11/05/1962,143.342,
Prebendal Farm,AquiMod,12/05/1962,143.283,
Prebendal Farm,AquiMod,13/05/1962,143.224,
Prebendal Farm,AquiMod,14/05/1962,143.166,
Prebendal Farm,AquiMod,15/05/1962,143.108,
Prebendal Farm,AquiMod,16/05/1962,143.051,
Prebendal Farm,AquiMod,17/05/1962,142.994,
Prebendal Farm,AquiMod,18/05/1962,142.938,
Prebendal Farm,AquiMod,19/05/1962,142.882,
Prebendal Farm,AquiMod,20/05/1962,142.827,
Prebendal Farm,AquiMod,21/05/1962,142.772,
Prebendal Farm,AquiMod,22/05/1962,142.717,
Prebendal Farm,AquiMod,23/05/1962,142.663,
Prebendal Farm,AquiMod,24/05/1962,142.61,
Prebendal Farm,AquiMod,25/05/1962,142.556,
Prebendal Farm,AquiMod,26/05/1962,142.503,
Prebendal Farm,AquiMod,27/05/1962,142.451,
Prebendal Farm,AquiMod,28/05/1962,142.399,
Prebendal Farm,AquiMod,29/05/1962,142.347,
Prebendal Farm,AquiMod,30/05/1962,142.295,
Prebendal Farm,AquiMod,31/05/1962,142.244,
Prebendal Farm,AquiMod,01/06/1962,142.193,
Prebendal Farm,AquiMod,02/06/1962,142.142,
Prebendal Farm,AquiMod,03/06/1962,142.092,
Prebendal Farm,AquiMod,04/06/1962,142.042,
Prebendal Farm,AquiMod,05/06/1962,141.992,
Prebendal Farm,AquiMod,06/06/1962,141.942,
Prebendal Farm,AquiMod,07/06/1962,141.893,
Prebendal Farm,AquiMod,08/06/1962,141.844,
Prebendal Farm,AquiMod,09/06/1962,141.795,
Prebendal Farm,AquiMod,10/06/1962,141.746,
Prebendal Farm,AquiMod,11/06/1962,141.698,
Prebendal Farm,AquiMod,12/06/1962,141.634,
Prebendal Farm,AquiMod,13/06/1962,141.554,
Prebendal Farm,AquiMod,14/06/1962,141.476,
Prebendal Farm,AquiMod,15/06/1962,141.398,
Prebendal Farm,AquiMod,16/06/1962,141.322,
Prebendal Farm,AquiMod,17/06/1962,141.247,
Prebendal Farm,AquiMod,18/06/1962,141.172,
Prebendal Farm,AquiMod,19/06/1962,141.098,
Prebendal Farm,AquiMod,20/06/1962,141.026,
Prebendal Farm,AquiMod,21/06/1962,140.954,
Prebendal Farm,AquiMod,22/06/1962,140.883,
Prebendal Farm,AquiMod,23/06/1962,140.813,
Prebendal Farm,AquiMod,24/06/1962,140.744,
Prebendal Farm,AquiMod,25/06/1962,140.676,
Prebendal Farm,AquiMod,26/06/1962,140.608,
Prebendal Farm,AquiMod,27/06/1962,140.541,
Prebendal Farm,AquiMod,28/06/1962,140.476,
Prebendal Farm,AquiMod,29/06/1962,140.41,
Prebendal Farm,AquiMod,30/06/1962,140.346,
Prebendal Farm,AquiMod,01/07/1962,140.282,
Prebendal Farm,AquiMod,02/07/1962,140.219,
Prebendal Farm,AquiMod,03/07/1962,140.157,
Prebendal Farm,AquiMod,04/07/1962,140.095,
Prebendal Farm,AquiMod,05/07/1962,140.035,
Prebendal Farm,AquiMod,06/07/1962,139.974,
Prebendal Farm,AquiMod,07/07/1962,139.915,
Prebendal Farm,AquiMod,08/07/1962,139.856,
Prebendal Farm,AquiMod,09/07/1962,139.798,
Prebendal Farm,AquiMod,10/07/1962,139.74,
Prebendal Farm,AquiMod,11/07/1962,139.683,
Prebendal Farm,AquiMod,12/07/1962,139.627,
Prebendal Farm,AquiMod,13/07/1962,139.571,
Prebendal Farm,AquiMod,14/07/1962,139.516,
Prebendal Farm,AquiMod,15/07/1962,139.461,
Prebendal Farm,AquiMod,16/07/1962,139.407,
Prebendal Farm,AquiMod,17/07/1962,139.354,
Prebendal Farm,AquiMod,18/07/1962,139.301,
Prebendal Farm,AquiMod,19/07/1962,139.248,
Prebendal Farm,AquiMod,20/07/1962,139.197,
Prebendal Farm,AquiMod,21/07/1962,139.145,
Prebendal Farm,AquiMod,22/07/1962,139.094,
Prebendal Farm,AquiMod,23/07/1962,139.044,
Prebendal Farm,AquiMod,24/07/1962,138.994,
Prebendal Farm,AquiMod,25/07/1962,138.945,
Prebendal Farm,AquiMod,26/07/1962,138.896,
Prebendal Farm,AquiMod,27/07/1962,138.848,
Prebendal Farm,AquiMod,28/07/1962,138.8,
Prebendal Farm,AquiMod,29/07/1962,138.752,
Prebendal Farm,AquiMod,30/07/1962,138.705,
Prebendal Farm,AquiMod,31/07/1962,138.659,
Prebendal Farm,AquiMod,01/08/1962,138.613,
Prebendal Farm,AquiMod,02/08/1962,138.567,
Prebendal Farm,AquiMod,03/08/1962,138.522,
Prebendal Farm,AquiMod,04/08/1962,138.477,
Prebendal Farm,AquiMod,05/08/1962,138.432,
Prebendal Farm,AquiMod,06/08/1962,138.388,
Prebendal Farm,AquiMod,07/08/1962,138.345,
Prebendal Farm,AquiMod,08/08/1962,138.301,
Prebendal Farm,AquiMod,09/08/1962,138.258,
Prebendal Farm,AquiMod,10/08/1962,138.216,
Prebendal Farm,AquiMod,11/08/1962,138.174,
Prebendal Farm,AquiMod,12/08/1962,138.132,
Prebendal Farm,AquiMod,13/08/1962,138.091,
Prebendal Farm,AquiMod,14/08/1962,138.05,
Prebendal Farm,AquiMod,15/08/1962,138.009,
Prebendal Farm,AquiMod,16/08/1962,137.969,
Prebendal Farm,AquiMod,17/08/1962,137.929,
Prebendal Farm,AquiMod,18/08/1962,137.889,
Prebendal Farm,AquiMod,19/08/1962,137.85,
Prebendal Farm,AquiMod,20/08/1962,137.811,
Prebendal Farm,AquiMod,21/08/1962,137.772,
Prebendal Farm,AquiMod,22/08/1962,137.734,
Prebendal Farm,AquiMod,23/08/1962,137.696,
Prebendal Farm,AquiMod,24/08/1962,137.658,
Prebendal Farm,AquiMod,25/08/1962,137.621,
Prebendal Farm,AquiMod,26/08/1962,137.583,
Prebendal Farm,AquiMod,27/08/1962,137.547,
Prebendal Farm,AquiMod,28/08/1962,137.51,
Prebendal Farm,AquiMod,29/08/1962,137.474,
Prebendal Farm,AquiMod,30/08/1962,137.438,
Prebendal Farm,AquiMod,31/08/1962,137.402,
Prebendal Farm,AquiMod,01/09/1962,137.367,
Prebendal Farm,AquiMod,02/09/1962,137.332,
Prebendal Farm,AquiMod,03/09/1962,137.297,
Prebendal Farm,AquiMod,04/09/1962,137.262,
Prebendal Farm,AquiMod,05/09/1962,137.228,
Prebendal Farm,AquiMod,06/09/1962,137.194,
Prebendal Farm,AquiMod,07/09/1962,137.16,
Prebendal Farm,AquiMod,08/09/1962,137.127,
Prebendal Farm,AquiMod,09/09/1962,137.094,
Prebendal Farm,AquiMod,10/09/1962,137.061,
Prebendal Farm,AquiMod,11/09/1962,137.028,
Prebendal Farm,AquiMod,12/09/1962,136.995,
Prebendal Farm,AquiMod,13/09/1962,136.963,
Prebendal Farm,AquiMod,14/09/1962,136.931,
Prebendal Farm,AquiMod,15/09/1962,136.899,
Prebendal Farm,AquiMod,16/09/1962,136.867,
Prebendal Farm,AquiMod,17/09/1962,136.836,
Prebendal Farm,AquiMod,18/09/1962,136.805,
Prebendal Farm,AquiMod,19/09/1962,136.774,
Prebendal Farm,AquiMod,20/09/1962,136.743,
Prebendal Farm,AquiMod,21/09/1962,136.713,
Prebendal Farm,AquiMod,22/09/1962,136.682,
Prebendal Farm,AquiMod,23/09/1962,136.652,
Prebendal Farm,AquiMod,24/09/1962,136.622,
Prebendal Farm,AquiMod,25/09/1962,136.593,
Prebendal Farm,AquiMod,26/09/1962,136.563,
Prebendal Farm,AquiMod,27/09/1962,136.534,
Prebendal Farm,AquiMod,28/09/1962,136.505,
Prebendal Farm,AquiMod,29/09/1962,136.476,
Prebendal Farm,AquiMod,30/09/1962,136.447,
Prebendal Farm,AquiMod,01/10/1962,136.419,
Prebendal Farm,AquiMod,02/10/1962,136.39,
Prebendal Farm,AquiMod,03/10/1962,136.362,
Prebendal Farm,AquiMod,04/10/1962,136.334,
Prebendal Farm,AquiMod,05/10/1962,136.307,
Prebendal Farm,AquiMod,06/10/1962,136.279,
Prebendal Farm,AquiMod,07/10/1962,136.252,
Prebendal Farm,AquiMod,08/10/1962,136.224,
Prebendal Farm,AquiMod,09/10/1962,136.197,
Prebendal Farm,AquiMod,10/10/1962,136.17,
Prebendal Farm,AquiMod,11/10/1962,136.144,
Prebendal Farm,AquiMod,12/10/1962,136.117,
Prebendal Farm,AquiMod,13/10/1962,136.091,
Prebendal Farm,AquiMod,14/10/1962,136.065,
Prebendal Farm,AquiMod,15/10/1962,136.039,
Prebendal Farm,AquiMod,16/10/1962,136.013,
Prebendal Farm,AquiMod,17/10/1962,135.987,
Prebendal Farm,AquiMod,18/10/1962,135.961,
Prebendal Farm,AquiMod,19/10/1962,135.936,
Prebendal Farm,AquiMod,20/10/1962,135.911,
Prebendal Farm,AquiMod,21/10/1962,135.885,
Prebendal Farm,AquiMod,22/10/1962,135.86,
Prebendal Farm,AquiMod,23/10/1962,135.836,
Prebendal Farm,AquiMod,24/10/1962,135.811,
Prebendal Farm,AquiMod,25/10/1962,135.786,
Prebendal Farm,AquiMod,26/10/1962,135.762,
Prebendal Farm,AquiMod,27/10/1962,135.738,
Prebendal Farm,AquiMod,28/10/1962,135.714,
Prebendal Farm,AquiMod,29/10/1962,135.69,
Prebendal Farm,AquiMod,30/10/1962,135.666,
Prebendal Farm,AquiMod,31/10/1962,135.642,
Prebendal Farm,AquiMod,01/11/1962,135.618,
Prebendal Farm,AquiMod,02/11/1962,135.595,
Prebendal Farm,AquiMod,03/11/1962,135.573,
Prebendal Farm,AquiMod,04/11/1962,135.56,
Prebendal Farm,AquiMod,05/11/1962,135.58,
Prebendal Farm,AquiMod,06/11/1962,135.696,
Prebendal Farm,AquiMod,07/11/1962,136.009,
Prebendal Farm,AquiMod,08/11/1962,136.563,
Prebendal Farm,AquiMod,09/11/1962,137.191,
Prebendal Farm,AquiMod,10/11/1962,137.641,
Prebendal Farm,AquiMod,11/11/1962,137.917,
Prebendal Farm,AquiMod,12/11/1962,138.074,
Prebendal Farm,AquiMod,13/11/1962,138.109,
Prebendal Farm,AquiMod,14/11/1962,138.107,
Prebendal Farm,AquiMod,15/11/1962,138.133,
Prebendal Farm,AquiMod,16/11/1962,138.185,
Prebendal Farm,AquiMod,17/11/1962,138.215,
Prebendal Farm,AquiMod,18/11/1962,138.202,
Prebendal Farm,AquiMod,19/11/1962,138.177,
Prebendal Farm,AquiMod,20/11/1962,138.196,
Prebendal Farm,AquiMod,21/11/1962,138.345,
Prebendal Farm,AquiMod,22/11/1962,138.742,
Prebendal Farm,AquiMod,23/11/1962,139.403,
Prebendal Farm,AquiMod,24/11/1962,140.048,
Prebendal Farm,AquiMod,25/11/1962,140.366,
Prebendal Farm,AquiMod,26/11/1962,140.527,
Prebendal Farm,AquiMod,27/11/1962,140.788,
Prebendal Farm,AquiMod,28/11/1962,141.131,
Prebendal Farm,AquiMod,29/11/1962,141.478,
Prebendal Farm,AquiMod,30/11/1962,141.704,
Prebendal Farm,AquiMod,01/12/1962,141.735,
Prebendal Farm,AquiMod,02/12/1962,141.696,
Prebendal Farm,AquiMod,03/12/1962,141.63,
Prebendal Farm,AquiMod,04/12/1962,141.551,
Prebendal Farm,AquiMod,05/12/1962,141.472,
Prebendal Farm,AquiMod,06/12/1962,141.395,
Prebendal Farm,AquiMod,07/12/1962,141.319,
Prebendal Farm,AquiMod,08/12/1962,141.243,
Prebendal Farm,AquiMod,09/12/1962,141.169,
Prebendal Farm,AquiMod,10/12/1962,141.099,
Prebendal Farm,AquiMod,11/12/1962,141.049,
Prebendal Farm,AquiMod,12/12/1962,141.059,
Prebendal Farm,AquiMod,13/12/1962,141.207,
Prebendal Farm,AquiMod,14/12/1962,141.554,
Prebendal Farm,AquiMod,15/12/1962,141.854,
Prebendal Farm,AquiMod,16/12/1962,141.984,
Prebendal Farm,AquiMod,17/12/1962,142.027,
Prebendal Farm,AquiMod,18/12/1962,142.08,
Prebendal Farm,AquiMod,19/12/1962,142.124,
Prebendal Farm,AquiMod,20/12/1962,142.152,
Prebendal Farm,AquiMod,21/12/1962,142.174,
Prebendal Farm,AquiMod,22/12/1962,142.171,
Prebendal Farm,AquiMod,23/12/1962,142.176,
Prebendal Farm,AquiMod,24/12/1962,142.267,
Prebendal Farm,AquiMod,25/12/1962,142.504,
Prebendal Farm,AquiMod,26/12/1962,142.856,
Prebendal Farm,AquiMod,27/12/1962,143.142,
Prebendal Farm,AquiMod,28/12/1962,143.221,
Prebendal Farm,AquiMod,29/12/1962,143.178,
Prebendal Farm,AquiMod,30/12/1962,143.12,
Prebendal Farm,AquiMod,31/12/1962,143.063,
Prebendal Farm,AquiMod,01/01/1963,143.006,
Prebendal Farm,AquiMod,02/01/1963,142.95,
Prebendal Farm,AquiMod,03/01/1963,142.894,
Prebendal Farm,AquiMod,04/01/1963,142.839,
Prebendal Farm,AquiMod,05/01/1963,142.783,
Prebendal Farm,AquiMod,06/01/1963,142.729,
Prebendal Farm,AquiMod,07/01/1963,142.675,
Prebendal Farm,AquiMod,08/01/1963,142.621,
Prebendal Farm,AquiMod,09/01/1963,142.568,
Prebendal Farm,AquiMod,10/01/1963,142.515,
Prebendal Farm,AquiMod,11/01/1963,142.462,
Prebendal Farm,AquiMod,12/01/1963,142.41,
Prebendal Farm,AquiMod,13/01/1963,142.358,
Prebendal Farm,AquiMod,14/01/1963,142.306,
Prebendal Farm,AquiMod,15/01/1963,142.255,
Prebendal Farm,AquiMod,16/01/1963,142.204,
Prebendal Farm,AquiMod,17/01/1963,142.153,
Prebendal Farm,AquiMod,18/01/1963,142.102,
Prebendal Farm,AquiMod,19/01/1963,142.052,
Prebendal Farm,AquiMod,20/01/1963,142.002,
Prebendal Farm,AquiMod,21/01/1963,141.953,
Prebendal Farm,AquiMod,22/01/1963,141.903,
Prebendal Farm,AquiMod,23/01/1963,141.854,
Prebendal Farm,AquiMod,24/01/1963,141.805,
Prebendal Farm,AquiMod,25/01/1963,141.757,
Prebendal Farm,AquiMod,26/01/1963,141.708,
Prebendal Farm,AquiMod,27/01/1963,141.65,
Prebendal Farm,AquiMod,28/01/1963,141.571,
Prebendal Farm,AquiMod,29/01/1963,141.492,
Prebendal Farm,AquiMod,30/01/1963,141.415,
Prebendal Farm,AquiMod,31/01/1963,141.342,
Prebendal Farm,AquiMod,01/02/1963,141.281,
Prebendal Farm,AquiMod,02/02/1963,141.254,
Prebendal Farm,AquiMod,03/02/1963,141.298,
Prebendal Farm,AquiMod,04/02/1963,141.425,
Prebendal Farm,AquiMod,05/02/1963,141.558,
Prebendal Farm,AquiMod,06/02/1963,141.578,
Prebendal Farm,AquiMod,07/02/1963,141.511,
Prebendal Farm,AquiMod,08/02/1963,141.433,
Prebendal Farm,AquiMod,09/02/1963,141.356,
Prebendal Farm,AquiMod,10/02/1963,141.284,
Prebendal Farm,AquiMod,11/02/1963,141.227,
Prebendal Farm,AquiMod,12/02/1963,141.218,
Prebendal Farm,AquiMod,13/02/1963,141.32,
Prebendal Farm,AquiMod,14/02/1963,141.58,
Prebendal Farm,AquiMod,15/02/1963,141.8,
Prebendal Farm,AquiMod,16/02/1963,141.867,
Prebendal Farm,AquiMod,17/02/1963,141.835,
Prebendal Farm,AquiMod,18/02/1963,141.796,
Prebendal Farm,AquiMod,19/02/1963,141.773,
Prebendal Farm,AquiMod,20/02/1963,141.775,
Prebendal Farm,AquiMod,21/02/1963,141.783,
Prebendal Farm,AquiMod,22/02/1963,141.763,
Prebendal Farm,AquiMod,23/02/1963,141.718,
Prebendal Farm,AquiMod,24/02/1963,141.667,
Prebendal Farm,AquiMod,25/02/1963,141.587,
Prebendal Farm,AquiMod,26/02/1963,141.509,
Prebendal Farm,AquiMod,27/02/1963,141.431,
Prebendal Farm,AquiMod,28/02/1963,141.354,
Prebendal Farm,AquiMod,01/03/1963,141.278,
Prebendal Farm,AquiMod,02/03/1963,141.203,
Prebendal Farm,AquiMod,03/03/1963,141.129,
Prebendal Farm,AquiMod,04/03/1963,141.057,
Prebendal Farm,AquiMod,05/03/1963,140.99,
Prebendal Farm,AquiMod,06/03/1963,140.955,
Prebendal Farm,AquiMod,07/03/1963,141.036,
Prebendal Farm,AquiMod,08/03/1963,141.429,
Prebendal Farm,AquiMod,09/03/1963,142.114,
Prebendal Farm,AquiMod,10/03/1963,143.072,
Prebendal Farm,AquiMod,11/03/1963,144.046,
Prebendal Farm,AquiMod,12/03/1963,144.632,
Prebendal Farm,AquiMod,13/03/1963,144.879,
Prebendal Farm,AquiMod,14/03/1963,145.128,
Prebendal Farm,AquiMod,15/03/1963,145.584,
Prebendal Farm,AquiMod,16/03/1963,146.158,
Prebendal Farm,AquiMod,17/03/1963,146.621,
Prebendal Farm,AquiMod,18/03/1963,146.921,
Prebendal Farm,AquiMod,19/03/1963,147.155,
Prebendal Farm,AquiMod,20/03/1963,147.435,
Prebendal Farm,AquiMod,21/03/1963,147.777,
Prebendal Farm,AquiMod,22/03/1963,148.162,
Prebendal Farm,AquiMod,23/03/1963,148.535,
Prebendal Farm,AquiMod,24/03/1963,148.783,
Prebendal Farm,AquiMod,25/03/1963,148.861,
Prebendal Farm,AquiMod,26/03/1963,148.832,
Prebendal Farm,AquiMod,27/03/1963,148.731,
Prebendal Farm,AquiMod,28/03/1963,148.595,
Prebendal Farm,AquiMod,29/03/1963,148.49,
Prebendal Farm,AquiMod,30/03/1963,148.454,
Prebendal Farm,AquiMod,31/03/1963,148.505,
Prebendal Farm,AquiMod,01/04/1963,148.59,
Prebendal Farm,AquiMod,02/04/1963,148.651,
Prebendal Farm,AquiMod,03/04/1963,148.751,
Prebendal Farm,AquiMod,04/04/1963,148.878,
Prebendal Farm,AquiMod,05/04/1963,148.872,
Prebendal Farm,AquiMod,06/04/1963,148.739,
Prebendal Farm,AquiMod,07/04/1963,148.583,
Prebendal Farm,AquiMod,08/04/1963,148.431,
Prebendal Farm,AquiMod,09/04/1963,148.288,
Prebendal Farm,AquiMod,10/04/1963,148.157,
Prebendal Farm,AquiMod,11/04/1963,148.044,
Prebendal Farm,AquiMod,12/04/1963,147.938,
Prebendal Farm,AquiMod,13/04/1963,147.818,
Prebendal Farm,AquiMod,14/04/1963,147.686,
Prebendal Farm,AquiMod,15/04/1963,147.555,
Prebendal Farm,AquiMod,16/04/1963,147.428,
Prebendal Farm,AquiMod,17/04/1963,147.308,
Prebendal Farm,AquiMod,18/04/1963,147.207,
Prebendal Farm,AquiMod,19/04/1963,147.15,
Prebendal Farm,AquiMod,20/04/1963,147.168,
Prebendal Farm,AquiMod,21/04/1963,147.254,
Prebendal Farm,AquiMod,22/04/1963,147.334,
Prebendal Farm,AquiMod,23/04/1963,147.361,
Prebendal Farm,AquiMod,24/04/1963,147.354,
Prebendal Farm,AquiMod,25/04/1963,147.329,
Prebendal Farm,AquiMod,26/04/1963,147.316,
Prebendal Farm,AquiMod,27/04/1963,147.313,
Prebendal Farm,AquiMod,28/04/1963,147.25,
Prebendal Farm,AquiMod,29/04/1963,147.136,
Prebendal Farm,AquiMod,30/04/1963,147.018,
Prebendal Farm,AquiMod,01/05/1963,146.902,
Prebendal Farm,AquiMod,02/05/1963,146.788,
Prebendal Farm,AquiMod,03/05/1963,146.677,
Prebendal Farm,AquiMod,04/05/1963,146.568,
Prebendal Farm,AquiMod,05/05/1963,146.462,
Prebendal Farm,AquiMod,06/05/1963,146.357,
Prebendal Farm,AquiMod,07/05/1963,146.255,
Prebendal Farm,AquiMod,08/05/1963,146.154,
Prebendal Farm,AquiMod,09/05/1963,146.055,
Prebendal Farm,AquiMod,10/05/1963,145.959,
Prebendal Farm,AquiMod,11/05/1963,145.863,
Prebendal Farm,AquiMod,12/05/1963,145.77,
Prebendal Farm,AquiMod,13/05/1963,145.678,
Prebendal Farm,AquiMod,14/05/1963,145.588,
Prebendal Farm,AquiMod,15/05/1963,145.499,
Prebendal Farm,AquiMod,16/05/1963,145.412,
Prebendal Farm,AquiMod,17/05/1963,145.326,
Prebendal Farm,AquiMod,18/05/1963,145.242,
Prebendal Farm,AquiMod,19/05/1963,145.159,
Prebendal Farm,AquiMod,20/05/1963,145.077,
Prebendal Farm,AquiMod,21/05/1963,144.996,
Prebendal Farm,AquiMod,22/05/1963,144.917,
Prebendal Farm,AquiMod,23/05/1963,144.839,
Prebendal Farm,AquiMod,24/05/1963,144.762,
Prebendal Farm,AquiMod,25/05/1963,144.686,
Prebendal Farm,AquiMod,26/05/1963,144.611,
Prebendal Farm,AquiMod,27/05/1963,144.537,
Prebendal Farm,AquiMod,28/05/1963,144.464,
Prebendal Farm,AquiMod,29/05/1963,144.392,
Prebendal Farm,AquiMod,30/05/1963,144.321,
Prebendal Farm,AquiMod,31/05/1963,144.251,
Prebendal Farm,AquiMod,01/06/1963,144.181,
