Borehole,Model,Date,precipwsnow,PET
Lilley Bottom,AquiMod,01/01/1961,6.441161070019007,0.4548387096774193
Lilley Bottom,AquiMod,02/01/1961,3.199066713452339,0.4548387096774193
Lilley Bottom,AquiMod,03/01/1961,0.2726907253381796,0.4548387096774193
Lilley Bottom,AquiMod,04/01/1961,0.0023423240340889,0.4548387096774193
Lilley Bottom,AquiMod,05/01/1961,4.888474706560373,0.4548387096774193
Lilley Bottom,AquiMod,06/01/1961,0.0746084592865372,0.4548387096774193
Lilley Bottom,AquiMod,07/01/1961,4.017502103000879,0.4548387096774193
Lilley Bottom,AquiMod,08/01/1961,0.3657370243454352,0.4548387096774193
Lilley Bottom,AquiMod,09/01/1961,7.298997383564711,0.4548387096774193
Lilley Bottom,AquiMod,10/01/1961,0.5064594666473567,0.4548387096774193
Lilley Bottom,AquiMod,11/01/1961,0.0082557220043781,0.4548387096774193
Lilley Bottom,AquiMod,12/01/1961,0.1612397906719707,0.4548387096774193
Lilley Bottom,AquiMod,13/01/1961,2.7778014121577144,0.4548387096774193
Lilley Bottom,AquiMod,14/01/1961,0.0047845177496128,0.4548387096774193
Lilley Bottom,AquiMod,15/01/1961,2.3881768456135437e-06,0.4548387096774193
Lilley Bottom,AquiMod,16/01/1961,2.407027213546797e-05,0.4548387096774193
Lilley Bottom,AquiMod,17/01/1961,0.0104967624492928,0.4548387096774193
Lilley Bottom,AquiMod,18/01/1961,2.407027213546797e-05,0.4548387096774193
Lilley Bottom,AquiMod,19/01/1961,3.5053518265485764,0.4548387096774193
Lilley Bottom,AquiMod,20/01/1961,2.9754884149879217,0.4548387096774193
Lilley Bottom,AquiMod,21/01/1961,0.1959024489333387,0.4548387096774193
Lilley Bottom,AquiMod,22/01/1961,0.0047903017509725,0.4548387096774193
Lilley Bottom,AquiMod,23/01/1961,0.02359596990118,0.4548387096774193
Lilley Bottom,AquiMod,24/01/1961,0.0005620625048834,0.4548387096774193
Lilley Bottom,AquiMod,25/01/1961,1.3197280601673356e-08,0.4548387096774193
Lilley Bottom,AquiMod,26/01/1961,0.4591141733399126,0.4548387096774193
Lilley Bottom,AquiMod,27/01/1961,5.849726561456919,0.4548387096774193
Lilley Bottom,AquiMod,28/01/1961,9.259995587170124,0.4548387096774193
Lilley Bottom,AquiMod,29/01/1961,9.049385659396648,0.4548387096774193
Lilley Bottom,AquiMod,30/01/1961,0.1540932649659225,0.4548387096774193
Lilley Bottom,AquiMod,31/01/1961,5.930701361969113,0.4548387096774193
Lilley Bottom,AquiMod,01/02/1961,4.845940954983234,0.65
Lilley Bottom,AquiMod,02/02/1961,5.028535794466734,0.65
Lilley Bottom,AquiMod,03/02/1961,2.374334021471441,0.65
Lilley Bottom,AquiMod,04/02/1961,5.552521582692862,0.65
Lilley Bottom,AquiMod,05/02/1961,1.086648310534656,0.65
Lilley Bottom,AquiMod,06/02/1961,1.0654082794499118,0.65
Lilley Bottom,AquiMod,07/02/1961,3.832149788737297,0.65
Lilley Bottom,AquiMod,08/02/1961,2.666735477745533,0.65
Lilley Bottom,AquiMod,09/02/1961,0.0049901414968189,0.65
Lilley Bottom,AquiMod,10/02/1961,0.008912169520272,0.65
Lilley Bottom,AquiMod,11/02/1961,1.8769673481583595,0.65
Lilley Bottom,AquiMod,12/02/1961,0.0055252189174552,0.65
Lilley Bottom,AquiMod,13/02/1961,0.0003533482808535,0.65
Lilley Bottom,AquiMod,14/02/1961,0.0002006100843132,0.65
Lilley Bottom,AquiMod,15/02/1961,0.2605057314794976,0.65
Lilley Bottom,AquiMod,16/02/1961,0.0027728740727752,0.65
Lilley Bottom,AquiMod,17/02/1961,0.0050351291554306,0.65
Lilley Bottom,AquiMod,18/02/1961,0.0009571969072226,0.65
Lilley Bottom,AquiMod,19/02/1961,0.000267791633604,0.65
Lilley Bottom,AquiMod,20/02/1961,0.0002245838533667,0.65
Lilley Bottom,AquiMod,21/02/1961,8.68008117294039e-05,0.65
Lilley Bottom,AquiMod,22/02/1961,6.353187941954275e-06,0.65
Lilley Bottom,AquiMod,23/02/1961,2.786599952727556,0.65
Lilley Bottom,AquiMod,24/02/1961,6.451522339135408,0.65
Lilley Bottom,AquiMod,25/02/1961,8.940252546221018,0.65
Lilley Bottom,AquiMod,26/02/1961,3.0359040377661586,0.65
Lilley Bottom,AquiMod,27/02/1961,14.490419298410416,0.65
Lilley Bottom,AquiMod,28/02/1961,4.907429547980428,0.65
Lilley Bottom,AquiMod,01/03/1961,0.1407925179082667,1.196774193548387
Lilley Bottom,AquiMod,02/03/1961,0.0017214090036077,1.196774193548387
Lilley Bottom,AquiMod,03/03/1961,0.0,1.196774193548387
Lilley Bottom,AquiMod,04/03/1961,2.9375879416093653e-05,1.196774193548387
Lilley Bottom,AquiMod,05/03/1961,0.0,1.196774193548387
Lilley Bottom,AquiMod,06/03/1961,0.0001596646342036,1.196774193548387
Lilley Bottom,AquiMod,07/03/1961,1.439639863232145e-05,1.196774193548387
Lilley Bottom,AquiMod,08/03/1961,0.0003736401045273,1.196774193548387
Lilley Bottom,AquiMod,09/03/1961,9.05289727519687e-05,1.196774193548387
Lilley Bottom,AquiMod,10/03/1961,0.0,1.196774193548387
Lilley Bottom,AquiMod,11/03/1961,5.64458499692222e-05,1.196774193548387
Lilley Bottom,AquiMod,12/03/1961,5.866624582573365e-05,1.196774193548387
Lilley Bottom,AquiMod,13/03/1961,0.0,1.196774193548387
Lilley Bottom,AquiMod,14/03/1961,0.0,1.196774193548387
Lilley Bottom,AquiMod,15/03/1961,0.0001596646342036,1.196774193548387
Lilley Bottom,AquiMod,16/03/1961,0.0,1.196774193548387
Lilley Bottom,AquiMod,17/03/1961,0.0002059761732482,1.196774193548387
Lilley Bottom,AquiMod,18/03/1961,0.1336689604504499,1.196774193548387
Lilley Bottom,AquiMod,19/03/1961,0.1308147677791566,1.196774193548387
Lilley Bottom,AquiMod,20/03/1961,0.0011455488960621,1.196774193548387
Lilley Bottom,AquiMod,21/03/1961,0.1415166067163227,1.196774193548387
Lilley Bottom,AquiMod,22/03/1961,0.0191645897875787,1.196774193548387
Lilley Bottom,AquiMod,23/03/1961,0.0002815723422884,1.196774193548387
Lilley Bottom,AquiMod,24/03/1961,2.7709832124855893e-05,1.196774193548387
Lilley Bottom,AquiMod,25/03/1961,4.992405171044823e-05,1.196774193548387
Lilley Bottom,AquiMod,26/03/1961,0.2087810472294222,1.196774193548387
Lilley Bottom,AquiMod,27/03/1961,0.0001543724346717,1.196774193548387
Lilley Bottom,AquiMod,28/03/1961,5.575694750525884e-05,1.196774193548387
Lilley Bottom,AquiMod,29/03/1961,0.499950683908537,1.196774193548387
Lilley Bottom,AquiMod,30/03/1961,1.1867282525636256,1.196774193548387
Lilley Bottom,AquiMod,31/03/1961,0.6244502055924386,1.196774193548387
Lilley Bottom,AquiMod,01/04/1961,0.4041776632657274,1.5233333333333334
Lilley Bottom,AquiMod,02/04/1961,2.775498365983367,1.5233333333333334
Lilley Bottom,AquiMod,03/04/1961,6.612629909068346,1.5233333333333334
Lilley Bottom,AquiMod,04/04/1961,7.72318172454834,1.5233333333333334
Lilley Bottom,AquiMod,05/04/1961,1.961964288260788,1.5233333333333334
Lilley Bottom,AquiMod,06/04/1961,0.182672354101669,1.5233333333333334
Lilley Bottom,AquiMod,07/04/1961,5.76777546107769,1.5233333333333334
Lilley Bottom,AquiMod,08/04/1961,0.0699853409764728,1.5233333333333334
Lilley Bottom,AquiMod,09/04/1961,0.7728442456573248,1.5233333333333334
Lilley Bottom,AquiMod,10/04/1961,2.0318624638020992,1.5233333333333334
Lilley Bottom,AquiMod,11/04/1961,0.0195745267046731,1.5233333333333334
Lilley Bottom,AquiMod,12/04/1961,0.2409786699572578,1.5233333333333334
Lilley Bottom,AquiMod,13/04/1961,2.302252870053053,1.5233333333333334
Lilley Bottom,AquiMod,14/04/1961,3.086895017884672,1.5233333333333334
Lilley Bottom,AquiMod,15/04/1961,0.0136118139889731,1.5233333333333334
Lilley Bottom,AquiMod,16/04/1961,0.0208635042854439,1.5233333333333334
Lilley Bottom,AquiMod,17/04/1961,0.0001942480496381,1.5233333333333334
Lilley Bottom,AquiMod,18/04/1961,0.0132702545972733,1.5233333333333334
Lilley Bottom,AquiMod,19/04/1961,3.3023308515548706,1.5233333333333334
Lilley Bottom,AquiMod,20/04/1961,6.905828271061182,1.5233333333333334
Lilley Bottom,AquiMod,21/04/1961,1.1706261364743114,1.5233333333333334
Lilley Bottom,AquiMod,22/04/1961,1.929859371855855,1.5233333333333334
Lilley Bottom,AquiMod,23/04/1961,0.8251163975801319,1.5233333333333334
Lilley Bottom,AquiMod,24/04/1961,0.7295426316559315,1.5233333333333334
Lilley Bottom,AquiMod,25/04/1961,8.636596079915762,1.5233333333333334
Lilley Bottom,AquiMod,26/04/1961,9.946819551289082,1.5233333333333334
Lilley Bottom,AquiMod,27/04/1961,7.797991065308452,1.5233333333333334
Lilley Bottom,AquiMod,28/04/1961,0.0057634420986687,1.5233333333333334
Lilley Bottom,AquiMod,29/04/1961,0.1245400558600522,1.5233333333333334
Lilley Bottom,AquiMod,30/04/1961,1.5612723752856257,1.5233333333333334
Lilley Bottom,AquiMod,01/05/1961,1.6618499867618084,2.7483870967741937
Lilley Bottom,AquiMod,02/05/1961,6.589060503989458,2.7483870967741937
Lilley Bottom,AquiMod,03/05/1961,2.5619541024789214,2.7483870967741937
Lilley Bottom,AquiMod,04/05/1961,9.667484186589718,2.7483870967741937
Lilley Bottom,AquiMod,05/05/1961,0.0117606054986936,2.7483870967741937
Lilley Bottom,AquiMod,06/05/1961,1.0806801519356668,2.7483870967741937
Lilley Bottom,AquiMod,07/05/1961,0.0051419733872535,2.7483870967741937
Lilley Bottom,AquiMod,08/05/1961,0.0001134749107372,2.7483870967741937
Lilley Bottom,AquiMod,09/05/1961,0.1324031455442309,2.7483870967741937
Lilley Bottom,AquiMod,10/05/1961,1.0361604310560324e-05,2.7483870967741937
Lilley Bottom,AquiMod,11/05/1961,0.0,2.7483870967741937
Lilley Bottom,AquiMod,12/05/1961,0.0,2.7483870967741937
Lilley Bottom,AquiMod,13/05/1961,1.0361604310560324e-05,2.7483870967741937
Lilley Bottom,AquiMod,14/05/1961,0.0097882842746912,2.7483870967741937
Lilley Bottom,AquiMod,15/05/1961,0.000112854168897,2.7483870967741937
Lilley Bottom,AquiMod,16/05/1961,4.617489310021483e-05,2.7483870967741937
Lilley Bottom,AquiMod,17/05/1961,0.0007465727727904,2.7483870967741937
Lilley Bottom,AquiMod,18/05/1961,3.1330443954757925e-05,2.7483870967741937
Lilley Bottom,AquiMod,19/05/1961,0.0042321474286382,2.7483870967741937
Lilley Bottom,AquiMod,20/05/1961,0.0,2.7483870967741937
Lilley Bottom,AquiMod,21/05/1961,0.0,2.7483870967741937
Lilley Bottom,AquiMod,22/05/1961,0.0,2.7483870967741937
Lilley Bottom,AquiMod,23/05/1961,0.0,2.7483870967741937
Lilley Bottom,AquiMod,24/05/1961,0.0,2.7483870967741937
Lilley Bottom,AquiMod,25/05/1961,0.0,2.7483870967741937
Lilley Bottom,AquiMod,26/05/1961,3.999781379349088e-05,2.7483870967741937
Lilley Bottom,AquiMod,27/05/1961,0.0143526250626564,2.7483870967741937
Lilley Bottom,AquiMod,28/05/1961,0.2262425278895534,2.7483870967741937
Lilley Bottom,AquiMod,29/05/1961,0.0119064409882412,2.7483870967741937
Lilley Bottom,AquiMod,30/05/1961,0.0020127452828546,2.7483870967741937
Lilley Bottom,AquiMod,31/05/1961,0.0338177872981759,2.7483870967741937
Lilley Bottom,AquiMod,01/06/1961,4.612565653398633,3.053333333333333
Lilley Bottom,AquiMod,02/06/1961,0.0082431455466576,3.053333333333333
Lilley Bottom,AquiMod,03/06/1961,2.9583207705741188e-05,3.053333333333333
Lilley Bottom,AquiMod,04/06/1961,0.0001988489452315,3.053333333333333
Lilley Bottom,AquiMod,05/06/1961,0.021981721145039,3.053333333333333
Lilley Bottom,AquiMod,06/06/1961,0.0011037682833148,3.053333333333333
Lilley Bottom,AquiMod,07/06/1961,1.2357441049534827,3.053333333333333
Lilley Bottom,AquiMod,08/06/1961,0.0684968649911752,3.053333333333333
Lilley Bottom,AquiMod,09/06/1961,0.0003108955524524,3.053333333333333
Lilley Bottom,AquiMod,10/06/1961,0.0686736005536658,3.053333333333333
Lilley Bottom,AquiMod,11/06/1961,0.02223053826674,3.053333333333333
Lilley Bottom,AquiMod,12/06/1961,28.37442809343338,3.053333333333333
Lilley Bottom,AquiMod,13/06/1961,0.008069347650462,3.053333333333333
Lilley Bottom,AquiMod,14/06/1961,0.0084094494186501,3.053333333333333
Lilley Bottom,AquiMod,15/06/1961,0.4786371815716848,3.053333333333333
Lilley Bottom,AquiMod,16/06/1961,0.0076853210874787,3.053333333333333
Lilley Bottom,AquiMod,17/06/1961,0.3730892449384555,3.053333333333333
Lilley Bottom,AquiMod,18/06/1961,0.0219125198552774,3.053333333333333
Lilley Bottom,AquiMod,19/06/1961,0.0082431455466576,3.053333333333333
Lilley Bottom,AquiMod,20/06/1961,0.0001187242200586,3.053333333333333
Lilley Bottom,AquiMod,21/06/1961,0.0141660643084833,3.053333333333333
Lilley Bottom,AquiMod,22/06/1961,0.0001782907229426,3.053333333333333
Lilley Bottom,AquiMod,23/06/1961,0.0,3.053333333333333
Lilley Bottom,AquiMod,24/06/1961,0.0,3.053333333333333
Lilley Bottom,AquiMod,25/06/1961,0.010224299917354,3.053333333333333
Lilley Bottom,AquiMod,26/06/1961,3.07426939625293,3.053333333333333
Lilley Bottom,AquiMod,27/06/1961,0.0002282304721887,3.053333333333333
Lilley Bottom,AquiMod,28/06/1961,0.0,3.053333333333333
Lilley Bottom,AquiMod,29/06/1961,0.0,3.053333333333333
Lilley Bottom,AquiMod,30/06/1961,0.0,3.053333333333333
Lilley Bottom,AquiMod,01/07/1961,0.0097676884161046,2.941935483870968
Lilley Bottom,AquiMod,02/07/1961,3.267702618613839,2.941935483870968
Lilley Bottom,AquiMod,03/07/1961,8.592017393027618e-05,2.941935483870968
Lilley Bottom,AquiMod,04/07/1961,0.0,2.941935483870968
Lilley Bottom,AquiMod,05/07/1961,0.0,2.941935483870968
Lilley Bottom,AquiMod,06/07/1961,0.0,2.941935483870968
Lilley Bottom,AquiMod,07/07/1961,0.2636757985746953,2.941935483870968
Lilley Bottom,AquiMod,08/07/1961,1.670548636931926,2.941935483870968
Lilley Bottom,AquiMod,09/07/1961,0.0011816482212338,2.941935483870968
Lilley Bottom,AquiMod,10/07/1961,0.001174669753027,2.941935483870968
Lilley Bottom,AquiMod,11/07/1961,4.838920312002301,2.941935483870968
Lilley Bottom,AquiMod,12/07/1961,9.78102046251297,2.941935483870968
Lilley Bottom,AquiMod,13/07/1961,2.8541623735800385,2.941935483870968
Lilley Bottom,AquiMod,14/07/1961,2.913824178278446,2.941935483870968
Lilley Bottom,AquiMod,15/07/1961,6.159129776060581,2.941935483870968
Lilley Bottom,AquiMod,16/07/1961,2.2918018558993936,2.941935483870968
Lilley Bottom,AquiMod,17/07/1961,0.0009908189077805,2.941935483870968
Lilley Bottom,AquiMod,18/07/1961,0.0002389357282766,2.941935483870968
Lilley Bottom,AquiMod,19/07/1961,5.462932040423141e-05,2.941935483870968
Lilley Bottom,AquiMod,20/07/1961,0.0,2.941935483870968
Lilley Bottom,AquiMod,21/07/1961,0.000368636844982,2.941935483870968
Lilley Bottom,AquiMod,22/07/1961,3.8674906960523e-05,2.941935483870968
Lilley Bottom,AquiMod,23/07/1961,0.0004080194833591,2.941935483870968
Lilley Bottom,AquiMod,24/07/1961,0.0002570024965393,2.941935483870968
Lilley Bottom,AquiMod,25/07/1961,0.0,2.941935483870968
Lilley Bottom,AquiMod,26/07/1961,1.4714217606126567e-05,2.941935483870968
Lilley Bottom,AquiMod,27/07/1961,2.378420208580792,2.941935483870968
Lilley Bottom,AquiMod,28/07/1961,0.000782649673539,2.941935483870968
Lilley Bottom,AquiMod,29/07/1961,0.0,2.941935483870968
Lilley Bottom,AquiMod,30/07/1961,0.0,2.941935483870968
Lilley Bottom,AquiMod,31/07/1961,0.0022658002493471,2.941935483870968
Lilley Bottom,AquiMod,01/08/1961,0.3578607988893054,2.574193548387097
Lilley Bottom,AquiMod,02/08/1961,0.0327061628149749,2.574193548387097
Lilley Bottom,AquiMod,03/08/1961,0.0474590216035721,2.574193548387097
Lilley Bottom,AquiMod,04/08/1961,10.855743519961834,2.574193548387097
Lilley Bottom,AquiMod,05/08/1961,2.725953401997685,2.574193548387097
Lilley Bottom,AquiMod,06/08/1961,1.7431425056420269,2.574193548387097
Lilley Bottom,AquiMod,07/08/1961,5.06507552228868,2.574193548387097
Lilley Bottom,AquiMod,08/08/1961,0.4577512028045021,2.574193548387097
Lilley Bottom,AquiMod,09/08/1961,0.0164772145235474,2.574193548387097
Lilley Bottom,AquiMod,10/08/1961,12.203838288784029,2.574193548387097
Lilley Bottom,AquiMod,11/08/1961,0.222378384838521,2.574193548387097
Lilley Bottom,AquiMod,12/08/1961,1.1200114185921848,2.574193548387097
Lilley Bottom,AquiMod,13/08/1961,1.372463374165818,2.574193548387097
Lilley Bottom,AquiMod,14/08/1961,0.773084209067747,2.574193548387097
Lilley Bottom,AquiMod,15/08/1961,0.2823360898182727,2.574193548387097
Lilley Bottom,AquiMod,16/08/1961,0.8484643301926553,2.574193548387097
Lilley Bottom,AquiMod,17/08/1961,0.0034578347915612,2.574193548387097
Lilley Bottom,AquiMod,18/08/1961,0.4330320965964347,2.574193548387097
Lilley Bottom,AquiMod,19/08/1961,1.8607744462788105,2.574193548387097
Lilley Bottom,AquiMod,20/08/1961,0.1331728030345402,2.574193548387097
Lilley Bottom,AquiMod,21/08/1961,0.7563026912976056,2.574193548387097
Lilley Bottom,AquiMod,22/08/1961,0.0739697114768205,2.574193548387097
Lilley Bottom,AquiMod,23/08/1961,3.956734087318182,2.574193548387097
Lilley Bottom,AquiMod,24/08/1961,3.674167152494192,2.574193548387097
Lilley Bottom,AquiMod,25/08/1961,0.0143151000970647,2.574193548387097
Lilley Bottom,AquiMod,26/08/1961,3.235922309841044e-05,2.574193548387097
Lilley Bottom,AquiMod,27/08/1961,0.0,2.574193548387097
Lilley Bottom,AquiMod,28/08/1961,0.0,2.574193548387097
Lilley Bottom,AquiMod,29/08/1961,0.0,2.574193548387097
Lilley Bottom,AquiMod,30/08/1961,0.0,2.574193548387097
Lilley Bottom,AquiMod,31/08/1961,0.0,2.574193548387097
Lilley Bottom,AquiMod,01/09/1961,0.0005944160714648,1.663333333333333
Lilley Bottom,AquiMod,02/09/1961,0.0126293314951908,1.663333333333333
Lilley Bottom,AquiMod,03/09/1961,2.060035018250346,1.663333333333333
Lilley Bottom,AquiMod,04/09/1961,0.1496945645922096,1.663333333333333
Lilley Bottom,AquiMod,05/09/1961,6.270924381911755,1.663333333333333
Lilley Bottom,AquiMod,06/09/1961,2.968347642570734,1.663333333333333
Lilley Bottom,AquiMod,07/09/1961,0.0001330642290113,1.663333333333333
Lilley Bottom,AquiMod,08/09/1961,0.2773418256729201,1.663333333333333
Lilley Bottom,AquiMod,09/09/1961,3.1091271363692385e-05,1.663333333333333
Lilley Bottom,AquiMod,10/09/1961,0.0103095304116322,1.663333333333333
Lilley Bottom,AquiMod,11/09/1961,0.0280189265304215,1.663333333333333
Lilley Bottom,AquiMod,12/09/1961,6.800960900261998,1.663333333333333
Lilley Bottom,AquiMod,13/09/1961,20.82425410300493,1.663333333333333
Lilley Bottom,AquiMod,14/09/1961,0.1373943196813343,1.663333333333333
Lilley Bottom,AquiMod,15/09/1961,0.2058438107196707,1.663333333333333
Lilley Bottom,AquiMod,16/09/1961,0.7344604653771967,1.663333333333333
Lilley Bottom,AquiMod,17/09/1961,5.420824356377125,1.663333333333333
Lilley Bottom,AquiMod,18/09/1961,0.0032867412128325,1.663333333333333
Lilley Bottom,AquiMod,19/09/1961,1.2502178195863962,1.663333333333333
Lilley Bottom,AquiMod,20/09/1961,0.3680035419529304,1.663333333333333
Lilley Bottom,AquiMod,21/09/1961,0.0002675939154244,1.663333333333333
Lilley Bottom,AquiMod,22/09/1961,0.0007266819316384,1.663333333333333
Lilley Bottom,AquiMod,23/09/1961,0.0051844237897284,1.663333333333333
Lilley Bottom,AquiMod,24/09/1961,0.0002852743386938,1.663333333333333
Lilley Bottom,AquiMod,25/09/1961,0.0002157824609199,1.663333333333333
Lilley Bottom,AquiMod,26/09/1961,5.071789640933275,1.663333333333333
Lilley Bottom,AquiMod,27/09/1961,5.778755633160472,1.663333333333333
Lilley Bottom,AquiMod,28/09/1961,0.116049170246697,1.663333333333333
Lilley Bottom,AquiMod,29/09/1961,1.8555116010829809,1.663333333333333
Lilley Bottom,AquiMod,30/09/1961,0.9840415511280298,1.663333333333333
Lilley Bottom,AquiMod,01/10/1961,0.5733812052640133,1.1064516129032258
Lilley Bottom,AquiMod,02/10/1961,0.00138899845291,1.1064516129032258
Lilley Bottom,AquiMod,03/10/1961,0.0038390616807646,1.1064516129032258
Lilley Bottom,AquiMod,04/10/1961,6.474333573132753,1.1064516129032258
Lilley Bottom,AquiMod,05/10/1961,1.897053545340896,1.1064516129032258
Lilley Bottom,AquiMod,06/10/1961,0.7991845196811482,1.1064516129032258
Lilley Bottom,AquiMod,07/10/1961,0.3492180763278156,1.1064516129032258
Lilley Bottom,AquiMod,08/10/1961,0.1862609535746742,1.1064516129032258
Lilley Bottom,AquiMod,09/10/1961,0.5732518257573247,1.1064516129032258
Lilley Bottom,AquiMod,10/10/1961,0.4945595976314507,1.1064516129032258
Lilley Bottom,AquiMod,11/10/1961,0.0012840402935125,1.1064516129032258
Lilley Bottom,AquiMod,12/10/1961,0.0003451113897341,1.1064516129032258
Lilley Bottom,AquiMod,13/10/1961,0.0013971071487048,1.1064516129032258
Lilley Bottom,AquiMod,14/10/1961,0.0044393475818651,1.1064516129032258
Lilley Bottom,AquiMod,15/10/1961,0.2091995369264623,1.1064516129032258
Lilley Bottom,AquiMod,16/10/1961,0.6665788856334984,1.1064516129032258
Lilley Bottom,AquiMod,17/10/1961,2.315612928941846,1.1064516129032258
Lilley Bottom,AquiMod,18/10/1961,0.7536268693256716,1.1064516129032258
Lilley Bottom,AquiMod,19/10/1961,12.946196123957634,1.1064516129032258
Lilley Bottom,AquiMod,20/10/1961,1.8055504546500745,1.1064516129032258
Lilley Bottom,AquiMod,21/10/1961,1.570092189591378,1.1064516129032258
Lilley Bottom,AquiMod,22/10/1961,5.85196552798152,1.1064516129032258
Lilley Bottom,AquiMod,23/10/1961,1.624132426455617,1.1064516129032258
Lilley Bottom,AquiMod,24/10/1961,10.017828311771154,1.1064516129032258
Lilley Bottom,AquiMod,25/10/1961,2.1625643353909254,1.1064516129032258
Lilley Bottom,AquiMod,26/10/1961,11.163294818252323,1.1064516129032258
Lilley Bottom,AquiMod,27/10/1961,2.1799988420680165,1.1064516129032258
Lilley Bottom,AquiMod,28/10/1961,0.0255932287118412,1.1064516129032258
Lilley Bottom,AquiMod,29/10/1961,0.1317231772472951,1.1064516129032258
Lilley Bottom,AquiMod,30/10/1961,0.0008343387102058,1.1064516129032258
Lilley Bottom,AquiMod,31/10/1961,0.0381972718987526,1.1064516129032258
Lilley Bottom,AquiMod,01/11/1961,4.794728364795446,0.5566666666666666
Lilley Bottom,AquiMod,02/11/1961,0.294703030391247,0.5566666666666666
Lilley Bottom,AquiMod,03/11/1961,0.0002691592544437,0.5566666666666666
Lilley Bottom,AquiMod,04/11/1961,3.403245630373419e-05,0.5566666666666666
Lilley Bottom,AquiMod,05/11/1961,0.0266466883113025,0.5566666666666666
Lilley Bottom,AquiMod,06/11/1961,9.444096233695744,0.5566666666666666
Lilley Bottom,AquiMod,07/11/1961,1.2015579747967422,0.5566666666666666
Lilley Bottom,AquiMod,08/11/1961,0.0031781101745309,0.5566666666666666
Lilley Bottom,AquiMod,09/11/1961,0.0008430023173673,0.5566666666666666
Lilley Bottom,AquiMod,10/11/1961,15.312763705849648,0.5566666666666666
Lilley Bottom,AquiMod,11/11/1961,1.053730295971036,0.5566666666666666
Lilley Bottom,AquiMod,12/11/1961,2.6537193451076746,0.5566666666666666
Lilley Bottom,AquiMod,13/11/1961,2.5681947972625494,0.5566666666666666
Lilley Bottom,AquiMod,14/11/1961,0.0365569894629516,0.5566666666666666
Lilley Bottom,AquiMod,15/11/1961,0.0005429401641094,0.5566666666666666
Lilley Bottom,AquiMod,16/11/1961,0.0003590339009491,0.5566666666666666
Lilley Bottom,AquiMod,17/11/1961,0.0017557545230602,0.5566666666666666
Lilley Bottom,AquiMod,18/11/1961,0.000874376907177,0.5566666666666666
Lilley Bottom,AquiMod,19/11/1961,0.0001298258804425,0.5566666666666666
Lilley Bottom,AquiMod,20/11/1961,1.0871679752000318e-06,0.5566666666666666
Lilley Bottom,AquiMod,21/11/1961,0.0007230200501453,0.5566666666666666
Lilley Bottom,AquiMod,22/11/1961,0.0208283936890438,0.5566666666666666
Lilley Bottom,AquiMod,23/11/1961,0.0003929459227833,0.5566666666666666
Lilley Bottom,AquiMod,24/11/1961,0.0399229916401964,0.5566666666666666
Lilley Bottom,AquiMod,25/11/1961,0.0019832410819162,0.5566666666666666
Lilley Bottom,AquiMod,26/11/1961,0.0139656349601864,0.5566666666666666
Lilley Bottom,AquiMod,27/11/1961,0.022275408013229,0.5566666666666666
Lilley Bottom,AquiMod,28/11/1961,0.3809705835301429,0.5566666666666666
Lilley Bottom,AquiMod,29/11/1961,1.0139768845401704,0.5566666666666666
Lilley Bottom,AquiMod,30/11/1961,4.274251526221633,0.5566666666666666
Lilley Bottom,AquiMod,01/12/1961,21.8480039909482,0.3677419354838709
Lilley Bottom,AquiMod,02/12/1961,0.0171150308879077,0.3677419354838709
Lilley Bottom,AquiMod,03/12/1961,8.642248820513487,0.3677419354838709
Lilley Bottom,AquiMod,04/12/1961,5.459362734109163,0.3677419354838709
Lilley Bottom,AquiMod,05/12/1961,0.4650698446203023,0.3677419354838709
Lilley Bottom,AquiMod,06/12/1961,0.0,0.3677419354838709
Lilley Bottom,AquiMod,07/12/1961,0.0,0.3677419354838709
Lilley Bottom,AquiMod,08/12/1961,1.3048123102635143,0.3677419354838709
Lilley Bottom,AquiMod,09/12/1961,3.5422419141978025,0.3677419354838709
Lilley Bottom,AquiMod,10/12/1961,2.739885930903256,0.3677419354838709
Lilley Bottom,AquiMod,11/12/1961,0.6414876712951809,0.3677419354838709
Lilley Bottom,AquiMod,12/12/1961,2.990262587554753,0.3677419354838709
Lilley Bottom,AquiMod,13/12/1961,2.75036597205326,0.3677419354838709
Lilley Bottom,AquiMod,14/12/1961,0.0001663713192598,0.3677419354838709
Lilley Bottom,AquiMod,15/12/1961,0.0029756209587503,0.3677419354838709
Lilley Bottom,AquiMod,16/12/1961,6.914817500103254e-05,0.3677419354838709
Lilley Bottom,AquiMod,17/12/1961,0.0,0.3677419354838709
Lilley Bottom,AquiMod,18/12/1961,0.0,0.3677419354838709
Lilley Bottom,AquiMod,19/12/1961,0.0,0.3677419354838709
Lilley Bottom,AquiMod,20/12/1961,0.0869148657329788,0.3677419354838709
Lilley Bottom,AquiMod,21/12/1961,0.0134414485642082,0.3677419354838709
Lilley Bottom,AquiMod,22/12/1961,0.0100852617542841,0.3677419354838709
Lilley Bottom,AquiMod,23/12/1961,2.7217422982062093e-08,0.3677419354838709
Lilley Bottom,AquiMod,24/12/1961,3.9918568006669375e-08,0.3677419354838709
Lilley Bottom,AquiMod,25/12/1961,8.041168797490172e-08,0.3677419354838709
Lilley Bottom,AquiMod,26/12/1961,9.851806481719905e-08,0.3677419354838709
Lilley Bottom,AquiMod,27/12/1961,0.0,0.3677419354838709
Lilley Bottom,AquiMod,28/12/1961,0.0,0.3677419354838709
