Borehole,Model,Date,Sim,Obs
Compton House,AquiMod,01/01/1962,40.2768,
Compton House,AquiMod,02/01/1962,40.5059,
Compton House,AquiMod,03/01/1962,40.7075,
Compton House,AquiMod,04/01/1962,40.9261,
Compton House,AquiMod,05/01/1962,41.1226,
Compton House,AquiMod,06/01/1962,41.2935,
Compton House,AquiMod,07/01/1962,41.4442,
Compton House,AquiMod,08/01/1962,41.5792,
Compton House,AquiMod,09/01/1962,41.8136,
Compton House,AquiMod,10/01/1962,42.228,
Compton House,AquiMod,11/01/1962,42.701,
Compton House,AquiMod,12/01/1962,43.1521,
Compton House,AquiMod,13/01/1962,43.5603,
Compton House,AquiMod,14/01/1962,43.9257,
Compton House,AquiMod,15/01/1962,44.2882,
Compton House,AquiMod,16/01/1962,44.6176,
Compton House,AquiMod,17/01/1962,44.933,
Compton House,AquiMod,18/01/1962,45.2651,
Compton House,AquiMod,19/01/1962,45.635,
Compton House,AquiMod,20/01/1962,46.1997,
Compton House,AquiMod,21/01/1962,46.9635,
Compton House,AquiMod,22/01/1962,47.655,
Compton House,AquiMod,23/01/1962,48.4439,
Compton House,AquiMod,24/01/1962,49.1694,45.23
Compton House,AquiMod,25/01/1962,49.8057,
Compton House,AquiMod,26/01/1962,50.372,
Compton House,AquiMod,27/01/1962,50.9046,
Compton House,AquiMod,28/01/1962,51.3578,
Compton House,AquiMod,29/01/1962,51.7331,
Compton House,AquiMod,30/01/1962,52.0536,
Compton House,AquiMod,31/01/1962,52.382,
Compton House,AquiMod,01/02/1962,52.6447,
Compton House,AquiMod,02/02/1962,52.8447,
Compton House,AquiMod,03/02/1962,52.986,
Compton House,AquiMod,04/02/1962,53.0809,
Compton House,AquiMod,05/02/1962,53.1288,
Compton House,AquiMod,06/02/1962,53.1839,
Compton House,AquiMod,07/02/1962,53.2191,
Compton House,AquiMod,08/02/1962,53.2151,
Compton House,AquiMod,09/02/1962,53.1749,
Compton House,AquiMod,10/02/1962,53.1021,
Compton House,AquiMod,11/02/1962,52.9999,
Compton House,AquiMod,12/02/1962,52.9709,
Compton House,AquiMod,13/02/1962,52.9133,
Compton House,AquiMod,14/02/1962,52.8278,
Compton House,AquiMod,15/02/1962,52.7166,
Compton House,AquiMod,16/02/1962,52.582,
Compton House,AquiMod,17/02/1962,52.4265,
Compton House,AquiMod,18/02/1962,52.2524,
Compton House,AquiMod,19/02/1962,52.0585,
Compton House,AquiMod,20/02/1962,51.848,
Compton House,AquiMod,21/02/1962,51.6256,47.21
Compton House,AquiMod,22/02/1962,51.3928,
Compton House,AquiMod,23/02/1962,51.1512,
Compton House,AquiMod,24/02/1962,50.902,
Compton House,AquiMod,25/02/1962,50.6455,
Compton House,AquiMod,26/02/1962,50.3836,
Compton House,AquiMod,27/02/1962,50.1174,
Compton House,AquiMod,28/02/1962,49.8476,
Compton House,AquiMod,01/03/1962,49.5748,
Compton House,AquiMod,02/03/1962,49.2973,
Compton House,AquiMod,03/03/1962,49.0142,
Compton House,AquiMod,04/03/1962,48.7287,
Compton House,AquiMod,05/03/1962,48.4429,
Compton House,AquiMod,06/03/1962,48.1574,
Compton House,AquiMod,07/03/1962,47.8725,
Compton House,AquiMod,08/03/1962,47.5875,
Compton House,AquiMod,09/03/1962,47.3031,
Compton House,AquiMod,10/03/1962,47.0262,
Compton House,AquiMod,11/03/1962,46.749,
Compton House,AquiMod,12/03/1962,46.4724,
Compton House,AquiMod,13/03/1962,46.1945,
Compton House,AquiMod,14/03/1962,45.9142,
Compton House,AquiMod,15/03/1962,45.6351,
Compton House,AquiMod,16/03/1962,45.3844,
Compton House,AquiMod,17/03/1962,45.2025,
Compton House,AquiMod,18/03/1962,45.0221,
Compton House,AquiMod,19/03/1962,44.8432,
Compton House,AquiMod,20/03/1962,44.6655,
Compton House,AquiMod,21/03/1962,44.4895,43.25
Compton House,AquiMod,22/03/1962,44.3153,
Compton House,AquiMod,23/03/1962,44.1426,
Compton House,AquiMod,24/03/1962,43.971,
Compton House,AquiMod,25/03/1962,43.8012,
Compton House,AquiMod,26/03/1962,43.6333,
Compton House,AquiMod,27/03/1962,43.4673,
Compton House,AquiMod,28/03/1962,43.3526,
Compton House,AquiMod,29/03/1962,43.2382,
Compton House,AquiMod,30/03/1962,43.1269,
Compton House,AquiMod,31/03/1962,43.0141,
Compton House,AquiMod,01/04/1962,42.8997,
Compton House,AquiMod,02/04/1962,42.8451,
Compton House,AquiMod,03/04/1962,42.8116,
Compton House,AquiMod,04/04/1962,42.868,
Compton House,AquiMod,05/04/1962,42.9231,
Compton House,AquiMod,06/04/1962,42.9661,
Compton House,AquiMod,07/04/1962,43.031,
Compton House,AquiMod,08/04/1962,43.1159,
Compton House,AquiMod,09/04/1962,43.1854,
Compton House,AquiMod,10/04/1962,43.2391,
Compton House,AquiMod,11/04/1962,43.2774,
Compton House,AquiMod,12/04/1962,43.301,
Compton House,AquiMod,13/04/1962,43.3108,
Compton House,AquiMod,14/04/1962,43.3075,
Compton House,AquiMod,15/04/1962,43.2922,
Compton House,AquiMod,16/04/1962,43.2657,
Compton House,AquiMod,17/04/1962,43.2288,
Compton House,AquiMod,18/04/1962,43.1825,39.59
Compton House,AquiMod,19/04/1962,43.1276,
Compton House,AquiMod,20/04/1962,43.0647,
Compton House,AquiMod,21/04/1962,42.9946,
Compton House,AquiMod,22/04/1962,42.918,
Compton House,AquiMod,23/04/1962,42.8356,
Compton House,AquiMod,24/04/1962,42.7478,
Compton House,AquiMod,25/04/1962,42.6553,
Compton House,AquiMod,26/04/1962,42.5585,
Compton House,AquiMod,27/04/1962,42.458,
Compton House,AquiMod,28/04/1962,42.3541,
Compton House,AquiMod,29/04/1962,42.2473,
Compton House,AquiMod,30/04/1962,42.1379,
Compton House,AquiMod,01/05/1962,42.0262,
Compton House,AquiMod,02/05/1962,41.9126,
Compton House,AquiMod,03/05/1962,41.7973,
Compton House,AquiMod,04/05/1962,41.6807,
Compton House,AquiMod,05/05/1962,41.5629,
Compton House,AquiMod,06/05/1962,41.4443,
Compton House,AquiMod,07/05/1962,41.3249,
Compton House,AquiMod,08/05/1962,41.205,
Compton House,AquiMod,09/05/1962,41.0847,
Compton House,AquiMod,10/05/1962,40.9641,
Compton House,AquiMod,11/05/1962,40.8435,
Compton House,AquiMod,12/05/1962,40.7229,
Compton House,AquiMod,13/05/1962,40.6025,
Compton House,AquiMod,14/05/1962,40.4823,
Compton House,AquiMod,15/05/1962,40.3624,
Compton House,AquiMod,16/05/1962,40.2429,38.47
Compton House,AquiMod,17/05/1962,40.1239,
Compton House,AquiMod,18/05/1962,40.0055,
Compton House,AquiMod,19/05/1962,39.887,
Compton House,AquiMod,20/05/1962,39.7692,
Compton House,AquiMod,21/05/1962,39.6521,
Compton House,AquiMod,22/05/1962,39.5358,
Compton House,AquiMod,23/05/1962,39.4203,
Compton House,AquiMod,24/05/1962,39.3049,
Compton House,AquiMod,25/05/1962,39.19,
Compton House,AquiMod,26/05/1962,39.0749,
Compton House,AquiMod,27/05/1962,38.9608,
Compton House,AquiMod,28/05/1962,38.8479,
Compton House,AquiMod,29/05/1962,38.7356,
Compton House,AquiMod,30/05/1962,38.624,
Compton House,AquiMod,31/05/1962,38.5136,
Compton House,AquiMod,01/06/1962,38.4044,
Compton House,AquiMod,02/06/1962,38.2964,
Compton House,AquiMod,03/06/1962,38.1894,
Compton House,AquiMod,04/06/1962,38.0836,
Compton House,AquiMod,05/06/1962,37.9789,
Compton House,AquiMod,06/06/1962,37.8753,
Compton House,AquiMod,07/06/1962,37.7728,
Compton House,AquiMod,08/06/1962,37.6713,
Compton House,AquiMod,09/06/1962,37.5708,
Compton House,AquiMod,10/06/1962,37.4714,
Compton House,AquiMod,11/06/1962,37.373,
Compton House,AquiMod,12/06/1962,37.2756,
Compton House,AquiMod,13/06/1962,37.1791,36.76
Compton House,AquiMod,14/06/1962,37.0836,
Compton House,AquiMod,15/06/1962,36.989,
Compton House,AquiMod,16/06/1962,36.8954,
Compton House,AquiMod,17/06/1962,36.8027,
Compton House,AquiMod,18/06/1962,36.7109,
Compton House,AquiMod,19/06/1962,36.62,
Compton House,AquiMod,20/06/1962,36.53,
Compton House,AquiMod,21/06/1962,36.4408,
Compton House,AquiMod,22/06/1962,36.3525,
Compton House,AquiMod,23/06/1962,36.265,
Compton House,AquiMod,24/06/1962,36.1784,
Compton House,AquiMod,25/06/1962,36.0926,
Compton House,AquiMod,26/06/1962,36.0075,
Compton House,AquiMod,27/06/1962,35.9233,
Compton House,AquiMod,28/06/1962,35.8399,
Compton House,AquiMod,29/06/1962,35.7572,
Compton House,AquiMod,30/06/1962,35.6753,
Compton House,AquiMod,01/07/1962,35.5942,
Compton House,AquiMod,02/07/1962,35.5138,
Compton House,AquiMod,03/07/1962,35.4341,
Compton House,AquiMod,04/07/1962,35.3551,
Compton House,AquiMod,05/07/1962,35.2769,
Compton House,AquiMod,06/07/1962,35.1993,
Compton House,AquiMod,07/07/1962,35.1225,
Compton House,AquiMod,08/07/1962,35.0463,
Compton House,AquiMod,09/07/1962,34.9708,
Compton House,AquiMod,10/07/1962,34.896,
Compton House,AquiMod,11/07/1962,34.8218,33.92
Compton House,AquiMod,12/07/1962,34.7483,
Compton House,AquiMod,13/07/1962,34.6754,
Compton House,AquiMod,14/07/1962,34.6031,
Compton House,AquiMod,15/07/1962,34.5315,
Compton House,AquiMod,16/07/1962,34.4605,
Compton House,AquiMod,17/07/1962,34.3901,
Compton House,AquiMod,18/07/1962,34.3203,
Compton House,AquiMod,19/07/1962,34.251,
Compton House,AquiMod,20/07/1962,34.1824,
Compton House,AquiMod,21/07/1962,34.1144,
Compton House,AquiMod,22/07/1962,34.0469,
Compton House,AquiMod,23/07/1962,33.9799,
Compton House,AquiMod,24/07/1962,33.9136,
Compton House,AquiMod,25/07/1962,33.8477,
Compton House,AquiMod,26/07/1962,33.7825,
Compton House,AquiMod,27/07/1962,33.7177,
Compton House,AquiMod,28/07/1962,33.6535,
Compton House,AquiMod,29/07/1962,33.5898,
Compton House,AquiMod,30/07/1962,33.5266,
Compton House,AquiMod,31/07/1962,33.4639,
Compton House,AquiMod,01/08/1962,33.4018,
Compton House,AquiMod,02/08/1962,33.3401,
Compton House,AquiMod,03/08/1962,33.2789,
Compton House,AquiMod,04/08/1962,33.2182,
Compton House,AquiMod,05/08/1962,33.158,
Compton House,AquiMod,06/08/1962,33.0983,
Compton House,AquiMod,07/08/1962,33.039,
Compton House,AquiMod,08/08/1962,32.9802,32.89
Compton House,AquiMod,09/08/1962,32.9218,
Compton House,AquiMod,10/08/1962,32.8639,
Compton House,AquiMod,11/08/1962,32.8065,
Compton House,AquiMod,12/08/1962,32.7494,
Compton House,AquiMod,13/08/1962,32.6929,
Compton House,AquiMod,14/08/1962,32.6367,
Compton House,AquiMod,15/08/1962,32.581,
Compton House,AquiMod,16/08/1962,32.5257,
Compton House,AquiMod,17/08/1962,32.4708,
Compton House,AquiMod,18/08/1962,32.4164,
Compton House,AquiMod,19/08/1962,32.3623,
Compton House,AquiMod,20/08/1962,32.3086,
Compton House,AquiMod,21/08/1962,32.2554,
Compton House,AquiMod,22/08/1962,32.2025,
Compton House,AquiMod,23/08/1962,32.1501,
Compton House,AquiMod,24/08/1962,32.098,
Compton House,AquiMod,25/08/1962,32.0463,
Compton House,AquiMod,26/08/1962,31.9949,
Compton House,AquiMod,27/08/1962,31.944,
Compton House,AquiMod,28/08/1962,31.8934,
Compton House,AquiMod,29/08/1962,31.8432,
Compton House,AquiMod,30/08/1962,31.7933,
Compton House,AquiMod,31/08/1962,31.7438,
Compton House,AquiMod,01/09/1962,31.6947,
Compton House,AquiMod,02/09/1962,31.6459,
Compton House,AquiMod,03/09/1962,31.5974,
Compton House,AquiMod,04/09/1962,31.5493,
Compton House,AquiMod,05/09/1962,31.5015,31.76
Compton House,AquiMod,06/09/1962,31.4541,
Compton House,AquiMod,07/09/1962,31.407,
Compton House,AquiMod,08/09/1962,31.3602,
Compton House,AquiMod,09/09/1962,31.3137,
Compton House,AquiMod,10/09/1962,31.2676,
Compton House,AquiMod,11/09/1962,31.2218,
Compton House,AquiMod,12/09/1962,31.1763,
Compton House,AquiMod,13/09/1962,31.1311,
Compton House,AquiMod,14/09/1962,31.0862,
Compton House,AquiMod,15/09/1962,31.0416,
Compton House,AquiMod,16/09/1962,30.9973,
Compton House,AquiMod,17/09/1962,30.9534,
Compton House,AquiMod,18/09/1962,30.9097,
Compton House,AquiMod,19/09/1962,30.8663,
Compton House,AquiMod,20/09/1962,30.8232,
Compton House,AquiMod,21/09/1962,30.7804,
Compton House,AquiMod,22/09/1962,30.7379,
Compton House,AquiMod,23/09/1962,30.6956,
Compton House,AquiMod,24/09/1962,30.6537,
Compton House,AquiMod,25/09/1962,30.612,
Compton House,AquiMod,26/09/1962,30.5705,
Compton House,AquiMod,27/09/1962,30.5294,
Compton House,AquiMod,28/09/1962,30.4885,
Compton House,AquiMod,29/09/1962,30.4479,
Compton House,AquiMod,30/09/1962,30.4076,
Compton House,AquiMod,01/10/1962,30.5182,
Compton House,AquiMod,02/10/1962,30.6251,
Compton House,AquiMod,03/10/1962,30.7249,31.46
Compton House,AquiMod,04/10/1962,30.8163,
Compton House,AquiMod,05/10/1962,30.8991,
Compton House,AquiMod,06/10/1962,30.9733,
Compton House,AquiMod,07/10/1962,31.0391,
Compton House,AquiMod,08/10/1962,31.0969,
Compton House,AquiMod,09/10/1962,31.147,
Compton House,AquiMod,10/10/1962,31.1899,
Compton House,AquiMod,11/10/1962,31.226,
Compton House,AquiMod,12/10/1962,31.2558,
Compton House,AquiMod,13/10/1962,31.2797,
Compton House,AquiMod,14/10/1962,31.298,
Compton House,AquiMod,15/10/1962,31.3112,
Compton House,AquiMod,16/10/1962,31.3197,
Compton House,AquiMod,17/10/1962,31.3238,
Compton House,AquiMod,18/10/1962,31.3239,
Compton House,AquiMod,19/10/1962,31.3203,
Compton House,AquiMod,20/10/1962,31.3132,
Compton House,AquiMod,21/10/1962,31.3031,
Compton House,AquiMod,22/10/1962,31.2901,
Compton House,AquiMod,23/10/1962,31.2744,
Compton House,AquiMod,24/10/1962,31.2564,
Compton House,AquiMod,25/10/1962,31.2362,
Compton House,AquiMod,26/10/1962,31.214,
Compton House,AquiMod,27/10/1962,31.19,
Compton House,AquiMod,28/10/1962,31.1644,
Compton House,AquiMod,29/10/1962,31.2102,
Compton House,AquiMod,30/10/1962,31.2612,
Compton House,AquiMod,31/10/1962,31.3072,31.46
Compton House,AquiMod,01/11/1962,31.4486,
Compton House,AquiMod,02/11/1962,31.6094,
Compton House,AquiMod,03/11/1962,31.822,
Compton House,AquiMod,04/11/1962,32.0298,
Compton House,AquiMod,05/11/1962,32.2913,
Compton House,AquiMod,06/11/1962,32.5437,
Compton House,AquiMod,07/11/1962,32.8369,
Compton House,AquiMod,08/11/1962,33.1079,
Compton House,AquiMod,09/11/1962,33.367,
Compton House,AquiMod,10/11/1962,33.6032,
Compton House,AquiMod,11/11/1962,33.817,
Compton House,AquiMod,12/11/1962,34.0093,
Compton House,AquiMod,13/11/1962,34.1814,
Compton House,AquiMod,14/11/1962,34.3343,
Compton House,AquiMod,15/11/1962,34.4693,
Compton House,AquiMod,16/11/1962,34.716,
Compton House,AquiMod,17/11/1962,35.0323,
Compton House,AquiMod,18/11/1962,35.325,
Compton House,AquiMod,19/11/1962,35.5921,
Compton House,AquiMod,20/11/1962,35.9213,
Compton House,AquiMod,21/11/1962,36.2232,
Compton House,AquiMod,22/11/1962,36.5096,
Compton House,AquiMod,23/11/1962,36.8108,
Compton House,AquiMod,24/11/1962,37.1448,
Compton House,AquiMod,25/11/1962,37.449,
Compton House,AquiMod,26/11/1962,37.7233,
Compton House,AquiMod,27/11/1962,37.9686,
Compton House,AquiMod,28/11/1962,38.1863,33.68
Compton House,AquiMod,29/11/1962,38.3779,
Compton House,AquiMod,30/11/1962,38.5451,
Compton House,AquiMod,01/12/1962,38.6895,
Compton House,AquiMod,02/12/1962,38.8127,
Compton House,AquiMod,03/12/1962,38.9163,
Compton House,AquiMod,04/12/1962,39.0018,
Compton House,AquiMod,05/12/1962,39.0705,
Compton House,AquiMod,06/12/1962,39.1238,
Compton House,AquiMod,07/12/1962,39.1629,
Compton House,AquiMod,08/12/1962,39.2435,
Compton House,AquiMod,09/12/1962,39.3105,
Compton House,AquiMod,10/12/1962,39.3638,
Compton House,AquiMod,11/12/1962,39.4365,
Compton House,AquiMod,12/12/1962,39.5179,
Compton House,AquiMod,13/12/1962,39.5852,
Compton House,AquiMod,14/12/1962,39.6723,
Compton House,AquiMod,15/12/1962,39.7451,
Compton House,AquiMod,16/12/1962,39.8035,
Compton House,AquiMod,17/12/1962,39.8582,
Compton House,AquiMod,18/12/1962,39.8997,
Compton House,AquiMod,19/12/1962,39.9636,
Compton House,AquiMod,20/12/1962,40.1163,
Compton House,AquiMod,21/12/1962,40.2529,
Compton House,AquiMod,22/12/1962,40.3715,
Compton House,AquiMod,23/12/1962,40.471,
Compton House,AquiMod,24/12/1962,40.553,
Compton House,AquiMod,25/12/1962,40.6178,
Compton House,AquiMod,26/12/1962,40.6673,
Compton House,AquiMod,27/12/1962,40.7017,36.97
Compton House,AquiMod,28/12/1962,40.7228,
Compton House,AquiMod,29/12/1962,40.7309,
Compton House,AquiMod,30/12/1962,40.7279,
Compton House,AquiMod,31/12/1962,40.7145,
Compton House,AquiMod,01/01/1963,40.6918,
Compton House,AquiMod,02/01/1963,40.6604,
Compton House,AquiMod,03/01/1963,40.6212,
Compton House,AquiMod,04/01/1963,40.5748,
Compton House,AquiMod,05/01/1963,40.522,
Compton House,AquiMod,06/01/1963,40.4633,
Compton House,AquiMod,07/01/1963,40.3976,
Compton House,AquiMod,08/01/1963,40.326,
Compton House,AquiMod,09/01/1963,40.2505,
Compton House,AquiMod,10/01/1963,40.1713,
Compton House,AquiMod,11/01/1963,40.0878,
Compton House,AquiMod,12/01/1963,40.0015,
Compton House,AquiMod,13/01/1963,39.9127,
Compton House,AquiMod,14/01/1963,39.8212,
Compton House,AquiMod,15/01/1963,39.7271,
Compton House,AquiMod,16/01/1963,39.6316,
Compton House,AquiMod,17/01/1963,39.5349,
Compton House,AquiMod,18/01/1963,39.4371,
Compton House,AquiMod,19/01/1963,39.3385,
Compton House,AquiMod,20/01/1963,39.2393,
Compton House,AquiMod,21/01/1963,39.1395,
Compton House,AquiMod,22/01/1963,39.0393,
Compton House,AquiMod,23/01/1963,38.9388,37.92
Compton House,AquiMod,24/01/1963,38.8382,
Compton House,AquiMod,25/01/1963,38.7376,
Compton House,AquiMod,26/01/1963,38.6369,
Compton House,AquiMod,27/01/1963,38.5364,
Compton House,AquiMod,28/01/1963,38.4879,
Compton House,AquiMod,29/01/1963,38.4862,
Compton House,AquiMod,30/01/1963,38.4806,
Compton House,AquiMod,31/01/1963,38.4698,
Compton House,AquiMod,01/02/1963,38.4528,
Compton House,AquiMod,02/02/1963,38.4298,
Compton House,AquiMod,03/02/1963,38.4014,
Compton House,AquiMod,04/02/1963,38.3673,
Compton House,AquiMod,05/02/1963,38.3284,
Compton House,AquiMod,06/02/1963,38.2858,
Compton House,AquiMod,07/02/1963,38.2951,
Compton House,AquiMod,08/02/1963,38.3786,
Compton House,AquiMod,09/02/1963,38.4939,
Compton House,AquiMod,10/02/1963,38.6185,
Compton House,AquiMod,11/02/1963,38.7317,
Compton House,AquiMod,12/02/1963,38.83,
Compton House,AquiMod,13/02/1963,38.9136,
Compton House,AquiMod,14/02/1963,39.2075,
Compton House,AquiMod,15/02/1963,39.5358,
Compton House,AquiMod,16/02/1963,39.8374,
Compton House,AquiMod,17/02/1963,40.1103,
Compton House,AquiMod,18/02/1963,40.3545,
Compton House,AquiMod,19/02/1963,40.5706,
Compton House,AquiMod,20/02/1963,40.7599,37.09
Compton House,AquiMod,21/02/1963,40.924,
Compton House,AquiMod,22/02/1963,41.0641,
Compton House,AquiMod,23/02/1963,41.182,
Compton House,AquiMod,24/02/1963,41.279,
Compton House,AquiMod,25/02/1963,41.3568,
Compton House,AquiMod,26/02/1963,41.4167,
Compton House,AquiMod,27/02/1963,41.4993,
Compton House,AquiMod,28/02/1963,41.6134,
Compton House,AquiMod,01/03/1963,41.7234,
Compton House,AquiMod,02/03/1963,41.8591,
Compton House,AquiMod,03/03/1963,42.0193,
Compton House,AquiMod,04/03/1963,42.1585,
Compton House,AquiMod,05/03/1963,42.2767,
Compton House,AquiMod,06/03/1963,42.3743,
Compton House,AquiMod,07/03/1963,42.4526,
Compton House,AquiMod,08/03/1963,42.5436,
Compton House,AquiMod,09/03/1963,42.7082,
Compton House,AquiMod,10/03/1963,42.9296,
Compton House,AquiMod,11/03/1963,43.2024,
Compton House,AquiMod,12/03/1963,43.4471,
Compton House,AquiMod,13/03/1963,43.785,
Compton House,AquiMod,14/03/1963,44.1273,
Compton House,AquiMod,15/03/1963,44.4969,
Compton House,AquiMod,16/03/1963,44.8285,
Compton House,AquiMod,17/03/1963,45.2602,
Compton House,AquiMod,18/03/1963,45.762,
Compton House,AquiMod,19/03/1963,46.3391,
Compton House,AquiMod,20/03/1963,46.8507,48.49
Compton House,AquiMod,21/03/1963,47.2967,
Compton House,AquiMod,22/03/1963,47.6796,
Compton House,AquiMod,23/03/1963,48.004,
Compton House,AquiMod,24/03/1963,48.2733,
Compton House,AquiMod,25/03/1963,48.6117,
Compton House,AquiMod,26/03/1963,48.8977,
Compton House,AquiMod,27/03/1963,49.1559,
Compton House,AquiMod,28/03/1963,49.4728,
Compton House,AquiMod,29/03/1963,49.7519,
Compton House,AquiMod,30/03/1963,49.9794,
Compton House,AquiMod,31/03/1963,50.1564,
Compton House,AquiMod,01/04/1963,50.2858,
Compton House,AquiMod,02/04/1963,50.372,
Compton House,AquiMod,03/04/1963,50.4189,
Compton House,AquiMod,04/04/1963,50.4305,
Compton House,AquiMod,05/04/1963,50.41,
Compton House,AquiMod,06/04/1963,50.3606,
Compton House,AquiMod,07/04/1963,50.2804,
Compton House,AquiMod,08/04/1963,50.1762,
Compton House,AquiMod,09/04/1963,50.0517,
Compton House,AquiMod,10/04/1963,49.9091,
Compton House,AquiMod,11/04/1963,49.7504,
Compton House,AquiMod,12/04/1963,49.5775,
Compton House,AquiMod,13/04/1963,49.3921,
Compton House,AquiMod,14/04/1963,49.2562,
Compton House,AquiMod,15/04/1963,49.4144,
Compton House,AquiMod,16/04/1963,49.6354,
Compton House,AquiMod,17/04/1963,49.963,50.96
Compton House,AquiMod,18/04/1963,50.2461,
Compton House,AquiMod,19/04/1963,50.4815,
Compton House,AquiMod,20/04/1963,50.7781,
Compton House,AquiMod,21/04/1963,51.0786,
Compton House,AquiMod,22/04/1963,51.3262,
Compton House,AquiMod,23/04/1963,51.5213,
Compton House,AquiMod,24/04/1963,51.7131,
Compton House,AquiMod,25/04/1963,51.8571,
Compton House,AquiMod,26/04/1963,51.9556,
Compton House,AquiMod,27/04/1963,52.012,
Compton House,AquiMod,28/04/1963,52.0297,
Compton House,AquiMod,29/04/1963,52.0125,
Compton House,AquiMod,30/04/1963,52.0397,
Compton House,AquiMod,01/05/1963,52.073,
Compton House,AquiMod,02/05/1963,52.0716,
Compton House,AquiMod,03/05/1963,52.0387,
Compton House,AquiMod,04/05/1963,51.974,
Compton House,AquiMod,05/05/1963,51.8824,
Compton House,AquiMod,06/05/1963,51.7658,
Compton House,AquiMod,07/05/1963,51.6281,
Compton House,AquiMod,08/05/1963,51.4687,
Compton House,AquiMod,09/05/1963,51.293,
Compton House,AquiMod,10/05/1963,51.1022,
Compton House,AquiMod,11/05/1963,50.8987,
Compton House,AquiMod,12/05/1963,50.6845,
Compton House,AquiMod,13/05/1963,50.4607,
Compton House,AquiMod,14/05/1963,50.3571,
Compton House,AquiMod,15/05/1963,50.2403,52.55
Compton House,AquiMod,16/05/1963,50.1071,
Compton House,AquiMod,17/05/1963,49.9598,
Compton House,AquiMod,18/05/1963,49.7987,
Compton House,AquiMod,19/05/1963,49.624,
Compton House,AquiMod,20/05/1963,49.438,
Compton House,AquiMod,21/05/1963,49.2422,
Compton House,AquiMod,22/05/1963,49.0376,
Compton House,AquiMod,23/05/1963,48.8251,
Compton House,AquiMod,24/05/1963,48.6057,
Compton House,AquiMod,25/05/1963,48.3802,
Compton House,AquiMod,26/05/1963,48.1493,
Compton House,AquiMod,27/05/1963,47.9138,
Compton House,AquiMod,28/05/1963,47.6742,
Compton House,AquiMod,29/05/1963,47.4311,
Compton House,AquiMod,30/05/1963,47.185,
Compton House,AquiMod,31/05/1963,46.9364,
Compton House,AquiMod,01/06/1963,46.6855,
Compton House,AquiMod,02/06/1963,46.4328,
Compton House,AquiMod,03/06/1963,46.1785,
Compton House,AquiMod,04/06/1963,45.9228,
Compton House,AquiMod,05/06/1963,45.6651,
Compton House,AquiMod,06/06/1963,45.4154,
Compton House,AquiMod,07/06/1963,45.2431,
Compton House,AquiMod,08/06/1963,45.0701,
Compton House,AquiMod,09/06/1963,44.8979,
Compton House,AquiMod,10/06/1963,44.7266,
Compton House,AquiMod,11/06/1963,44.5553,
Compton House,AquiMod,12/06/1963,44.3847,46.85
Compton House,AquiMod,13/06/1963,44.2154,
Compton House,AquiMod,14/06/1963,44.0474,
Compton House,AquiMod,15/06/1963,43.8804,
Compton House,AquiMod,16/06/1963,43.7149,
Compton House,AquiMod,17/06/1963,43.551,
Compton House,AquiMod,18/06/1963,43.3885,
Compton House,AquiMod,19/06/1963,43.2276,
Compton House,AquiMod,20/06/1963,43.0682,
Compton House,AquiMod,21/06/1963,42.9098,
Compton House,AquiMod,22/06/1963,42.7526,
Compton House,AquiMod,23/06/1963,42.5972,
Compton House,AquiMod,24/06/1963,42.4434,
Compton House,AquiMod,25/06/1963,42.2913,
Compton House,AquiMod,26/06/1963,42.1409,
Compton House,AquiMod,27/06/1963,41.9921,
Compton House,AquiMod,28/06/1963,41.845,
Compton House,AquiMod,29/06/1963,41.6995,
Compton House,AquiMod,30/06/1963,41.5557,
Compton House,AquiMod,01/07/1963,41.4134,
Compton House,AquiMod,02/07/1963,41.2727,
Compton House,AquiMod,03/07/1963,41.1336,
Compton House,AquiMod,04/07/1963,40.996,
Compton House,AquiMod,05/07/1963,40.8588,
Compton House,AquiMod,06/07/1963,40.7233,
Compton House,AquiMod,07/07/1963,40.5893,
Compton House,AquiMod,08/07/1963,40.457,
Compton House,AquiMod,09/07/1963,40.3261,
Compton House,AquiMod,10/07/1963,40.1968,41.7
Compton House,AquiMod,11/07/1963,40.069,
Compton House,AquiMod,12/07/1963,39.9427,
Compton House,AquiMod,13/07/1963,39.8177,
Compton House,AquiMod,14/07/1963,39.6942,
Compton House,AquiMod,15/07/1963,39.5721,
Compton House,AquiMod,16/07/1963,39.4514,
Compton House,AquiMod,17/07/1963,39.332,
Compton House,AquiMod,18/07/1963,39.2139,
Compton House,AquiMod,19/07/1963,39.0971,
Compton House,AquiMod,20/07/1963,38.9816,
Compton House,AquiMod,21/07/1963,38.8674,
Compton House,AquiMod,22/07/1963,38.7544,
Compton House,AquiMod,23/07/1963,38.6426,
Compton House,AquiMod,24/07/1963,38.532,
Compton House,AquiMod,25/07/1963,38.4226,
Compton House,AquiMod,26/07/1963,38.3143,
Compton House,AquiMod,27/07/1963,38.2072,
Compton House,AquiMod,28/07/1963,38.1012,
Compton House,AquiMod,29/07/1963,37.9964,
Compton House,AquiMod,30/07/1963,37.8926,
Compton House,AquiMod,31/07/1963,37.7899,
Compton House,AquiMod,01/08/1963,37.6882,
Compton House,AquiMod,02/08/1963,37.5876,
Compton House,AquiMod,03/08/1963,37.488,
Compton House,AquiMod,04/08/1963,37.3894,
Compton House,AquiMod,05/08/1963,37.2918,
Compton House,AquiMod,06/08/1963,37.1951,
