Borehole,Model,Date,Sim,Obs
Lilley Bottom,AquiMod,01/01/1962,95.1101,
Lilley Bottom,AquiMod,02/01/1962,95.1097,
Lilley Bottom,AquiMod,03/01/1962,95.1093,
Lilley Bottom,AquiMod,04/01/1962,95.1094,
Lilley Bottom,AquiMod,05/01/1962,95.1103,
Lilley Bottom,AquiMod,06/01/1962,95.1113,
Lilley Bottom,AquiMod,07/01/1962,95.1123,
Lilley Bottom,AquiMod,08/01/1962,95.1136,
Lilley Bottom,AquiMod,09/01/1962,95.1153,
Lilley Bottom,AquiMod,10/01/1962,95.1178,
Lilley Bottom,AquiMod,11/01/1962,95.1211,
Lilley Bottom,AquiMod,12/01/1962,95.1247,
Lilley Bottom,AquiMod,13/01/1962,95.1285,
Lilley Bottom,AquiMod,14/01/1962,95.1324,
Lilley Bottom,AquiMod,15/01/1962,95.137,
Lilley Bottom,AquiMod,16/01/1962,95.142,
Lilley Bottom,AquiMod,17/01/1962,95.1477,
Lilley Bottom,AquiMod,18/01/1962,95.1538,
Lilley Bottom,AquiMod,19/01/1962,95.1602,
Lilley Bottom,AquiMod,20/01/1962,95.1671,
Lilley Bottom,AquiMod,21/01/1962,95.1754,
Lilley Bottom,AquiMod,22/01/1962,95.1842,
Lilley Bottom,AquiMod,23/01/1962,95.1935,
Lilley Bottom,AquiMod,24/01/1962,95.2032,
Lilley Bottom,AquiMod,25/01/1962,95.2132,
Lilley Bottom,AquiMod,26/01/1962,95.2233,
Lilley Bottom,AquiMod,27/01/1962,95.2334,
Lilley Bottom,AquiMod,28/01/1962,95.2436,
Lilley Bottom,AquiMod,29/01/1962,95.2538,
Lilley Bottom,AquiMod,30/01/1962,95.2639,
Lilley Bottom,AquiMod,31/01/1962,95.2745,
Lilley Bottom,AquiMod,01/02/1962,95.2852,
Lilley Bottom,AquiMod,02/02/1962,95.2961,
Lilley Bottom,AquiMod,03/02/1962,95.3069,
Lilley Bottom,AquiMod,04/02/1962,95.3178,
Lilley Bottom,AquiMod,05/02/1962,95.3287,
Lilley Bottom,AquiMod,06/02/1962,95.3397,
Lilley Bottom,AquiMod,07/02/1962,95.3509,
Lilley Bottom,AquiMod,08/02/1962,95.3621,
Lilley Bottom,AquiMod,09/02/1962,95.3732,
Lilley Bottom,AquiMod,10/02/1962,95.3842,
Lilley Bottom,AquiMod,11/02/1962,95.395,
Lilley Bottom,AquiMod,12/02/1962,95.406,
Lilley Bottom,AquiMod,13/02/1962,95.4169,
Lilley Bottom,AquiMod,14/02/1962,95.4276,
Lilley Bottom,AquiMod,15/02/1962,95.4382,
Lilley Bottom,AquiMod,16/02/1962,95.4487,
Lilley Bottom,AquiMod,17/02/1962,95.458,
Lilley Bottom,AquiMod,18/02/1962,95.4672,
Lilley Bottom,AquiMod,19/02/1962,95.4761,
Lilley Bottom,AquiMod,20/02/1962,95.4848,
Lilley Bottom,AquiMod,21/02/1962,95.4932,
Lilley Bottom,AquiMod,22/02/1962,95.5014,
Lilley Bottom,AquiMod,23/02/1962,95.5093,
Lilley Bottom,AquiMod,24/02/1962,95.517,
Lilley Bottom,AquiMod,25/02/1962,95.5244,
Lilley Bottom,AquiMod,26/02/1962,95.5315,
Lilley Bottom,AquiMod,27/02/1962,95.5383,
Lilley Bottom,AquiMod,28/02/1962,95.5448,
Lilley Bottom,AquiMod,01/03/1962,95.5512,
Lilley Bottom,AquiMod,02/03/1962,95.5573,
Lilley Bottom,AquiMod,03/03/1962,95.563,
Lilley Bottom,AquiMod,04/03/1962,95.5684,
Lilley Bottom,AquiMod,05/03/1962,95.5735,
Lilley Bottom,AquiMod,06/03/1962,95.5783,
Lilley Bottom,AquiMod,07/03/1962,95.583,
Lilley Bottom,AquiMod,08/03/1962,95.5876,
Lilley Bottom,AquiMod,09/03/1962,95.5921,
Lilley Bottom,AquiMod,10/03/1962,95.597,
Lilley Bottom,AquiMod,11/03/1962,95.6017,
Lilley Bottom,AquiMod,12/03/1962,95.6063,
Lilley Bottom,AquiMod,13/03/1962,95.6107,
Lilley Bottom,AquiMod,14/03/1962,95.6148,
Lilley Bottom,AquiMod,15/03/1962,95.6186,
Lilley Bottom,AquiMod,16/03/1962,95.6221,
Lilley Bottom,AquiMod,17/03/1962,95.6254,
Lilley Bottom,AquiMod,18/03/1962,95.6282,
Lilley Bottom,AquiMod,19/03/1962,95.6303,
Lilley Bottom,AquiMod,20/03/1962,95.632,
Lilley Bottom,AquiMod,21/03/1962,95.6334,
Lilley Bottom,AquiMod,22/03/1962,95.6342,
Lilley Bottom,AquiMod,23/03/1962,95.6347,
Lilley Bottom,AquiMod,24/03/1962,95.635,
Lilley Bottom,AquiMod,25/03/1962,95.6351,
Lilley Bottom,AquiMod,26/03/1962,95.635,
Lilley Bottom,AquiMod,27/03/1962,95.6347,
Lilley Bottom,AquiMod,28/03/1962,95.6352,
Lilley Bottom,AquiMod,29/03/1962,95.636,
Lilley Bottom,AquiMod,30/03/1962,95.6368,
Lilley Bottom,AquiMod,31/03/1962,95.6376,
Lilley Bottom,AquiMod,01/04/1962,95.6385,
Lilley Bottom,AquiMod,02/04/1962,95.6396,
Lilley Bottom,AquiMod,03/04/1962,95.6408,
Lilley Bottom,AquiMod,04/04/1962,95.6425,
Lilley Bottom,AquiMod,05/04/1962,95.6443,
Lilley Bottom,AquiMod,06/04/1962,95.6461,
Lilley Bottom,AquiMod,07/04/1962,95.6481,
Lilley Bottom,AquiMod,08/04/1962,95.6506,
Lilley Bottom,AquiMod,09/04/1962,95.6531,
Lilley Bottom,AquiMod,10/04/1962,95.6556,
Lilley Bottom,AquiMod,11/04/1962,95.6577,
Lilley Bottom,AquiMod,12/04/1962,95.6596,
Lilley Bottom,AquiMod,13/04/1962,95.6613,
Lilley Bottom,AquiMod,14/04/1962,95.6627,
Lilley Bottom,AquiMod,15/04/1962,95.6641,
Lilley Bottom,AquiMod,16/04/1962,95.6653,
Lilley Bottom,AquiMod,17/04/1962,95.6662,
Lilley Bottom,AquiMod,18/04/1962,95.6674,
Lilley Bottom,AquiMod,19/04/1962,95.6686,
Lilley Bottom,AquiMod,20/04/1962,95.6697,
Lilley Bottom,AquiMod,21/04/1962,95.6713,
Lilley Bottom,AquiMod,22/04/1962,95.673,
Lilley Bottom,AquiMod,23/04/1962,95.6746,
Lilley Bottom,AquiMod,24/04/1962,95.676,
Lilley Bottom,AquiMod,25/04/1962,95.6774,
Lilley Bottom,AquiMod,26/04/1962,95.6785,
Lilley Bottom,AquiMod,27/04/1962,95.6794,
Lilley Bottom,AquiMod,28/04/1962,95.6801,
Lilley Bottom,AquiMod,29/04/1962,95.6806,
Lilley Bottom,AquiMod,30/04/1962,95.6808,
Lilley Bottom,AquiMod,01/05/1962,95.6805,
Lilley Bottom,AquiMod,02/05/1962,95.6801,
Lilley Bottom,AquiMod,03/05/1962,95.6794,
Lilley Bottom,AquiMod,04/05/1962,95.6787,
Lilley Bottom,AquiMod,05/05/1962,95.6779,
Lilley Bottom,AquiMod,06/05/1962,95.677,
Lilley Bottom,AquiMod,07/05/1962,95.676,
Lilley Bottom,AquiMod,08/05/1962,95.6749,
Lilley Bottom,AquiMod,09/05/1962,95.6739,
Lilley Bottom,AquiMod,10/05/1962,95.673,
Lilley Bottom,AquiMod,11/05/1962,95.6718,
Lilley Bottom,AquiMod,12/05/1962,95.6705,
Lilley Bottom,AquiMod,13/05/1962,95.6688,
Lilley Bottom,AquiMod,14/05/1962,95.6668,
Lilley Bottom,AquiMod,15/05/1962,95.6647,
Lilley Bottom,AquiMod,16/05/1962,95.6624,
Lilley Bottom,AquiMod,17/05/1962,95.6598,
Lilley Bottom,AquiMod,18/05/1962,95.6573,
Lilley Bottom,AquiMod,19/05/1962,95.6551,
Lilley Bottom,AquiMod,20/05/1962,95.6531,
Lilley Bottom,AquiMod,21/05/1962,95.6508,
Lilley Bottom,AquiMod,22/05/1962,95.6485,
Lilley Bottom,AquiMod,23/05/1962,95.6462,
Lilley Bottom,AquiMod,24/05/1962,95.6439,
Lilley Bottom,AquiMod,25/05/1962,95.6413,
Lilley Bottom,AquiMod,26/05/1962,95.6387,
Lilley Bottom,AquiMod,27/05/1962,95.6365,
Lilley Bottom,AquiMod,28/05/1962,95.6343,
Lilley Bottom,AquiMod,29/05/1962,95.6321,
Lilley Bottom,AquiMod,30/05/1962,95.6299,
Lilley Bottom,AquiMod,31/05/1962,95.6276,
Lilley Bottom,AquiMod,01/06/1962,95.6252,
Lilley Bottom,AquiMod,02/06/1962,95.6225,
Lilley Bottom,AquiMod,03/06/1962,95.6196,
Lilley Bottom,AquiMod,04/06/1962,95.6162,
Lilley Bottom,AquiMod,05/06/1962,95.6127,
Lilley Bottom,AquiMod,06/06/1962,95.6089,
Lilley Bottom,AquiMod,07/06/1962,95.6048,
Lilley Bottom,AquiMod,08/06/1962,95.6005,
Lilley Bottom,AquiMod,09/06/1962,95.596,
Lilley Bottom,AquiMod,10/06/1962,95.5913,
Lilley Bottom,AquiMod,11/06/1962,95.5862,
Lilley Bottom,AquiMod,12/06/1962,95.5808,
Lilley Bottom,AquiMod,13/06/1962,95.5752,
Lilley Bottom,AquiMod,14/06/1962,95.5693,
Lilley Bottom,AquiMod,15/06/1962,95.5632,
Lilley Bottom,AquiMod,16/06/1962,95.5568,
Lilley Bottom,AquiMod,17/06/1962,95.5502,
Lilley Bottom,AquiMod,18/06/1962,95.5434,
Lilley Bottom,AquiMod,19/06/1962,95.5364,
Lilley Bottom,AquiMod,20/06/1962,95.5291,
Lilley Bottom,AquiMod,21/06/1962,95.5217,
Lilley Bottom,AquiMod,22/06/1962,95.514,
Lilley Bottom,AquiMod,23/06/1962,95.506,
Lilley Bottom,AquiMod,24/06/1962,95.4977,
Lilley Bottom,AquiMod,25/06/1962,95.4891,
Lilley Bottom,AquiMod,26/06/1962,95.4798,
Lilley Bottom,AquiMod,27/06/1962,95.4702,
Lilley Bottom,AquiMod,28/06/1962,95.4604,
Lilley Bottom,AquiMod,29/06/1962,95.4502,
Lilley Bottom,AquiMod,30/06/1962,95.4398,
Lilley Bottom,AquiMod,01/07/1962,95.4288,
Lilley Bottom,AquiMod,02/07/1962,95.4174,
Lilley Bottom,AquiMod,03/07/1962,95.4055,
Lilley Bottom,AquiMod,04/07/1962,95.3934,
Lilley Bottom,AquiMod,05/07/1962,95.381,
Lilley Bottom,AquiMod,06/07/1962,95.3685,
Lilley Bottom,AquiMod,07/07/1962,95.3557,
Lilley Bottom,AquiMod,08/07/1962,95.3427,
Lilley Bottom,AquiMod,09/07/1962,95.3293,
Lilley Bottom,AquiMod,10/07/1962,95.3163,
Lilley Bottom,AquiMod,11/07/1962,95.3033,
Lilley Bottom,AquiMod,12/07/1962,95.2902,
Lilley Bottom,AquiMod,13/07/1962,95.2773,
Lilley Bottom,AquiMod,14/07/1962,95.2646,
Lilley Bottom,AquiMod,15/07/1962,95.2519,
Lilley Bottom,AquiMod,16/07/1962,95.2391,
Lilley Bottom,AquiMod,17/07/1962,95.2264,
Lilley Bottom,AquiMod,18/07/1962,95.2132,
Lilley Bottom,AquiMod,19/07/1962,95.2001,
Lilley Bottom,AquiMod,20/07/1962,95.1869,
Lilley Bottom,AquiMod,21/07/1962,95.1738,
Lilley Bottom,AquiMod,22/07/1962,95.1606,
Lilley Bottom,AquiMod,23/07/1962,95.1474,
Lilley Bottom,AquiMod,24/07/1962,95.1341,
Lilley Bottom,AquiMod,25/07/1962,95.1219,
Lilley Bottom,AquiMod,26/07/1962,95.1119,
Lilley Bottom,AquiMod,27/07/1962,95.1026,
Lilley Bottom,AquiMod,28/07/1962,95.0936,
Lilley Bottom,AquiMod,29/07/1962,95.0848,
Lilley Bottom,AquiMod,30/07/1962,95.0763,
Lilley Bottom,AquiMod,31/07/1962,95.068,
Lilley Bottom,AquiMod,01/08/1962,95.0597,
Lilley Bottom,AquiMod,02/08/1962,95.0515,
Lilley Bottom,AquiMod,03/08/1962,95.0434,
Lilley Bottom,AquiMod,04/08/1962,95.0354,
Lilley Bottom,AquiMod,05/08/1962,95.0274,
Lilley Bottom,AquiMod,06/08/1962,95.0205,
Lilley Bottom,AquiMod,07/08/1962,95.014,
Lilley Bottom,AquiMod,08/08/1962,95.0069,
Lilley Bottom,AquiMod,09/08/1962,95.0001,
Lilley Bottom,AquiMod,10/08/1962,94.9932,
Lilley Bottom,AquiMod,11/08/1962,94.9862,
Lilley Bottom,AquiMod,12/08/1962,94.9792,
Lilley Bottom,AquiMod,13/08/1962,94.9723,
Lilley Bottom,AquiMod,14/08/1962,94.966,
Lilley Bottom,AquiMod,15/08/1962,94.9601,
Lilley Bottom,AquiMod,16/08/1962,94.9548,
Lilley Bottom,AquiMod,17/08/1962,94.9496,
Lilley Bottom,AquiMod,18/08/1962,94.9445,
Lilley Bottom,AquiMod,19/08/1962,94.9395,
Lilley Bottom,AquiMod,20/08/1962,94.9347,
Lilley Bottom,AquiMod,21/08/1962,94.9301,
Lilley Bottom,AquiMod,22/08/1962,94.9256,
Lilley Bottom,AquiMod,23/08/1962,94.9214,
Lilley Bottom,AquiMod,24/08/1962,94.9173,
Lilley Bottom,AquiMod,25/08/1962,94.9132,
Lilley Bottom,AquiMod,26/08/1962,94.9093,
Lilley Bottom,AquiMod,27/08/1962,94.9054,
Lilley Bottom,AquiMod,28/08/1962,94.9015,
Lilley Bottom,AquiMod,29/08/1962,94.8976,
Lilley Bottom,AquiMod,30/08/1962,94.8936,
Lilley Bottom,AquiMod,31/08/1962,94.8896,
Lilley Bottom,AquiMod,01/09/1962,94.8854,
Lilley Bottom,AquiMod,02/09/1962,94.8812,
Lilley Bottom,AquiMod,03/09/1962,94.8768,
Lilley Bottom,AquiMod,04/09/1962,94.8732,
Lilley Bottom,AquiMod,05/09/1962,94.8691,
Lilley Bottom,AquiMod,06/09/1962,94.8655,
Lilley Bottom,AquiMod,07/09/1962,94.8622,
Lilley Bottom,AquiMod,08/09/1962,94.8589,
Lilley Bottom,AquiMod,09/09/1962,94.8556,
Lilley Bottom,AquiMod,10/09/1962,94.8528,
Lilley Bottom,AquiMod,11/09/1962,94.8504,
Lilley Bottom,AquiMod,12/09/1962,94.8482,
Lilley Bottom,AquiMod,13/09/1962,94.846,
Lilley Bottom,AquiMod,14/09/1962,94.8438,
Lilley Bottom,AquiMod,15/09/1962,94.8419,
Lilley Bottom,AquiMod,16/09/1962,94.8398,
Lilley Bottom,AquiMod,17/09/1962,94.8374,
Lilley Bottom,AquiMod,18/09/1962,94.8349,
Lilley Bottom,AquiMod,19/09/1962,94.8324,
Lilley Bottom,AquiMod,20/09/1962,94.8298,
Lilley Bottom,AquiMod,21/09/1962,94.8272,
Lilley Bottom,AquiMod,22/09/1962,94.8242,
Lilley Bottom,AquiMod,23/09/1962,94.821,
Lilley Bottom,AquiMod,24/09/1962,94.8176,
Lilley Bottom,AquiMod,25/09/1962,94.8144,
Lilley Bottom,AquiMod,26/09/1962,94.8113,
Lilley Bottom,AquiMod,27/09/1962,94.8081,
Lilley Bottom,AquiMod,28/09/1962,94.8052,
Lilley Bottom,AquiMod,29/09/1962,94.8036,
Lilley Bottom,AquiMod,30/09/1962,94.8024,
Lilley Bottom,AquiMod,01/10/1962,94.8018,
Lilley Bottom,AquiMod,02/10/1962,94.8016,
Lilley Bottom,AquiMod,03/10/1962,94.8015,
Lilley Bottom,AquiMod,04/10/1962,94.8017,
Lilley Bottom,AquiMod,05/10/1962,94.8019,
Lilley Bottom,AquiMod,06/10/1962,94.8021,
Lilley Bottom,AquiMod,07/10/1962,94.8024,
Lilley Bottom,AquiMod,08/10/1962,94.8023,
Lilley Bottom,AquiMod,09/10/1962,94.8023,
Lilley Bottom,AquiMod,10/10/1962,94.8021,
Lilley Bottom,AquiMod,11/10/1962,94.8018,
Lilley Bottom,AquiMod,12/10/1962,94.8014,
Lilley Bottom,AquiMod,13/10/1962,94.8009,
Lilley Bottom,AquiMod,14/10/1962,94.8001,
Lilley Bottom,AquiMod,15/10/1962,94.7991,
Lilley Bottom,AquiMod,16/10/1962,94.7979,
Lilley Bottom,AquiMod,17/10/1962,94.7966,
Lilley Bottom,AquiMod,18/10/1962,94.7951,
Lilley Bottom,AquiMod,19/10/1962,94.7935,
Lilley Bottom,AquiMod,20/10/1962,94.7916,
Lilley Bottom,AquiMod,21/10/1962,94.7894,
Lilley Bottom,AquiMod,22/10/1962,94.7871,
Lilley Bottom,AquiMod,23/10/1962,94.7846,
Lilley Bottom,AquiMod,24/10/1962,94.782,
Lilley Bottom,AquiMod,25/10/1962,94.7799,
Lilley Bottom,AquiMod,26/10/1962,94.7784,
Lilley Bottom,AquiMod,27/10/1962,94.777,
Lilley Bottom,AquiMod,28/10/1962,94.7756,
Lilley Bottom,AquiMod,29/10/1962,94.7747,
Lilley Bottom,AquiMod,30/10/1962,94.7738,
Lilley Bottom,AquiMod,31/10/1962,94.7729,
Lilley Bottom,AquiMod,01/11/1962,94.7731,
Lilley Bottom,AquiMod,02/11/1962,94.7746,
Lilley Bottom,AquiMod,03/11/1962,94.7765,
Lilley Bottom,AquiMod,04/11/1962,94.779,
Lilley Bottom,AquiMod,05/11/1962,94.7817,
Lilley Bottom,AquiMod,06/11/1962,94.7846,
Lilley Bottom,AquiMod,07/11/1962,94.7877,
Lilley Bottom,AquiMod,08/11/1962,94.7908,
Lilley Bottom,AquiMod,09/11/1962,94.7942,
Lilley Bottom,AquiMod,10/11/1962,94.7978,
Lilley Bottom,AquiMod,11/11/1962,94.8013,
Lilley Bottom,AquiMod,12/11/1962,94.8048,
Lilley Bottom,AquiMod,13/11/1962,94.8081,
Lilley Bottom,AquiMod,14/11/1962,94.8113,
Lilley Bottom,AquiMod,15/11/1962,94.8142,
Lilley Bottom,AquiMod,16/11/1962,94.8171,
Lilley Bottom,AquiMod,17/11/1962,94.8203,
Lilley Bottom,AquiMod,18/11/1962,94.8239,
Lilley Bottom,AquiMod,19/11/1962,94.8274,
Lilley Bottom,AquiMod,20/11/1962,94.8311,
Lilley Bottom,AquiMod,21/11/1962,94.8349,
Lilley Bottom,AquiMod,22/11/1962,94.8388,
Lilley Bottom,AquiMod,23/11/1962,94.8431,
Lilley Bottom,AquiMod,24/11/1962,94.8474,
Lilley Bottom,AquiMod,25/11/1962,94.8517,
Lilley Bottom,AquiMod,26/11/1962,94.8559,
Lilley Bottom,AquiMod,27/11/1962,94.86,
Lilley Bottom,AquiMod,28/11/1962,94.8639,
Lilley Bottom,AquiMod,29/11/1962,94.8677,
Lilley Bottom,AquiMod,30/11/1962,94.8713,
Lilley Bottom,AquiMod,01/12/1962,94.8746,
Lilley Bottom,AquiMod,02/12/1962,94.8778,
Lilley Bottom,AquiMod,03/12/1962,94.8802,
Lilley Bottom,AquiMod,04/12/1962,94.8823,
Lilley Bottom,AquiMod,05/12/1962,94.8842,
Lilley Bottom,AquiMod,06/12/1962,94.8858,
Lilley Bottom,AquiMod,07/12/1962,94.8872,
Lilley Bottom,AquiMod,08/12/1962,94.8888,
Lilley Bottom,AquiMod,09/12/1962,94.8902,
Lilley Bottom,AquiMod,10/12/1962,94.8913,
Lilley Bottom,AquiMod,11/12/1962,94.8923,
Lilley Bottom,AquiMod,12/12/1962,94.8934,
Lilley Bottom,AquiMod,13/12/1962,94.8947,
Lilley Bottom,AquiMod,14/12/1962,94.8958,
Lilley Bottom,AquiMod,15/12/1962,94.8968,
Lilley Bottom,AquiMod,16/12/1962,94.8978,
Lilley Bottom,AquiMod,17/12/1962,94.8986,
Lilley Bottom,AquiMod,18/12/1962,94.8993,
Lilley Bottom,AquiMod,19/12/1962,94.9001,
Lilley Bottom,AquiMod,20/12/1962,94.9013,
Lilley Bottom,AquiMod,21/12/1962,94.9026,
Lilley Bottom,AquiMod,22/12/1962,94.9037,
Lilley Bottom,AquiMod,23/12/1962,94.9047,
Lilley Bottom,AquiMod,24/12/1962,94.9054,
Lilley Bottom,AquiMod,25/12/1962,94.9058,
Lilley Bottom,AquiMod,26/12/1962,94.9061,
Lilley Bottom,AquiMod,27/12/1962,94.9059,
Lilley Bottom,AquiMod,28/12/1962,94.9055,
Lilley Bottom,AquiMod,29/12/1962,94.9049,
Lilley Bottom,AquiMod,30/12/1962,94.9041,
Lilley Bottom,AquiMod,31/12/1962,94.9031,
Lilley Bottom,AquiMod,01/01/1963,94.9018,
Lilley Bottom,AquiMod,02/01/1963,94.9003,
Lilley Bottom,AquiMod,03/01/1963,94.8986,
Lilley Bottom,AquiMod,04/01/1963,94.8966,
Lilley Bottom,AquiMod,05/01/1963,94.8944,
Lilley Bottom,AquiMod,06/01/1963,94.8919,
Lilley Bottom,AquiMod,07/01/1963,94.8891,
Lilley Bottom,AquiMod,08/01/1963,94.8861,
Lilley Bottom,AquiMod,09/01/1963,94.8828,
Lilley Bottom,AquiMod,10/01/1963,94.879,
Lilley Bottom,AquiMod,11/01/1963,94.8751,
Lilley Bottom,AquiMod,12/01/1963,94.8707,
Lilley Bottom,AquiMod,13/01/1963,94.8661,
Lilley Bottom,AquiMod,14/01/1963,94.8611,
Lilley Bottom,AquiMod,15/01/1963,94.8557,
Lilley Bottom,AquiMod,16/01/1963,94.85,
Lilley Bottom,AquiMod,17/01/1963,94.8441,
Lilley Bottom,AquiMod,18/01/1963,94.8378,
Lilley Bottom,AquiMod,19/01/1963,94.8313,
Lilley Bottom,AquiMod,20/01/1963,94.8245,
Lilley Bottom,AquiMod,21/01/1963,94.8173,
Lilley Bottom,AquiMod,22/01/1963,94.8099,
Lilley Bottom,AquiMod,23/01/1963,94.8022,
Lilley Bottom,AquiMod,24/01/1963,94.7939,
Lilley Bottom,AquiMod,25/01/1963,94.7851,
Lilley Bottom,AquiMod,26/01/1963,94.7764,
Lilley Bottom,AquiMod,27/01/1963,94.7684,
Lilley Bottom,AquiMod,28/01/1963,94.7614,
Lilley Bottom,AquiMod,29/01/1963,94.7548,
Lilley Bottom,AquiMod,30/01/1963,94.7483,
Lilley Bottom,AquiMod,31/01/1963,94.7418,
Lilley Bottom,AquiMod,01/02/1963,94.7351,
Lilley Bottom,AquiMod,02/02/1963,94.7282,
Lilley Bottom,AquiMod,03/02/1963,94.7213,
Lilley Bottom,AquiMod,04/02/1963,94.7142,
Lilley Bottom,AquiMod,05/02/1963,94.7071,
Lilley Bottom,AquiMod,06/02/1963,94.6997,
Lilley Bottom,AquiMod,07/02/1963,94.6928,
Lilley Bottom,AquiMod,08/02/1963,94.6862,
Lilley Bottom,AquiMod,09/02/1963,94.6796,
Lilley Bottom,AquiMod,10/02/1963,94.6729,
Lilley Bottom,AquiMod,11/02/1963,94.6662,
Lilley Bottom,AquiMod,12/02/1963,94.6594,
Lilley Bottom,AquiMod,13/02/1963,94.6524,
Lilley Bottom,AquiMod,14/02/1963,94.6456,
Lilley Bottom,AquiMod,15/02/1963,94.6388,
Lilley Bottom,AquiMod,16/02/1963,94.6318,
Lilley Bottom,AquiMod,17/02/1963,94.6246,
Lilley Bottom,AquiMod,18/02/1963,94.6174,
Lilley Bottom,AquiMod,19/02/1963,94.6099,
Lilley Bottom,AquiMod,20/02/1963,94.6024,
Lilley Bottom,AquiMod,21/02/1963,94.5946,
Lilley Bottom,AquiMod,22/02/1963,94.5867,
Lilley Bottom,AquiMod,23/02/1963,94.5785,
Lilley Bottom,AquiMod,24/02/1963,94.5701,
Lilley Bottom,AquiMod,25/02/1963,94.5615,
Lilley Bottom,AquiMod,26/02/1963,94.5528,
Lilley Bottom,AquiMod,27/02/1963,94.5438,
Lilley Bottom,AquiMod,28/02/1963,94.5346,
Lilley Bottom,AquiMod,01/03/1963,94.5252,
Lilley Bottom,AquiMod,02/03/1963,94.5156,
Lilley Bottom,AquiMod,03/03/1963,94.5066,
Lilley Bottom,AquiMod,04/03/1963,94.4982,
Lilley Bottom,AquiMod,05/03/1963,94.49,
Lilley Bottom,AquiMod,06/03/1963,94.4819,
Lilley Bottom,AquiMod,07/03/1963,94.4737,
Lilley Bottom,AquiMod,08/03/1963,94.4656,
Lilley Bottom,AquiMod,09/03/1963,94.4589,
Lilley Bottom,AquiMod,10/03/1963,94.4529,
Lilley Bottom,AquiMod,11/03/1963,94.4477,
Lilley Bottom,AquiMod,12/03/1963,94.4428,
Lilley Bottom,AquiMod,13/03/1963,94.4385,
Lilley Bottom,AquiMod,14/03/1963,94.4346,
Lilley Bottom,AquiMod,15/03/1963,94.4315,
Lilley Bottom,AquiMod,16/03/1963,94.4289,
Lilley Bottom,AquiMod,17/03/1963,94.427,
Lilley Bottom,AquiMod,18/03/1963,94.4254,
Lilley Bottom,AquiMod,19/03/1963,94.4241,
Lilley Bottom,AquiMod,20/03/1963,94.4229,
Lilley Bottom,AquiMod,21/03/1963,94.4216,
Lilley Bottom,AquiMod,22/03/1963,94.4203,
Lilley Bottom,AquiMod,23/03/1963,94.419,
Lilley Bottom,AquiMod,24/03/1963,94.4181,
Lilley Bottom,AquiMod,25/03/1963,94.4174,
Lilley Bottom,AquiMod,26/03/1963,94.4167,
Lilley Bottom,AquiMod,27/03/1963,94.416,
Lilley Bottom,AquiMod,28/03/1963,94.4158,
Lilley Bottom,AquiMod,29/03/1963,94.4163,
Lilley Bottom,AquiMod,30/03/1963,94.4174,
Lilley Bottom,AquiMod,31/03/1963,94.4187,
Lilley Bottom,AquiMod,01/04/1963,94.4197,
Lilley Bottom,AquiMod,02/04/1963,94.4198,
Lilley Bottom,AquiMod,03/04/1963,94.4201,
Lilley Bottom,AquiMod,04/04/1963,94.4206,
Lilley Bottom,AquiMod,05/04/1963,94.4215,
Lilley Bottom,AquiMod,06/04/1963,94.4225,
Lilley Bottom,AquiMod,07/04/1963,94.4234,
Lilley Bottom,AquiMod,08/04/1963,94.4244,
Lilley Bottom,AquiMod,09/04/1963,94.4256,
Lilley Bottom,AquiMod,10/04/1963,94.427,
Lilley Bottom,AquiMod,11/04/1963,94.4286,
Lilley Bottom,AquiMod,12/04/1963,94.4303,
Lilley Bottom,AquiMod,13/04/1963,94.4315,
Lilley Bottom,AquiMod,14/04/1963,94.433,
Lilley Bottom,AquiMod,15/04/1963,94.435,
Lilley Bottom,AquiMod,16/04/1963,94.4372,
Lilley Bottom,AquiMod,17/04/1963,94.4396,
Lilley Bottom,AquiMod,18/04/1963,94.4421,
Lilley Bottom,AquiMod,19/04/1963,94.4447,
Lilley Bottom,AquiMod,20/04/1963,94.4478,
Lilley Bottom,AquiMod,21/04/1963,94.4507,
Lilley Bottom,AquiMod,22/04/1963,94.4535,
Lilley Bottom,AquiMod,23/04/1963,94.4561,
Lilley Bottom,AquiMod,24/04/1963,94.4586,
Lilley Bottom,AquiMod,25/04/1963,94.4611,
Lilley Bottom,AquiMod,26/04/1963,94.4635,
Lilley Bottom,AquiMod,27/04/1963,94.4656,
Lilley Bottom,AquiMod,28/04/1963,94.4682,
Lilley Bottom,AquiMod,29/04/1963,94.4711,
Lilley Bottom,AquiMod,30/04/1963,94.4743,
Lilley Bottom,AquiMod,01/05/1963,94.4779,
Lilley Bottom,AquiMod,02/05/1963,94.4816,
Lilley Bottom,AquiMod,03/05/1963,94.4854,
Lilley Bottom,AquiMod,04/05/1963,94.4891,
Lilley Bottom,AquiMod,05/05/1963,94.4928,
Lilley Bottom,AquiMod,06/05/1963,94.4964,
Lilley Bottom,AquiMod,07/05/1963,94.4999,
Lilley Bottom,AquiMod,08/05/1963,94.5035,
Lilley Bottom,AquiMod,09/05/1963,94.5073,
Lilley Bottom,AquiMod,10/05/1963,94.5114,
Lilley Bottom,AquiMod,11/05/1963,94.5155,
Lilley Bottom,AquiMod,12/05/1963,94.5195,
Lilley Bottom,AquiMod,13/05/1963,94.5236,
Lilley Bottom,AquiMod,14/05/1963,94.5274,
Lilley Bottom,AquiMod,15/05/1963,94.5312,
