Borehole,Model,Date,Sim,Obs
Woodend Farm,AquiMod,11/03/1979,87.0159,86.42
Woodend Farm,AquiMod,12/03/1979,87.0552,
Woodend Farm,AquiMod,13/03/1979,87.0988,
Woodend Farm,AquiMod,14/03/1979,87.1397,
Woodend Farm,AquiMod,15/03/1979,87.1803,
Woodend Farm,AquiMod,16/03/1979,87.2199,
Woodend Farm,AquiMod,17/03/1979,87.2648,
Woodend Farm,AquiMod,18/03/1979,87.3111,86.86
Woodend Farm,AquiMod,19/03/1979,87.3576,
Woodend Farm,AquiMod,20/03/1979,87.405,
Woodend Farm,AquiMod,21/03/1979,87.4519,
Woodend Farm,AquiMod,22/03/1979,87.4981,
Woodend Farm,AquiMod,23/03/1979,87.5433,
Woodend Farm,AquiMod,24/03/1979,87.593,
Woodend Farm,AquiMod,25/03/1979,87.6434,87.42
Woodend Farm,AquiMod,26/03/1979,87.6956,
Woodend Farm,AquiMod,27/03/1979,87.7527,
Woodend Farm,AquiMod,28/03/1979,87.8141,
Woodend Farm,AquiMod,29/03/1979,87.8779,
Woodend Farm,AquiMod,30/03/1979,87.9412,
Woodend Farm,AquiMod,31/03/1979,88.0037,
Woodend Farm,AquiMod,01/04/1979,88.0652,88.33
Woodend Farm,AquiMod,02/04/1979,88.1258,
Woodend Farm,AquiMod,03/04/1979,88.1853,
Woodend Farm,AquiMod,04/04/1979,88.2437,
Woodend Farm,AquiMod,05/04/1979,88.3011,
Woodend Farm,AquiMod,06/04/1979,88.3573,
Woodend Farm,AquiMod,07/04/1979,88.4124,
Woodend Farm,AquiMod,08/04/1979,88.4663,89.49
Woodend Farm,AquiMod,09/04/1979,88.5191,
Woodend Farm,AquiMod,10/04/1979,88.571,
Woodend Farm,AquiMod,11/04/1979,88.6217,
Woodend Farm,AquiMod,12/04/1979,88.6723,
Woodend Farm,AquiMod,13/04/1979,88.7218,
Woodend Farm,AquiMod,14/04/1979,88.7702,
Woodend Farm,AquiMod,15/04/1979,88.8174,90.06
Woodend Farm,AquiMod,16/04/1979,88.8635,
Woodend Farm,AquiMod,17/04/1979,88.9083,
Woodend Farm,AquiMod,18/04/1979,88.9521,
Woodend Farm,AquiMod,19/04/1979,88.9946,
Woodend Farm,AquiMod,20/04/1979,89.0361,
Woodend Farm,AquiMod,21/04/1979,89.0763,
Woodend Farm,AquiMod,22/04/1979,89.1155,90.48
Woodend Farm,AquiMod,23/04/1979,89.1541,
Woodend Farm,AquiMod,24/04/1979,89.1925,
Woodend Farm,AquiMod,25/04/1979,89.2304,
Woodend Farm,AquiMod,26/04/1979,89.2673,
Woodend Farm,AquiMod,27/04/1979,89.3032,
Woodend Farm,AquiMod,28/04/1979,89.3379,
Woodend Farm,AquiMod,29/04/1979,89.3716,90.68
Woodend Farm,AquiMod,30/04/1979,89.4041,
Woodend Farm,AquiMod,01/05/1979,89.4397,
Woodend Farm,AquiMod,02/05/1979,89.4747,
Woodend Farm,AquiMod,03/05/1979,89.5087,
Woodend Farm,AquiMod,04/05/1979,89.5417,
Woodend Farm,AquiMod,05/05/1979,89.5737,
Woodend Farm,AquiMod,06/05/1979,89.6047,90.79
Woodend Farm,AquiMod,07/05/1979,89.6346,
Woodend Farm,AquiMod,08/05/1979,89.6635,
Woodend Farm,AquiMod,09/05/1979,89.6914,
Woodend Farm,AquiMod,10/05/1979,89.7182,
Woodend Farm,AquiMod,11/05/1979,89.744,
Woodend Farm,AquiMod,12/05/1979,89.7688,
Woodend Farm,AquiMod,13/05/1979,89.7926,90.84
Woodend Farm,AquiMod,14/05/1979,89.8153,
Woodend Farm,AquiMod,15/05/1979,89.8371,
Woodend Farm,AquiMod,16/05/1979,89.8578,
Woodend Farm,AquiMod,17/05/1979,89.8776,
Woodend Farm,AquiMod,18/05/1979,89.8964,
Woodend Farm,AquiMod,19/05/1979,89.9142,
Woodend Farm,AquiMod,20/05/1979,89.9374,90.9
Woodend Farm,AquiMod,21/05/1979,89.9626,
Woodend Farm,AquiMod,22/05/1979,89.989,
Woodend Farm,AquiMod,23/05/1979,90.0166,
Woodend Farm,AquiMod,24/05/1979,90.0436,
Woodend Farm,AquiMod,25/05/1979,90.0713,
Woodend Farm,AquiMod,26/05/1979,90.1024,
Woodend Farm,AquiMod,27/05/1979,90.1328,90.96
Woodend Farm,AquiMod,28/05/1979,90.1644,
Woodend Farm,AquiMod,29/05/1979,90.1953,
Woodend Farm,AquiMod,30/05/1979,90.2349,
Woodend Farm,AquiMod,31/05/1979,90.274,
Woodend Farm,AquiMod,01/06/1979,90.3125,
Woodend Farm,AquiMod,02/06/1979,90.3502,
Woodend Farm,AquiMod,03/06/1979,90.387,91.08
Woodend Farm,AquiMod,04/06/1979,90.4229,
Woodend Farm,AquiMod,05/06/1979,90.4578,
Woodend Farm,AquiMod,06/06/1979,90.4918,
Woodend Farm,AquiMod,07/06/1979,90.5247,
Woodend Farm,AquiMod,08/06/1979,90.5566,
Woodend Farm,AquiMod,09/06/1979,90.5875,
Woodend Farm,AquiMod,10/06/1979,90.6174,91.12
Woodend Farm,AquiMod,11/06/1979,90.6462,
Woodend Farm,AquiMod,12/06/1979,90.6741,
Woodend Farm,AquiMod,13/06/1979,90.7008,
Woodend Farm,AquiMod,14/06/1979,90.7266,
Woodend Farm,AquiMod,15/06/1979,90.7513,
Woodend Farm,AquiMod,16/06/1979,90.7751,
Woodend Farm,AquiMod,17/06/1979,90.7978,91.16
Woodend Farm,AquiMod,18/06/1979,90.8194,
Woodend Farm,AquiMod,19/06/1979,90.8401,
Woodend Farm,AquiMod,20/06/1979,90.8598,
Woodend Farm,AquiMod,21/06/1979,90.8785,
Woodend Farm,AquiMod,22/06/1979,90.8962,
Woodend Farm,AquiMod,23/06/1979,90.9129,
Woodend Farm,AquiMod,24/06/1979,90.9287,
Woodend Farm,AquiMod,25/06/1979,90.9435,
Woodend Farm,AquiMod,26/06/1979,90.9573,
Woodend Farm,AquiMod,27/06/1979,90.9702,
Woodend Farm,AquiMod,28/06/1979,90.9822,
Woodend Farm,AquiMod,29/06/1979,90.9932,
Woodend Farm,AquiMod,30/06/1979,91.0034,
Woodend Farm,AquiMod,01/07/1979,91.0126,
Woodend Farm,AquiMod,02/07/1979,91.0208,
Woodend Farm,AquiMod,03/07/1979,91.0276,91.19
Woodend Farm,AquiMod,04/07/1979,91.0335,
Woodend Farm,AquiMod,05/07/1979,91.0386,
Woodend Farm,AquiMod,06/07/1979,91.0428,
Woodend Farm,AquiMod,07/07/1979,91.0462,
Woodend Farm,AquiMod,08/07/1979,91.0487,91.12
Woodend Farm,AquiMod,09/07/1979,91.0504,
Woodend Farm,AquiMod,10/07/1979,91.0513,
Woodend Farm,AquiMod,11/07/1979,91.0514,
Woodend Farm,AquiMod,12/07/1979,91.0507,
Woodend Farm,AquiMod,13/07/1979,91.0492,
Woodend Farm,AquiMod,14/07/1979,91.0469,
Woodend Farm,AquiMod,15/07/1979,91.0439,90.98
Woodend Farm,AquiMod,16/07/1979,91.0401,
Woodend Farm,AquiMod,17/07/1979,91.0356,
Woodend Farm,AquiMod,18/07/1979,91.0303,
Woodend Farm,AquiMod,19/07/1979,91.0243,
Woodend Farm,AquiMod,20/07/1979,91.0176,
Woodend Farm,AquiMod,21/07/1979,91.0093,
Woodend Farm,AquiMod,22/07/1979,90.9998,90.78
Woodend Farm,AquiMod,23/07/1979,90.9891,
Woodend Farm,AquiMod,24/07/1979,90.9766,
Woodend Farm,AquiMod,25/07/1979,90.9628,
Woodend Farm,AquiMod,26/07/1979,90.9478,
Woodend Farm,AquiMod,27/07/1979,90.9319,
Woodend Farm,AquiMod,28/07/1979,90.9152,
Woodend Farm,AquiMod,29/07/1979,90.8978,90.56
Woodend Farm,AquiMod,30/07/1979,90.8797,
Woodend Farm,AquiMod,31/07/1979,90.8612,
Woodend Farm,AquiMod,01/08/1979,90.8421,
Woodend Farm,AquiMod,02/08/1979,90.8225,
Woodend Farm,AquiMod,03/08/1979,90.8034,
Woodend Farm,AquiMod,04/08/1979,90.7839,
Woodend Farm,AquiMod,05/08/1979,90.7639,90.3
Woodend Farm,AquiMod,06/08/1979,90.7422,
Woodend Farm,AquiMod,07/08/1979,90.7196,
Woodend Farm,AquiMod,08/08/1979,90.6964,
Woodend Farm,AquiMod,09/08/1979,90.6727,
Woodend Farm,AquiMod,10/08/1979,90.6482,
Woodend Farm,AquiMod,11/08/1979,90.6226,
Woodend Farm,AquiMod,12/08/1979,90.5965,90.04
Woodend Farm,AquiMod,13/08/1979,90.57,
Woodend Farm,AquiMod,14/08/1979,90.5431,
Woodend Farm,AquiMod,15/08/1979,90.5159,
Woodend Farm,AquiMod,16/08/1979,90.4882,
Woodend Farm,AquiMod,17/08/1979,90.4601,
Woodend Farm,AquiMod,18/08/1979,90.4317,
Woodend Farm,AquiMod,19/08/1979,90.4029,89.8
Woodend Farm,AquiMod,20/08/1979,90.3738,
Woodend Farm,AquiMod,21/08/1979,90.344,
Woodend Farm,AquiMod,22/08/1979,90.3137,
Woodend Farm,AquiMod,23/08/1979,90.2825,
Woodend Farm,AquiMod,24/08/1979,90.2507,
Woodend Farm,AquiMod,25/08/1979,90.2187,
Woodend Farm,AquiMod,26/08/1979,90.1863,89.54
Woodend Farm,AquiMod,27/08/1979,90.1536,
Woodend Farm,AquiMod,28/08/1979,90.1205,
Woodend Farm,AquiMod,29/08/1979,90.0871,
Woodend Farm,AquiMod,30/08/1979,90.0532,
Woodend Farm,AquiMod,31/08/1979,90.019,
Woodend Farm,AquiMod,01/09/1979,89.9845,
Woodend Farm,AquiMod,02/09/1979,89.9496,
Woodend Farm,AquiMod,03/09/1979,89.9139,
Woodend Farm,AquiMod,04/09/1979,89.8778,
Woodend Farm,AquiMod,05/09/1979,89.8415,
Woodend Farm,AquiMod,06/09/1979,89.805,
Woodend Farm,AquiMod,07/09/1979,89.7682,
Woodend Farm,AquiMod,08/09/1979,89.7312,
Woodend Farm,AquiMod,09/09/1979,89.6939,
Woodend Farm,AquiMod,10/09/1979,89.6564,
Woodend Farm,AquiMod,11/09/1979,89.6187,
Woodend Farm,AquiMod,12/09/1979,89.5806,
Woodend Farm,AquiMod,13/09/1979,89.5421,
Woodend Farm,AquiMod,14/09/1979,89.5019,
Woodend Farm,AquiMod,15/09/1979,89.461,
Woodend Farm,AquiMod,16/09/1979,89.4199,88.76
Woodend Farm,AquiMod,17/09/1979,89.3787,
Woodend Farm,AquiMod,18/09/1979,89.3373,
Woodend Farm,AquiMod,19/09/1979,89.2957,
Woodend Farm,AquiMod,20/09/1979,89.2538,
Woodend Farm,AquiMod,21/09/1979,89.2114,
Woodend Farm,AquiMod,22/09/1979,89.1689,
Woodend Farm,AquiMod,23/09/1979,89.1263,88.48
Woodend Farm,AquiMod,24/09/1979,89.0834,
Woodend Farm,AquiMod,25/09/1979,89.0402,
Woodend Farm,AquiMod,26/09/1979,88.9966,
Woodend Farm,AquiMod,27/09/1979,88.9523,
Woodend Farm,AquiMod,28/09/1979,88.9079,
Woodend Farm,AquiMod,29/09/1979,88.8634,
Woodend Farm,AquiMod,30/09/1979,88.8188,88.22
Woodend Farm,AquiMod,01/10/1979,88.7742,
Woodend Farm,AquiMod,02/10/1979,88.7294,
Woodend Farm,AquiMod,03/10/1979,88.6846,
Woodend Farm,AquiMod,04/10/1979,88.6396,
Woodend Farm,AquiMod,05/10/1979,88.5946,
Woodend Farm,AquiMod,06/10/1979,88.5495,
Woodend Farm,AquiMod,07/10/1979,88.5044,87.96
Woodend Farm,AquiMod,08/10/1979,88.4591,
Woodend Farm,AquiMod,09/10/1979,88.4138,
Woodend Farm,AquiMod,10/10/1979,88.3708,
Woodend Farm,AquiMod,11/10/1979,88.3274,
Woodend Farm,AquiMod,12/10/1979,88.2841,
Woodend Farm,AquiMod,13/10/1979,88.2407,
Woodend Farm,AquiMod,14/10/1979,88.1973,87.73
Woodend Farm,AquiMod,15/10/1979,88.1537,
Woodend Farm,AquiMod,16/10/1979,88.11,
Woodend Farm,AquiMod,17/10/1979,88.0663,
Woodend Farm,AquiMod,18/10/1979,88.0223,
Woodend Farm,AquiMod,19/10/1979,87.9782,
Woodend Farm,AquiMod,20/10/1979,87.9338,
Woodend Farm,AquiMod,21/10/1979,87.8894,87.47
Woodend Farm,AquiMod,22/10/1979,87.8447,
Woodend Farm,AquiMod,23/10/1979,87.7999,
Woodend Farm,AquiMod,24/10/1979,87.755,
Woodend Farm,AquiMod,25/10/1979,87.7118,
Woodend Farm,AquiMod,26/10/1979,87.6688,
Woodend Farm,AquiMod,27/10/1979,87.6257,
Woodend Farm,AquiMod,28/10/1979,87.5827,87.24
Woodend Farm,AquiMod,29/10/1979,87.5389,
Woodend Farm,AquiMod,30/10/1979,87.4961,
Woodend Farm,AquiMod,31/10/1979,87.4532,
Woodend Farm,AquiMod,01/11/1979,87.4102,
Woodend Farm,AquiMod,02/11/1979,87.3695,
Woodend Farm,AquiMod,03/11/1979,87.3295,
Woodend Farm,AquiMod,04/11/1979,87.2903,87.02
Woodend Farm,AquiMod,05/11/1979,87.2524,
Woodend Farm,AquiMod,06/11/1979,87.2193,
Woodend Farm,AquiMod,07/11/1979,87.1878,
Woodend Farm,AquiMod,08/11/1979,87.1558,
Woodend Farm,AquiMod,09/11/1979,87.1233,
Woodend Farm,AquiMod,10/11/1979,87.0906,
Woodend Farm,AquiMod,11/11/1979,87.0593,86.8
Woodend Farm,AquiMod,12/11/1979,87.0282,
Woodend Farm,AquiMod,13/11/1979,86.9982,
Woodend Farm,AquiMod,14/11/1979,86.9686,
Woodend Farm,AquiMod,15/11/1979,86.9419,
Woodend Farm,AquiMod,16/11/1979,86.9154,
Woodend Farm,AquiMod,17/11/1979,86.8898,
Woodend Farm,AquiMod,18/11/1979,86.8642,86.58
Woodend Farm,AquiMod,19/11/1979,86.8386,
Woodend Farm,AquiMod,20/11/1979,86.8129,
Woodend Farm,AquiMod,21/11/1979,86.7872,
Woodend Farm,AquiMod,22/11/1979,86.7613,
Woodend Farm,AquiMod,23/11/1979,86.7353,
Woodend Farm,AquiMod,24/11/1979,86.7091,
Woodend Farm,AquiMod,25/11/1979,86.6827,86.36
Woodend Farm,AquiMod,26/11/1979,86.6594,
Woodend Farm,AquiMod,27/11/1979,86.6361,
Woodend Farm,AquiMod,28/11/1979,86.6128,
Woodend Farm,AquiMod,29/11/1979,86.5893,
Woodend Farm,AquiMod,30/11/1979,86.5657,
Woodend Farm,AquiMod,01/12/1979,86.542,
Woodend Farm,AquiMod,02/12/1979,86.5181,86.14
Woodend Farm,AquiMod,03/12/1979,86.4941,
Woodend Farm,AquiMod,04/12/1979,86.4699,
Woodend Farm,AquiMod,05/12/1979,86.4455,
Woodend Farm,AquiMod,06/12/1979,86.4207,
Woodend Farm,AquiMod,07/12/1979,86.3957,
Woodend Farm,AquiMod,08/12/1979,86.3716,
Woodend Farm,AquiMod,09/12/1979,86.3529,85.96
Woodend Farm,AquiMod,10/12/1979,86.337,
Woodend Farm,AquiMod,11/12/1979,86.3213,
Woodend Farm,AquiMod,12/12/1979,86.307,
Woodend Farm,AquiMod,13/12/1979,86.3131,
Woodend Farm,AquiMod,14/12/1979,86.3226,
Woodend Farm,AquiMod,15/12/1979,86.3327,
Woodend Farm,AquiMod,16/12/1979,86.343,85.86
Woodend Farm,AquiMod,17/12/1979,86.3533,
Woodend Farm,AquiMod,18/12/1979,86.3636,
Woodend Farm,AquiMod,19/12/1979,86.3736,
Woodend Farm,AquiMod,20/12/1979,86.3834,
Woodend Farm,AquiMod,21/12/1979,86.3929,
Woodend Farm,AquiMod,22/12/1979,86.4021,
Woodend Farm,AquiMod,23/12/1979,86.4109,85.76
Woodend Farm,AquiMod,24/12/1979,86.4194,
Woodend Farm,AquiMod,25/12/1979,86.4274,
Woodend Farm,AquiMod,26/12/1979,86.4366,
Woodend Farm,AquiMod,27/12/1979,86.4645,
Woodend Farm,AquiMod,28/12/1979,86.4937,
Woodend Farm,AquiMod,29/12/1979,86.5229,
Woodend Farm,AquiMod,30/12/1979,86.5521,85.72
Woodend Farm,AquiMod,31/12/1979,86.5809,
Woodend Farm,AquiMod,01/01/1980,86.6084,
Woodend Farm,AquiMod,02/01/1980,86.6352,
Woodend Farm,AquiMod,03/01/1980,86.6654,
Woodend Farm,AquiMod,04/01/1980,86.695,
Woodend Farm,AquiMod,05/01/1980,86.7242,
Woodend Farm,AquiMod,06/01/1980,86.7526,85.76
Woodend Farm,AquiMod,07/01/1980,86.7799,
Woodend Farm,AquiMod,08/01/1980,86.8067,
Woodend Farm,AquiMod,09/01/1980,86.8325,
Woodend Farm,AquiMod,10/01/1980,86.8578,
Woodend Farm,AquiMod,11/01/1980,86.8811,
Woodend Farm,AquiMod,12/01/1980,86.9037,
Woodend Farm,AquiMod,13/01/1980,86.9257,85.8
Woodend Farm,AquiMod,14/01/1980,86.9471,
Woodend Farm,AquiMod,15/01/1980,86.9678,
Woodend Farm,AquiMod,16/01/1980,86.9878,
Woodend Farm,AquiMod,17/01/1980,87.0071,
Woodend Farm,AquiMod,18/01/1980,87.0257,
Woodend Farm,AquiMod,19/01/1980,87.0437,
Woodend Farm,AquiMod,20/01/1980,87.0656,85.9
Woodend Farm,AquiMod,21/01/1980,87.0908,
Woodend Farm,AquiMod,22/01/1980,87.1156,
Woodend Farm,AquiMod,23/01/1980,87.1399,
Woodend Farm,AquiMod,24/01/1980,87.1636,
Woodend Farm,AquiMod,25/01/1980,87.1867,
Woodend Farm,AquiMod,26/01/1980,87.2091,
Woodend Farm,AquiMod,27/01/1980,87.2309,85.99
Woodend Farm,AquiMod,28/01/1980,87.2519,
Woodend Farm,AquiMod,29/01/1980,87.2722,
Woodend Farm,AquiMod,30/01/1980,87.2944,
Woodend Farm,AquiMod,31/01/1980,87.3159,
Woodend Farm,AquiMod,01/02/1980,87.3398,
Woodend Farm,AquiMod,02/02/1980,87.3644,
Woodend Farm,AquiMod,03/02/1980,87.3896,86.2
Woodend Farm,AquiMod,04/02/1980,87.4187,
Woodend Farm,AquiMod,05/02/1980,87.4474,
Woodend Farm,AquiMod,06/02/1980,87.4772,
Woodend Farm,AquiMod,07/02/1980,87.5083,
Woodend Farm,AquiMod,08/02/1980,87.5388,
Woodend Farm,AquiMod,09/02/1980,87.5687,
Woodend Farm,AquiMod,10/02/1980,87.5978,86.34
Woodend Farm,AquiMod,11/02/1980,87.6262,
Woodend Farm,AquiMod,12/02/1980,87.6539,
Woodend Farm,AquiMod,13/02/1980,87.6808,
Woodend Farm,AquiMod,14/02/1980,87.7069,
Woodend Farm,AquiMod,15/02/1980,87.7322,
Woodend Farm,AquiMod,16/02/1980,87.7567,
Woodend Farm,AquiMod,17/02/1980,87.7804,86.66
Woodend Farm,AquiMod,18/02/1980,87.8033,
Woodend Farm,AquiMod,19/02/1980,87.8254,
Woodend Farm,AquiMod,20/02/1980,87.8467,
Woodend Farm,AquiMod,21/02/1980,87.8676,
Woodend Farm,AquiMod,22/02/1980,87.8891,
Woodend Farm,AquiMod,23/02/1980,87.9098,
Woodend Farm,AquiMod,24/02/1980,87.9298,87.01
Woodend Farm,AquiMod,25/02/1980,87.949,
Woodend Farm,AquiMod,26/02/1980,87.9674,
Woodend Farm,AquiMod,27/02/1980,87.985,
Woodend Farm,AquiMod,28/02/1980,88.0019,
Woodend Farm,AquiMod,29/02/1980,88.0179,
Woodend Farm,AquiMod,01/03/1980,88.0332,
Woodend Farm,AquiMod,02/03/1980,88.0477,87.32
Woodend Farm,AquiMod,03/03/1980,88.0614,
Woodend Farm,AquiMod,04/03/1980,88.0744,
Woodend Farm,AquiMod,05/03/1980,88.0866,
Woodend Farm,AquiMod,06/03/1980,88.1012,
Woodend Farm,AquiMod,07/03/1980,88.1163,
Woodend Farm,AquiMod,08/03/1980,88.1308,
Woodend Farm,AquiMod,09/03/1980,88.1457,87.58
Woodend Farm,AquiMod,10/03/1980,88.1599,
Woodend Farm,AquiMod,11/03/1980,88.1735,
Woodend Farm,AquiMod,12/03/1980,88.1898,
Woodend Farm,AquiMod,13/03/1980,88.2056,
Woodend Farm,AquiMod,14/03/1980,88.2207,
Woodend Farm,AquiMod,15/03/1980,88.2351,
Woodend Farm,AquiMod,16/03/1980,88.2492,87.8
Woodend Farm,AquiMod,17/03/1980,88.2664,
Woodend Farm,AquiMod,18/03/1980,88.2878,
Woodend Farm,AquiMod,19/03/1980,88.3088,
Woodend Farm,AquiMod,20/03/1980,88.3293,
Woodend Farm,AquiMod,21/03/1980,88.3491,
Woodend Farm,AquiMod,22/03/1980,88.3682,
Woodend Farm,AquiMod,23/03/1980,88.3867,88.04
Woodend Farm,AquiMod,24/03/1980,88.4047,
Woodend Farm,AquiMod,25/03/1980,88.422,
Woodend Farm,AquiMod,26/03/1980,88.4395,
Woodend Farm,AquiMod,27/03/1980,88.4585,
Woodend Farm,AquiMod,28/03/1980,88.4795,
Woodend Farm,AquiMod,29/03/1980,88.4999,
Woodend Farm,AquiMod,30/03/1980,88.5197,88.22
Woodend Farm,AquiMod,31/03/1980,88.5406,
Woodend Farm,AquiMod,01/04/1980,88.5665,
Woodend Farm,AquiMod,02/04/1980,88.592,
Woodend Farm,AquiMod,03/04/1980,88.6169,
Woodend Farm,AquiMod,04/04/1980,88.6412,
Woodend Farm,AquiMod,05/04/1980,88.6647,
Woodend Farm,AquiMod,06/04/1980,88.6875,88.41
Woodend Farm,AquiMod,07/04/1980,88.7095,
Woodend Farm,AquiMod,08/04/1980,88.7308,
Woodend Farm,AquiMod,09/04/1980,88.7512,
Woodend Farm,AquiMod,10/04/1980,88.7709,
Woodend Farm,AquiMod,11/04/1980,88.7897,
Woodend Farm,AquiMod,12/04/1980,88.8077,
Woodend Farm,AquiMod,13/04/1980,88.825,88.64
Woodend Farm,AquiMod,14/04/1980,88.8414,
Woodend Farm,AquiMod,15/04/1980,88.857,
Woodend Farm,AquiMod,16/04/1980,88.8718,
Woodend Farm,AquiMod,17/04/1980,88.8858,
Woodend Farm,AquiMod,18/04/1980,88.899,
Woodend Farm,AquiMod,19/04/1980,88.9114,
Woodend Farm,AquiMod,20/04/1980,88.923,88.81
Woodend Farm,AquiMod,21/04/1980,88.9338,
Woodend Farm,AquiMod,22/04/1980,88.9439,
Woodend Farm,AquiMod,23/04/1980,88.9531,
Woodend Farm,AquiMod,24/04/1980,88.9616,
Woodend Farm,AquiMod,25/04/1980,88.9694,
Woodend Farm,AquiMod,26/04/1980,88.9763,
Woodend Farm,AquiMod,27/04/1980,88.9826,88.94
Woodend Farm,AquiMod,28/04/1980,88.988,
Woodend Farm,AquiMod,29/04/1980,88.9928,
Woodend Farm,AquiMod,30/04/1980,88.9968,
Woodend Farm,AquiMod,01/05/1980,89.0001,
Woodend Farm,AquiMod,02/05/1980,89.0026,
Woodend Farm,AquiMod,03/05/1980,89.0045,
Woodend Farm,AquiMod,04/05/1980,89.0056,
Woodend Farm,AquiMod,05/05/1980,89.0061,
Woodend Farm,AquiMod,06/05/1980,89.0058,
Woodend Farm,AquiMod,07/05/1980,89.0049,
Woodend Farm,AquiMod,08/05/1980,89.0033,
Woodend Farm,AquiMod,09/05/1980,89.0011,89.05
Woodend Farm,AquiMod,10/05/1980,88.9981,
Woodend Farm,AquiMod,11/05/1980,88.9946,89.07
Woodend Farm,AquiMod,12/05/1980,88.9903,
Woodend Farm,AquiMod,13/05/1980,88.9855,
Woodend Farm,AquiMod,14/05/1980,88.98,
Woodend Farm,AquiMod,15/05/1980,88.9739,
Woodend Farm,AquiMod,16/05/1980,88.9672,
Woodend Farm,AquiMod,17/05/1980,88.9598,
Woodend Farm,AquiMod,18/05/1980,88.9519,89.0
Woodend Farm,AquiMod,19/05/1980,88.9434,
Woodend Farm,AquiMod,20/05/1980,88.9343,
Woodend Farm,AquiMod,21/05/1980,88.9246,
Woodend Farm,AquiMod,22/05/1980,88.9143,
Woodend Farm,AquiMod,23/05/1980,88.9032,
Woodend Farm,AquiMod,24/05/1980,88.8915,
Woodend Farm,AquiMod,25/05/1980,88.8793,88.92
Woodend Farm,AquiMod,26/05/1980,88.8665,
Woodend Farm,AquiMod,27/05/1980,88.8532,
Woodend Farm,AquiMod,28/05/1980,88.84,
Woodend Farm,AquiMod,29/05/1980,88.8263,
Woodend Farm,AquiMod,30/05/1980,88.8122,
Woodend Farm,AquiMod,31/05/1980,88.7975,
Woodend Farm,AquiMod,01/06/1980,88.7823,88.76
Woodend Farm,AquiMod,02/06/1980,88.7666,
Woodend Farm,AquiMod,03/06/1980,88.7505,
Woodend Farm,AquiMod,04/06/1980,88.7339,
Woodend Farm,AquiMod,05/06/1980,88.7168,
Woodend Farm,AquiMod,06/06/1980,88.6992,
Woodend Farm,AquiMod,07/06/1980,88.6809,
Woodend Farm,AquiMod,08/06/1980,88.6621,
Woodend Farm,AquiMod,09/06/1980,88.6429,
Woodend Farm,AquiMod,10/06/1980,88.6232,
Woodend Farm,AquiMod,11/06/1980,88.6031,
Woodend Farm,AquiMod,12/06/1980,88.5824,
Woodend Farm,AquiMod,13/06/1980,88.566,88.52
Woodend Farm,AquiMod,14/06/1980,88.5494,
Woodend Farm,AquiMod,15/06/1980,88.5322,88.48
Woodend Farm,AquiMod,16/06/1980,88.5146,
Woodend Farm,AquiMod,17/06/1980,88.4966,
Woodend Farm,AquiMod,18/06/1980,88.4779,
Woodend Farm,AquiMod,19/06/1980,88.4582,
Woodend Farm,AquiMod,20/06/1980,88.438,
Woodend Farm,AquiMod,21/06/1980,88.4174,
Woodend Farm,AquiMod,22/06/1980,88.3964,88.32
Woodend Farm,AquiMod,23/06/1980,88.3751,
Woodend Farm,AquiMod,24/06/1980,88.3532,
Woodend Farm,AquiMod,25/06/1980,88.331,
Woodend Farm,AquiMod,26/06/1980,88.3083,
Woodend Farm,AquiMod,27/06/1980,88.2898,
Woodend Farm,AquiMod,28/06/1980,88.2708,
Woodend Farm,AquiMod,29/06/1980,88.2516,88.12
Woodend Farm,AquiMod,30/06/1980,88.232,
Woodend Farm,AquiMod,01/07/1980,88.2121,
Woodend Farm,AquiMod,02/07/1980,88.192,
Woodend Farm,AquiMod,03/07/1980,88.1715,
Woodend Farm,AquiMod,04/07/1980,88.1507,
Woodend Farm,AquiMod,05/07/1980,88.1295,
Woodend Farm,AquiMod,06/07/1980,88.1081,87.93
Woodend Farm,AquiMod,07/07/1980,88.0863,
Woodend Farm,AquiMod,08/07/1980,88.0642,
Woodend Farm,AquiMod,09/07/1980,88.0414,
Woodend Farm,AquiMod,10/07/1980,88.0182,
Woodend Farm,AquiMod,11/07/1980,87.9947,
Woodend Farm,AquiMod,12/07/1980,87.9709,
Woodend Farm,AquiMod,13/07/1980,87.9468,87.72
Woodend Farm,AquiMod,14/07/1980,87.9224,
Woodend Farm,AquiMod,15/07/1980,87.8976,
Woodend Farm,AquiMod,16/07/1980,87.8726,
Woodend Farm,AquiMod,17/07/1980,87.8473,
Woodend Farm,AquiMod,18/07/1980,87.8217,
Woodend Farm,AquiMod,19/07/1980,87.7957,
Woodend Farm,AquiMod,20/07/1980,87.7695,87.5
Woodend Farm,AquiMod,21/07/1980,87.7429,
Woodend Farm,AquiMod,22/07/1980,87.7152,
Woodend Farm,AquiMod,23/07/1980,87.6869,
Woodend Farm,AquiMod,24/07/1980,87.6584,
Woodend Farm,AquiMod,25/07/1980,87.6294,
Woodend Farm,AquiMod,26/07/1980,87.5973,
Woodend Farm,AquiMod,27/07/1980,87.5648,87.28
Woodend Farm,AquiMod,28/07/1980,87.532,
Woodend Farm,AquiMod,29/07/1980,87.499,
Woodend Farm,AquiMod,30/07/1980,87.4659,
Woodend Farm,AquiMod,31/07/1980,87.4325,
Woodend Farm,AquiMod,01/08/1980,87.399,
Woodend Farm,AquiMod,02/08/1980,87.3653,
