Borehole,Model,Date,Sim,Obs
Frying Pan Lodge,AquiMod,31/05/1977,12.0461,
Frying Pan Lodge,AquiMod,01/06/1977,12.0102,
Frying Pan Lodge,AquiMod,02/06/1977,11.9742,
Frying Pan Lodge,AquiMod,03/06/1977,11.9381,
Frying Pan Lodge,AquiMod,04/06/1977,11.9019,
Frying Pan Lodge,AquiMod,05/06/1977,11.8657,
Frying Pan Lodge,AquiMod,06/06/1977,11.8291,
Frying Pan Lodge,AquiMod,07/06/1977,11.7925,
Frying Pan Lodge,AquiMod,08/06/1977,11.7549,
Frying Pan Lodge,AquiMod,09/06/1977,11.7173,
Frying Pan Lodge,AquiMod,10/06/1977,11.6796,
Frying Pan Lodge,AquiMod,11/06/1977,11.642,
Frying Pan Lodge,AquiMod,12/06/1977,11.6044,
Frying Pan Lodge,AquiMod,13/06/1977,11.5667,11.26
Frying Pan Lodge,AquiMod,14/06/1977,11.529,
Frying Pan Lodge,AquiMod,15/06/1977,11.491,
Frying Pan Lodge,AquiMod,16/06/1977,11.453,
Frying Pan Lodge,AquiMod,17/06/1977,11.4151,
Frying Pan Lodge,AquiMod,18/06/1977,11.3772,
Frying Pan Lodge,AquiMod,19/06/1977,11.3393,
Frying Pan Lodge,AquiMod,20/06/1977,11.3015,
Frying Pan Lodge,AquiMod,21/06/1977,11.2637,
Frying Pan Lodge,AquiMod,22/06/1977,11.226,
Frying Pan Lodge,AquiMod,23/06/1977,11.1883,
Frying Pan Lodge,AquiMod,24/06/1977,11.1506,
Frying Pan Lodge,AquiMod,25/06/1977,11.1127,
Frying Pan Lodge,AquiMod,26/06/1977,11.0741,
Frying Pan Lodge,AquiMod,27/06/1977,11.0354,
Frying Pan Lodge,AquiMod,28/06/1977,10.9966,
Frying Pan Lodge,AquiMod,29/06/1977,10.9578,
Frying Pan Lodge,AquiMod,30/06/1977,10.9191,
Frying Pan Lodge,AquiMod,01/07/1977,10.8805,
Frying Pan Lodge,AquiMod,02/07/1977,10.8421,
Frying Pan Lodge,AquiMod,03/07/1977,10.8037,
Frying Pan Lodge,AquiMod,04/07/1977,10.7654,
Frying Pan Lodge,AquiMod,05/07/1977,10.7271,
Frying Pan Lodge,AquiMod,06/07/1977,10.689,10.34
Frying Pan Lodge,AquiMod,07/07/1977,10.6509,
Frying Pan Lodge,AquiMod,08/07/1977,10.6129,
Frying Pan Lodge,AquiMod,09/07/1977,10.5742,
Frying Pan Lodge,AquiMod,10/07/1977,10.5351,
Frying Pan Lodge,AquiMod,11/07/1977,10.4962,
Frying Pan Lodge,AquiMod,12/07/1977,10.4575,
Frying Pan Lodge,AquiMod,13/07/1977,10.4189,
Frying Pan Lodge,AquiMod,14/07/1977,10.3801,
Frying Pan Lodge,AquiMod,15/07/1977,10.3415,
Frying Pan Lodge,AquiMod,16/07/1977,10.3031,
Frying Pan Lodge,AquiMod,17/07/1977,10.2648,
Frying Pan Lodge,AquiMod,18/07/1977,10.2267,
Frying Pan Lodge,AquiMod,19/07/1977,10.1887,
Frying Pan Lodge,AquiMod,20/07/1977,10.1508,
Frying Pan Lodge,AquiMod,21/07/1977,10.1132,
Frying Pan Lodge,AquiMod,22/07/1977,10.0752,
Frying Pan Lodge,AquiMod,23/07/1977,10.0367,
Frying Pan Lodge,AquiMod,24/07/1977,9.99814,
Frying Pan Lodge,AquiMod,25/07/1977,9.95983,
Frying Pan Lodge,AquiMod,26/07/1977,9.92172,
Frying Pan Lodge,AquiMod,27/07/1977,9.88378,
Frying Pan Lodge,AquiMod,28/07/1977,9.84605,
Frying Pan Lodge,AquiMod,29/07/1977,9.80846,
Frying Pan Lodge,AquiMod,30/07/1977,9.77102,
Frying Pan Lodge,AquiMod,31/07/1977,9.7335,
Frying Pan Lodge,AquiMod,01/08/1977,9.69618,
Frying Pan Lodge,AquiMod,02/08/1977,9.6588,
Frying Pan Lodge,AquiMod,03/08/1977,9.62131,9.48
Frying Pan Lodge,AquiMod,04/08/1977,9.58404,
Frying Pan Lodge,AquiMod,05/08/1977,9.54606,
Frying Pan Lodge,AquiMod,06/08/1977,9.50829,
Frying Pan Lodge,AquiMod,07/08/1977,9.47075,
Frying Pan Lodge,AquiMod,08/08/1977,9.43344,
Frying Pan Lodge,AquiMod,09/08/1977,9.39636,
Frying Pan Lodge,AquiMod,10/08/1977,9.35949,
Frying Pan Lodge,AquiMod,11/08/1977,9.32271,
Frying Pan Lodge,AquiMod,12/08/1977,9.2861,
Frying Pan Lodge,AquiMod,13/08/1977,9.24937,
Frying Pan Lodge,AquiMod,14/08/1977,9.21286,
Frying Pan Lodge,AquiMod,15/08/1977,9.17653,
Frying Pan Lodge,AquiMod,16/08/1977,9.14043,
Frying Pan Lodge,AquiMod,17/08/1977,9.10456,
Frying Pan Lodge,AquiMod,18/08/1977,9.06825,
Frying Pan Lodge,AquiMod,19/08/1977,9.03363,
Frying Pan Lodge,AquiMod,20/08/1977,9.003,
Frying Pan Lodge,AquiMod,21/08/1977,8.97373,
Frying Pan Lodge,AquiMod,22/08/1977,8.94503,
Frying Pan Lodge,AquiMod,23/08/1977,8.91678,
Frying Pan Lodge,AquiMod,24/08/1977,8.88955,
Frying Pan Lodge,AquiMod,25/08/1977,8.86272,
Frying Pan Lodge,AquiMod,26/08/1977,8.83609,
Frying Pan Lodge,AquiMod,27/08/1977,8.80911,
Frying Pan Lodge,AquiMod,28/08/1977,8.7819,
Frying Pan Lodge,AquiMod,29/08/1977,8.75463,
Frying Pan Lodge,AquiMod,30/08/1977,8.7276,
Frying Pan Lodge,AquiMod,31/08/1977,8.70056,
Frying Pan Lodge,AquiMod,01/09/1977,8.67364,
Frying Pan Lodge,AquiMod,02/09/1977,8.64664,
Frying Pan Lodge,AquiMod,03/09/1977,8.61958,
Frying Pan Lodge,AquiMod,04/09/1977,8.59271,
Frying Pan Lodge,AquiMod,05/09/1977,8.56602,
Frying Pan Lodge,AquiMod,06/09/1977,8.53951,
Frying Pan Lodge,AquiMod,07/09/1977,8.51316,
Frying Pan Lodge,AquiMod,08/09/1977,8.48696,
Frying Pan Lodge,AquiMod,09/09/1977,8.46092,
Frying Pan Lodge,AquiMod,10/09/1977,8.43503,
Frying Pan Lodge,AquiMod,11/09/1977,8.40927,
Frying Pan Lodge,AquiMod,12/09/1977,8.38365,
Frying Pan Lodge,AquiMod,13/09/1977,8.35816,8.96
Frying Pan Lodge,AquiMod,14/09/1977,8.33279,
Frying Pan Lodge,AquiMod,15/09/1977,8.30755,
Frying Pan Lodge,AquiMod,16/09/1977,8.28242,
Frying Pan Lodge,AquiMod,17/09/1977,8.2574,
Frying Pan Lodge,AquiMod,18/09/1977,8.2325,
Frying Pan Lodge,AquiMod,19/09/1977,8.2077,
Frying Pan Lodge,AquiMod,20/09/1977,8.18301,
Frying Pan Lodge,AquiMod,21/09/1977,8.15842,
Frying Pan Lodge,AquiMod,22/09/1977,8.13393,
Frying Pan Lodge,AquiMod,23/09/1977,8.10953,
Frying Pan Lodge,AquiMod,24/09/1977,8.08523,
Frying Pan Lodge,AquiMod,25/09/1977,8.06102,
Frying Pan Lodge,AquiMod,26/09/1977,8.0369,
Frying Pan Lodge,AquiMod,27/09/1977,8.01261,
Frying Pan Lodge,AquiMod,28/09/1977,7.98832,
Frying Pan Lodge,AquiMod,29/09/1977,7.96408,
Frying Pan Lodge,AquiMod,30/09/1977,7.93993,
Frying Pan Lodge,AquiMod,01/10/1977,7.91587,
Frying Pan Lodge,AquiMod,02/10/1977,7.89187,
Frying Pan Lodge,AquiMod,03/10/1977,7.86777,
Frying Pan Lodge,AquiMod,04/10/1977,7.84374,
Frying Pan Lodge,AquiMod,05/10/1977,7.81981,7.94
Frying Pan Lodge,AquiMod,06/10/1977,7.79596,
Frying Pan Lodge,AquiMod,07/10/1977,7.77219,
Frying Pan Lodge,AquiMod,08/10/1977,7.74851,
Frying Pan Lodge,AquiMod,09/10/1977,7.72492,
Frying Pan Lodge,AquiMod,10/10/1977,7.7014,
Frying Pan Lodge,AquiMod,11/10/1977,7.67797,
Frying Pan Lodge,AquiMod,12/10/1977,7.65462,
Frying Pan Lodge,AquiMod,13/10/1977,7.63134,
Frying Pan Lodge,AquiMod,14/10/1977,7.60815,
Frying Pan Lodge,AquiMod,15/10/1977,7.58503,
Frying Pan Lodge,AquiMod,16/10/1977,7.56198,
Frying Pan Lodge,AquiMod,17/10/1977,7.53901,
Frying Pan Lodge,AquiMod,18/10/1977,7.51612,
Frying Pan Lodge,AquiMod,19/10/1977,7.4933,
Frying Pan Lodge,AquiMod,20/10/1977,7.47054,
Frying Pan Lodge,AquiMod,21/10/1977,7.44787,
Frying Pan Lodge,AquiMod,22/10/1977,7.42526,
Frying Pan Lodge,AquiMod,23/10/1977,7.40272,
Frying Pan Lodge,AquiMod,24/10/1977,7.38025,
Frying Pan Lodge,AquiMod,25/10/1977,7.35785,
Frying Pan Lodge,AquiMod,26/10/1977,7.33552,
Frying Pan Lodge,AquiMod,27/10/1977,7.31326,
Frying Pan Lodge,AquiMod,28/10/1977,7.29106,
Frying Pan Lodge,AquiMod,29/10/1977,7.26893,
Frying Pan Lodge,AquiMod,30/10/1977,7.24686,
Frying Pan Lodge,AquiMod,31/10/1977,7.22486,
Frying Pan Lodge,AquiMod,01/11/1977,7.20293,
Frying Pan Lodge,AquiMod,02/11/1977,7.18105,
Frying Pan Lodge,AquiMod,03/11/1977,7.15925,
Frying Pan Lodge,AquiMod,04/11/1977,7.1375,
Frying Pan Lodge,AquiMod,05/11/1977,7.11582,
Frying Pan Lodge,AquiMod,06/11/1977,7.0942,
Frying Pan Lodge,AquiMod,07/11/1977,7.07265,
Frying Pan Lodge,AquiMod,08/11/1977,7.05115,7.1
Frying Pan Lodge,AquiMod,09/11/1977,7.02972,
Frying Pan Lodge,AquiMod,10/11/1977,7.00835,
Frying Pan Lodge,AquiMod,11/11/1977,6.98703,
Frying Pan Lodge,AquiMod,12/11/1977,6.96578,
Frying Pan Lodge,AquiMod,13/11/1977,6.94459,
Frying Pan Lodge,AquiMod,14/11/1977,6.92345,
Frying Pan Lodge,AquiMod,15/11/1977,6.90238,
Frying Pan Lodge,AquiMod,16/11/1977,6.88137,
Frying Pan Lodge,AquiMod,17/11/1977,6.86041,
Frying Pan Lodge,AquiMod,18/11/1977,6.83951,
Frying Pan Lodge,AquiMod,19/11/1977,6.81867,
Frying Pan Lodge,AquiMod,20/11/1977,6.79789,
Frying Pan Lodge,AquiMod,21/11/1977,6.77864,
Frying Pan Lodge,AquiMod,22/11/1977,6.75962,
Frying Pan Lodge,AquiMod,23/11/1977,6.74116,
Frying Pan Lodge,AquiMod,24/11/1977,6.72285,
Frying Pan Lodge,AquiMod,25/11/1977,6.70521,
Frying Pan Lodge,AquiMod,26/11/1977,6.68795,
Frying Pan Lodge,AquiMod,27/11/1977,6.67083,
Frying Pan Lodge,AquiMod,28/11/1977,6.65383,
Frying Pan Lodge,AquiMod,29/11/1977,6.63692,
Frying Pan Lodge,AquiMod,30/11/1977,6.62009,
Frying Pan Lodge,AquiMod,01/12/1977,6.60333,
Frying Pan Lodge,AquiMod,02/12/1977,6.58662,
Frying Pan Lodge,AquiMod,03/12/1977,6.56997,
Frying Pan Lodge,AquiMod,04/12/1977,6.55337,
Frying Pan Lodge,AquiMod,05/12/1977,6.53681,
Frying Pan Lodge,AquiMod,06/12/1977,6.52029,
Frying Pan Lodge,AquiMod,07/12/1977,6.51414,
Frying Pan Lodge,AquiMod,08/12/1977,6.50911,
Frying Pan Lodge,AquiMod,09/12/1977,6.50895,
Frying Pan Lodge,AquiMod,10/12/1977,6.51126,
Frying Pan Lodge,AquiMod,11/12/1977,6.51431,
Frying Pan Lodge,AquiMod,12/12/1977,6.51785,6.71
Frying Pan Lodge,AquiMod,13/12/1977,6.52173,
Frying Pan Lodge,AquiMod,14/12/1977,6.52585,
Frying Pan Lodge,AquiMod,15/12/1977,6.53013,
Frying Pan Lodge,AquiMod,16/12/1977,6.53451,
Frying Pan Lodge,AquiMod,17/12/1977,6.54045,
Frying Pan Lodge,AquiMod,18/12/1977,6.54731,
Frying Pan Lodge,AquiMod,19/12/1977,6.55432,
Frying Pan Lodge,AquiMod,20/12/1977,6.56138,
Frying Pan Lodge,AquiMod,21/12/1977,6.56845,
Frying Pan Lodge,AquiMod,22/12/1977,6.57547,
Frying Pan Lodge,AquiMod,23/12/1977,6.58242,
Frying Pan Lodge,AquiMod,24/12/1977,6.58926,
Frying Pan Lodge,AquiMod,25/12/1977,6.59597,
Frying Pan Lodge,AquiMod,26/12/1977,6.60363,
Frying Pan Lodge,AquiMod,27/12/1977,6.61262,
Frying Pan Lodge,AquiMod,28/12/1977,6.62211,
Frying Pan Lodge,AquiMod,29/12/1977,6.63173,
Frying Pan Lodge,AquiMod,30/12/1977,6.64127,
Frying Pan Lodge,AquiMod,31/12/1977,6.65068,
Frying Pan Lodge,AquiMod,01/01/1978,6.65993,
Frying Pan Lodge,AquiMod,02/01/1978,6.66901,
Frying Pan Lodge,AquiMod,03/01/1978,6.67905,
Frying Pan Lodge,AquiMod,04/01/1978,6.68899,6.89
Frying Pan Lodge,AquiMod,05/01/1978,6.69877,
Frying Pan Lodge,AquiMod,06/01/1978,6.70834,
Frying Pan Lodge,AquiMod,07/01/1978,6.71769,
Frying Pan Lodge,AquiMod,08/01/1978,6.72678,
Frying Pan Lodge,AquiMod,09/01/1978,6.73562,
Frying Pan Lodge,AquiMod,10/01/1978,6.74506,
Frying Pan Lodge,AquiMod,11/01/1978,6.76336,
Frying Pan Lodge,AquiMod,12/01/1978,6.78261,
Frying Pan Lodge,AquiMod,13/01/1978,6.80217,
Frying Pan Lodge,AquiMod,14/01/1978,6.82182,
Frying Pan Lodge,AquiMod,15/01/1978,6.84143,
Frying Pan Lodge,AquiMod,16/01/1978,6.8636,
Frying Pan Lodge,AquiMod,17/01/1978,6.88587,
Frying Pan Lodge,AquiMod,18/01/1978,6.90806,
Frying Pan Lodge,AquiMod,19/01/1978,6.93008,
Frying Pan Lodge,AquiMod,20/01/1978,6.95685,
Frying Pan Lodge,AquiMod,21/01/1978,6.98473,
Frying Pan Lodge,AquiMod,22/01/1978,7.013,
Frying Pan Lodge,AquiMod,23/01/1978,7.04666,
Frying Pan Lodge,AquiMod,24/01/1978,7.08072,
Frying Pan Lodge,AquiMod,25/01/1978,7.11483,
Frying Pan Lodge,AquiMod,26/01/1978,7.14932,
Frying Pan Lodge,AquiMod,27/01/1978,7.18637,
Frying Pan Lodge,AquiMod,28/01/1978,7.22461,
Frying Pan Lodge,AquiMod,29/01/1978,7.26469,
Frying Pan Lodge,AquiMod,30/01/1978,7.30473,
Frying Pan Lodge,AquiMod,31/01/1978,7.34657,
Frying Pan Lodge,AquiMod,01/02/1978,7.3946,
Frying Pan Lodge,AquiMod,02/02/1978,7.44355,
Frying Pan Lodge,AquiMod,03/02/1978,7.49252,
Frying Pan Lodge,AquiMod,04/02/1978,7.5449,
Frying Pan Lodge,AquiMod,05/02/1978,7.59768,
Frying Pan Lodge,AquiMod,06/02/1978,7.65041,
Frying Pan Lodge,AquiMod,07/02/1978,7.70278,
Frying Pan Lodge,AquiMod,08/02/1978,7.75465,
Frying Pan Lodge,AquiMod,09/02/1978,7.80595,
Frying Pan Lodge,AquiMod,10/02/1978,7.85659,
Frying Pan Lodge,AquiMod,11/02/1978,7.90653,
Frying Pan Lodge,AquiMod,12/02/1978,7.95571,
Frying Pan Lodge,AquiMod,13/02/1978,8.00409,
Frying Pan Lodge,AquiMod,14/02/1978,8.05165,8.22
Frying Pan Lodge,AquiMod,15/02/1978,8.09835,
Frying Pan Lodge,AquiMod,16/02/1978,8.14418,
Frying Pan Lodge,AquiMod,17/02/1978,8.1891,
Frying Pan Lodge,AquiMod,18/02/1978,8.23311,
Frying Pan Lodge,AquiMod,19/02/1978,8.27619,
Frying Pan Lodge,AquiMod,20/02/1978,8.31833,
Frying Pan Lodge,AquiMod,21/02/1978,8.36138,
Frying Pan Lodge,AquiMod,22/02/1978,8.40434,
Frying Pan Lodge,AquiMod,23/02/1978,8.44729,
Frying Pan Lodge,AquiMod,24/02/1978,8.4917,
Frying Pan Lodge,AquiMod,25/02/1978,8.53544,
Frying Pan Lodge,AquiMod,26/02/1978,8.5785,
Frying Pan Lodge,AquiMod,27/02/1978,8.62166,
Frying Pan Lodge,AquiMod,28/02/1978,8.66409,
Frying Pan Lodge,AquiMod,01/03/1978,8.70569,
Frying Pan Lodge,AquiMod,02/03/1978,8.74765,
Frying Pan Lodge,AquiMod,03/03/1978,8.78884,
Frying Pan Lodge,AquiMod,04/03/1978,8.82917,
Frying Pan Lodge,AquiMod,05/03/1978,8.86859,
Frying Pan Lodge,AquiMod,06/03/1978,8.90708,
Frying Pan Lodge,AquiMod,07/03/1978,8.94462,
Frying Pan Lodge,AquiMod,08/03/1978,8.98118,
Frying Pan Lodge,AquiMod,09/03/1978,9.01676,
Frying Pan Lodge,AquiMod,10/03/1978,9.05135,
Frying Pan Lodge,AquiMod,11/03/1978,9.08495,
Frying Pan Lodge,AquiMod,12/03/1978,9.11755,
Frying Pan Lodge,AquiMod,13/03/1978,9.14916,
Frying Pan Lodge,AquiMod,14/03/1978,9.17977,
Frying Pan Lodge,AquiMod,15/03/1978,9.20939,9.44
Frying Pan Lodge,AquiMod,16/03/1978,9.24479,
Frying Pan Lodge,AquiMod,17/03/1978,9.27991,
Frying Pan Lodge,AquiMod,18/03/1978,9.31444,
Frying Pan Lodge,AquiMod,19/03/1978,9.3497,
Frying Pan Lodge,AquiMod,20/03/1978,9.39106,
Frying Pan Lodge,AquiMod,21/03/1978,9.43233,
Frying Pan Lodge,AquiMod,22/03/1978,9.47367,
Frying Pan Lodge,AquiMod,23/03/1978,9.51544,
Frying Pan Lodge,AquiMod,24/03/1978,9.55659,
Frying Pan Lodge,AquiMod,25/03/1978,9.59699,
Frying Pan Lodge,AquiMod,26/03/1978,9.63673,
Frying Pan Lodge,AquiMod,27/03/1978,9.67559,
Frying Pan Lodge,AquiMod,28/03/1978,9.71352,
Frying Pan Lodge,AquiMod,29/03/1978,9.75048,
Frying Pan Lodge,AquiMod,30/03/1978,9.78644,
Frying Pan Lodge,AquiMod,31/03/1978,9.82139,
Frying Pan Lodge,AquiMod,01/04/1978,9.85531,
Frying Pan Lodge,AquiMod,02/04/1978,9.88818,
Frying Pan Lodge,AquiMod,03/04/1978,9.92001,
Frying Pan Lodge,AquiMod,04/04/1978,9.95079,
Frying Pan Lodge,AquiMod,05/04/1978,9.98051,
Frying Pan Lodge,AquiMod,06/04/1978,10.0092,
Frying Pan Lodge,AquiMod,07/04/1978,10.0368,
Frying Pan Lodge,AquiMod,08/04/1978,10.0634,
Frying Pan Lodge,AquiMod,09/04/1978,10.0889,
Frying Pan Lodge,AquiMod,10/04/1978,10.1134,
Frying Pan Lodge,AquiMod,11/04/1978,10.1368,10.16
Frying Pan Lodge,AquiMod,12/04/1978,10.1592,
Frying Pan Lodge,AquiMod,13/04/1978,10.1812,
Frying Pan Lodge,AquiMod,14/04/1978,10.2022,
Frying Pan Lodge,AquiMod,15/04/1978,10.2223,
Frying Pan Lodge,AquiMod,16/04/1978,10.2414,
Frying Pan Lodge,AquiMod,17/04/1978,10.2595,
Frying Pan Lodge,AquiMod,18/04/1978,10.2767,
Frying Pan Lodge,AquiMod,19/04/1978,10.2929,
Frying Pan Lodge,AquiMod,20/04/1978,10.3082,
Frying Pan Lodge,AquiMod,21/04/1978,10.3225,
Frying Pan Lodge,AquiMod,22/04/1978,10.3359,
Frying Pan Lodge,AquiMod,23/04/1978,10.3484,
Frying Pan Lodge,AquiMod,24/04/1978,10.36,
Frying Pan Lodge,AquiMod,25/04/1978,10.3707,
Frying Pan Lodge,AquiMod,26/04/1978,10.3817,
Frying Pan Lodge,AquiMod,27/04/1978,10.392,
Frying Pan Lodge,AquiMod,28/04/1978,10.4014,
Frying Pan Lodge,AquiMod,29/04/1978,10.4106,
Frying Pan Lodge,AquiMod,30/04/1978,10.419,
Frying Pan Lodge,AquiMod,01/05/1978,10.4267,
Frying Pan Lodge,AquiMod,02/05/1978,10.4335,
Frying Pan Lodge,AquiMod,03/05/1978,10.4396,
Frying Pan Lodge,AquiMod,04/05/1978,10.445,
Frying Pan Lodge,AquiMod,05/05/1978,10.4584,
Frying Pan Lodge,AquiMod,06/05/1978,10.472,
Frying Pan Lodge,AquiMod,07/05/1978,10.4854,
Frying Pan Lodge,AquiMod,08/05/1978,10.4983,
Frying Pan Lodge,AquiMod,09/05/1978,10.5107,10.99
Frying Pan Lodge,AquiMod,10/05/1978,10.5224,
Frying Pan Lodge,AquiMod,11/05/1978,10.5336,
Frying Pan Lodge,AquiMod,12/05/1978,10.5441,
Frying Pan Lodge,AquiMod,13/05/1978,10.5538,
Frying Pan Lodge,AquiMod,14/05/1978,10.5629,
Frying Pan Lodge,AquiMod,15/05/1978,10.5713,
Frying Pan Lodge,AquiMod,16/05/1978,10.579,
Frying Pan Lodge,AquiMod,17/05/1978,10.5859,
Frying Pan Lodge,AquiMod,18/05/1978,10.5921,
Frying Pan Lodge,AquiMod,19/05/1978,10.5976,
Frying Pan Lodge,AquiMod,20/05/1978,10.6024,
Frying Pan Lodge,AquiMod,21/05/1978,10.6065,
Frying Pan Lodge,AquiMod,22/05/1978,10.6098,
Frying Pan Lodge,AquiMod,23/05/1978,10.6125,
Frying Pan Lodge,AquiMod,24/05/1978,10.6144,
Frying Pan Lodge,AquiMod,25/05/1978,10.6157,
Frying Pan Lodge,AquiMod,26/05/1978,10.6163,
Frying Pan Lodge,AquiMod,27/05/1978,10.6162,
Frying Pan Lodge,AquiMod,28/05/1978,10.6155,
Frying Pan Lodge,AquiMod,29/05/1978,10.6141,
Frying Pan Lodge,AquiMod,30/05/1978,10.6119,
Frying Pan Lodge,AquiMod,31/05/1978,10.609,
Frying Pan Lodge,AquiMod,01/06/1978,10.6055,
Frying Pan Lodge,AquiMod,02/06/1978,10.6013,
Frying Pan Lodge,AquiMod,03/06/1978,10.5965,
Frying Pan Lodge,AquiMod,04/06/1978,10.5911,
Frying Pan Lodge,AquiMod,05/06/1978,10.5851,
Frying Pan Lodge,AquiMod,06/06/1978,10.5785,
Frying Pan Lodge,AquiMod,07/06/1978,10.5714,11.64
Frying Pan Lodge,AquiMod,08/06/1978,10.5637,
Frying Pan Lodge,AquiMod,09/06/1978,10.5555,
Frying Pan Lodge,AquiMod,10/06/1978,10.5468,
Frying Pan Lodge,AquiMod,11/06/1978,10.5375,
Frying Pan Lodge,AquiMod,12/06/1978,10.5278,
Frying Pan Lodge,AquiMod,13/06/1978,10.5176,
Frying Pan Lodge,AquiMod,14/06/1978,10.5068,
Frying Pan Lodge,AquiMod,15/06/1978,10.4946,
Frying Pan Lodge,AquiMod,16/06/1978,10.4819,
Frying Pan Lodge,AquiMod,17/06/1978,10.4683,
Frying Pan Lodge,AquiMod,18/06/1978,10.4541,
Frying Pan Lodge,AquiMod,19/06/1978,10.4395,
Frying Pan Lodge,AquiMod,20/06/1978,10.4246,
Frying Pan Lodge,AquiMod,21/06/1978,10.4092,
Frying Pan Lodge,AquiMod,22/06/1978,10.3936,
Frying Pan Lodge,AquiMod,23/06/1978,10.3799,
Frying Pan Lodge,AquiMod,24/06/1978,10.3661,
Frying Pan Lodge,AquiMod,25/06/1978,10.3519,
Frying Pan Lodge,AquiMod,26/06/1978,10.3374,
Frying Pan Lodge,AquiMod,27/06/1978,10.3226,
Frying Pan Lodge,AquiMod,28/06/1978,10.3075,
Frying Pan Lodge,AquiMod,29/06/1978,10.2942,
Frying Pan Lodge,AquiMod,30/06/1978,10.2808,
Frying Pan Lodge,AquiMod,01/07/1978,10.2685,
Frying Pan Lodge,AquiMod,02/07/1978,10.258,
Frying Pan Lodge,AquiMod,03/07/1978,10.2548,
Frying Pan Lodge,AquiMod,04/07/1978,10.2528,
Frying Pan Lodge,AquiMod,05/07/1978,10.2508,
Frying Pan Lodge,AquiMod,06/07/1978,10.2489,
Frying Pan Lodge,AquiMod,07/07/1978,10.247,
Frying Pan Lodge,AquiMod,08/07/1978,10.2449,
Frying Pan Lodge,AquiMod,09/07/1978,10.2426,
Frying Pan Lodge,AquiMod,10/07/1978,10.2401,
Frying Pan Lodge,AquiMod,11/07/1978,10.2373,
Frying Pan Lodge,AquiMod,12/07/1978,10.2341,
Frying Pan Lodge,AquiMod,13/07/1978,10.2306,
Frying Pan Lodge,AquiMod,14/07/1978,10.2267,
Frying Pan Lodge,AquiMod,15/07/1978,10.2225,
Frying Pan Lodge,AquiMod,16/07/1978,10.2179,
Frying Pan Lodge,AquiMod,17/07/1978,10.2129,
Frying Pan Lodge,AquiMod,18/07/1978,10.2076,10.84
Frying Pan Lodge,AquiMod,19/07/1978,10.2018,
Frying Pan Lodge,AquiMod,20/07/1978,10.1944,
Frying Pan Lodge,AquiMod,21/07/1978,10.1867,
Frying Pan Lodge,AquiMod,22/07/1978,10.1785,
Frying Pan Lodge,AquiMod,23/07/1978,10.1701,
Frying Pan Lodge,AquiMod,24/07/1978,10.1612,
Frying Pan Lodge,AquiMod,25/07/1978,10.1517,
Frying Pan Lodge,AquiMod,26/07/1978,10.1418,
Frying Pan Lodge,AquiMod,27/07/1978,10.1316,
Frying Pan Lodge,AquiMod,28/07/1978,10.1211,
Frying Pan Lodge,AquiMod,29/07/1978,10.1096,
Frying Pan Lodge,AquiMod,30/07/1978,10.0978,
Frying Pan Lodge,AquiMod,31/07/1978,10.0875,
Frying Pan Lodge,AquiMod,01/08/1978,10.0764,
Frying Pan Lodge,AquiMod,02/08/1978,10.0667,
Frying Pan Lodge,AquiMod,03/08/1978,10.0572,
Frying Pan Lodge,AquiMod,04/08/1978,10.0475,
Frying Pan Lodge,AquiMod,05/08/1978,10.0372,
Frying Pan Lodge,AquiMod,06/08/1978,10.0274,
Frying Pan Lodge,AquiMod,07/08/1978,10.0191,
Frying Pan Lodge,AquiMod,08/08/1978,10.013,
Frying Pan Lodge,AquiMod,09/08/1978,10.0069,
Frying Pan Lodge,AquiMod,10/08/1978,9.9999,
Frying Pan Lodge,AquiMod,11/08/1978,9.99274,10.5
Frying Pan Lodge,AquiMod,12/08/1978,9.98543,
Frying Pan Lodge,AquiMod,13/08/1978,9.97747,
Frying Pan Lodge,AquiMod,14/08/1978,9.96927,
Frying Pan Lodge,AquiMod,15/08/1978,9.96083,
Frying Pan Lodge,AquiMod,16/08/1978,9.95217,
Frying Pan Lodge,AquiMod,17/08/1978,9.94327,
Frying Pan Lodge,AquiMod,18/08/1978,9.93412,
Frying Pan Lodge,AquiMod,19/08/1978,9.92472,
Frying Pan Lodge,AquiMod,20/08/1978,9.91505,
Frying Pan Lodge,AquiMod,21/08/1978,9.90512,
Frying Pan Lodge,AquiMod,22/08/1978,9.89491,
Frying Pan Lodge,AquiMod,23/08/1978,9.88443,
Frying Pan Lodge,AquiMod,24/08/1978,9.87367,
Frying Pan Lodge,AquiMod,25/08/1978,9.86264,
Frying Pan Lodge,AquiMod,26/08/1978,9.85134,
Frying Pan Lodge,AquiMod,27/08/1978,9.83976,
Frying Pan Lodge,AquiMod,28/08/1978,9.8279,
Frying Pan Lodge,AquiMod,29/08/1978,9.81577,
Frying Pan Lodge,AquiMod,30/08/1978,9.80312,
Frying Pan Lodge,AquiMod,31/08/1978,9.79012,
Frying Pan Lodge,AquiMod,01/09/1978,9.77675,
Frying Pan Lodge,AquiMod,02/09/1978,9.76283,
Frying Pan Lodge,AquiMod,03/09/1978,9.74864,
Frying Pan Lodge,AquiMod,04/09/1978,9.73415,
Frying Pan Lodge,AquiMod,05/09/1978,9.71928,
Frying Pan Lodge,AquiMod,06/09/1978,9.70419,
Frying Pan Lodge,AquiMod,07/09/1978,9.68887,
