Borehole,Model,Date,Sim,Obs
Kingston Hill Farm,AquiMod,10/09/1996,129.264,
Kingston Hill Farm,AquiMod,11/09/1996,129.227,
Kingston Hill Farm,AquiMod,12/09/1996,129.189,
Kingston Hill Farm,AquiMod,13/09/1996,129.152,
Kingston Hill Farm,AquiMod,14/09/1996,129.115,
Kingston Hill Farm,AquiMod,15/09/1996,129.078,128.5
Kingston Hill Farm,AquiMod,16/09/1996,129.041,
Kingston Hill Farm,AquiMod,17/09/1996,129.004,
Kingston Hill Farm,AquiMod,18/09/1996,128.967,
Kingston Hill Farm,AquiMod,19/09/1996,128.93,
Kingston Hill Farm,AquiMod,20/09/1996,128.893,
Kingston Hill Farm,AquiMod,21/09/1996,128.856,
Kingston Hill Farm,AquiMod,22/09/1996,128.82,
Kingston Hill Farm,AquiMod,23/09/1996,128.783,128.14
Kingston Hill Farm,AquiMod,24/09/1996,128.746,
Kingston Hill Farm,AquiMod,25/09/1996,128.71,
Kingston Hill Farm,AquiMod,26/09/1996,128.674,
Kingston Hill Farm,AquiMod,27/09/1996,128.637,
Kingston Hill Farm,AquiMod,28/09/1996,128.601,
Kingston Hill Farm,AquiMod,29/09/1996,128.565,127.96
Kingston Hill Farm,AquiMod,30/09/1996,128.529,
Kingston Hill Farm,AquiMod,01/10/1996,128.493,
Kingston Hill Farm,AquiMod,02/10/1996,128.457,
Kingston Hill Farm,AquiMod,03/10/1996,128.421,
Kingston Hill Farm,AquiMod,04/10/1996,128.385,
Kingston Hill Farm,AquiMod,05/10/1996,128.35,
Kingston Hill Farm,AquiMod,06/10/1996,128.314,127.81
Kingston Hill Farm,AquiMod,07/10/1996,128.279,
Kingston Hill Farm,AquiMod,08/10/1996,128.243,
Kingston Hill Farm,AquiMod,09/10/1996,128.208,
Kingston Hill Farm,AquiMod,10/10/1996,128.172,
Kingston Hill Farm,AquiMod,11/10/1996,128.137,
Kingston Hill Farm,AquiMod,12/10/1996,128.102,
Kingston Hill Farm,AquiMod,13/10/1996,128.067,127.66
Kingston Hill Farm,AquiMod,14/10/1996,128.032,
Kingston Hill Farm,AquiMod,15/10/1996,127.997,
Kingston Hill Farm,AquiMod,16/10/1996,127.962,
Kingston Hill Farm,AquiMod,17/10/1996,127.927,
Kingston Hill Farm,AquiMod,18/10/1996,127.892,
Kingston Hill Farm,AquiMod,19/10/1996,127.857,
Kingston Hill Farm,AquiMod,20/10/1996,127.823,127.54
Kingston Hill Farm,AquiMod,21/10/1996,127.788,
Kingston Hill Farm,AquiMod,22/10/1996,127.754,
Kingston Hill Farm,AquiMod,23/10/1996,127.719,
Kingston Hill Farm,AquiMod,24/10/1996,127.685,
Kingston Hill Farm,AquiMod,25/10/1996,127.651,
Kingston Hill Farm,AquiMod,26/10/1996,127.616,
Kingston Hill Farm,AquiMod,27/10/1996,127.582,127.41
Kingston Hill Farm,AquiMod,28/10/1996,127.548,
Kingston Hill Farm,AquiMod,29/10/1996,127.514,
Kingston Hill Farm,AquiMod,30/10/1996,127.48,
Kingston Hill Farm,AquiMod,31/10/1996,127.446,
Kingston Hill Farm,AquiMod,01/11/1996,127.412,
Kingston Hill Farm,AquiMod,02/11/1996,127.378,
Kingston Hill Farm,AquiMod,03/11/1996,127.345,127.3
Kingston Hill Farm,AquiMod,04/11/1996,127.311,
Kingston Hill Farm,AquiMod,05/11/1996,127.278,
Kingston Hill Farm,AquiMod,06/11/1996,127.244,
Kingston Hill Farm,AquiMod,07/11/1996,127.211,
Kingston Hill Farm,AquiMod,08/11/1996,127.177,
Kingston Hill Farm,AquiMod,09/11/1996,127.144,
Kingston Hill Farm,AquiMod,10/11/1996,127.111,127.19
Kingston Hill Farm,AquiMod,11/11/1996,127.077,
Kingston Hill Farm,AquiMod,12/11/1996,127.044,
Kingston Hill Farm,AquiMod,13/11/1996,127.011,
Kingston Hill Farm,AquiMod,14/11/1996,126.978,
Kingston Hill Farm,AquiMod,15/11/1996,126.945,
Kingston Hill Farm,AquiMod,16/11/1996,126.912,
Kingston Hill Farm,AquiMod,17/11/1996,126.88,127.09
Kingston Hill Farm,AquiMod,18/11/1996,126.847,
Kingston Hill Farm,AquiMod,19/11/1996,126.874,
Kingston Hill Farm,AquiMod,20/11/1996,126.899,
Kingston Hill Farm,AquiMod,21/11/1996,126.92,
Kingston Hill Farm,AquiMod,22/11/1996,126.938,
Kingston Hill Farm,AquiMod,23/11/1996,126.952,
Kingston Hill Farm,AquiMod,24/11/1996,127.019,126.98
Kingston Hill Farm,AquiMod,25/11/1996,127.079,
Kingston Hill Farm,AquiMod,26/11/1996,127.134,
Kingston Hill Farm,AquiMod,27/11/1996,127.183,
Kingston Hill Farm,AquiMod,28/11/1996,127.268,
Kingston Hill Farm,AquiMod,29/11/1996,127.352,
Kingston Hill Farm,AquiMod,30/11/1996,127.427,
Kingston Hill Farm,AquiMod,01/12/1996,127.495,126.89
Kingston Hill Farm,AquiMod,02/12/1996,127.611,
Kingston Hill Farm,AquiMod,03/12/1996,127.716,
Kingston Hill Farm,AquiMod,04/12/1996,127.816,
Kingston Hill Farm,AquiMod,05/12/1996,127.907,
Kingston Hill Farm,AquiMod,06/12/1996,127.989,
Kingston Hill Farm,AquiMod,07/12/1996,128.062,
Kingston Hill Farm,AquiMod,08/12/1996,128.128,126.81
Kingston Hill Farm,AquiMod,09/12/1996,128.186,
Kingston Hill Farm,AquiMod,10/12/1996,128.237,
Kingston Hill Farm,AquiMod,11/12/1996,128.282,
Kingston Hill Farm,AquiMod,12/12/1996,128.321,
Kingston Hill Farm,AquiMod,13/12/1996,128.355,
Kingston Hill Farm,AquiMod,14/12/1996,128.383,
Kingston Hill Farm,AquiMod,15/12/1996,128.407,126.73
Kingston Hill Farm,AquiMod,16/12/1996,128.426,
Kingston Hill Farm,AquiMod,17/12/1996,128.441,
Kingston Hill Farm,AquiMod,18/12/1996,128.493,
Kingston Hill Farm,AquiMod,19/12/1996,128.556,
Kingston Hill Farm,AquiMod,20/12/1996,128.612,
Kingston Hill Farm,AquiMod,21/12/1996,128.663,
Kingston Hill Farm,AquiMod,22/12/1996,128.707,
Kingston Hill Farm,AquiMod,23/12/1996,128.745,
Kingston Hill Farm,AquiMod,24/12/1996,128.778,
Kingston Hill Farm,AquiMod,25/12/1996,128.805,
Kingston Hill Farm,AquiMod,26/12/1996,128.828,
Kingston Hill Farm,AquiMod,27/12/1996,128.847,
Kingston Hill Farm,AquiMod,28/12/1996,128.862,
Kingston Hill Farm,AquiMod,29/12/1996,128.872,
Kingston Hill Farm,AquiMod,30/12/1996,128.88,
Kingston Hill Farm,AquiMod,31/12/1996,128.884,
Kingston Hill Farm,AquiMod,01/01/1997,128.884,
Kingston Hill Farm,AquiMod,02/01/1997,128.883,
Kingston Hill Farm,AquiMod,03/01/1997,128.878,
Kingston Hill Farm,AquiMod,04/01/1997,128.871,
Kingston Hill Farm,AquiMod,05/01/1997,128.862,126.56
Kingston Hill Farm,AquiMod,06/01/1997,128.851,
Kingston Hill Farm,AquiMod,07/01/1997,128.838,
Kingston Hill Farm,AquiMod,08/01/1997,128.823,
Kingston Hill Farm,AquiMod,09/01/1997,128.806,
Kingston Hill Farm,AquiMod,10/01/1997,128.788,
Kingston Hill Farm,AquiMod,11/01/1997,128.769,
Kingston Hill Farm,AquiMod,12/01/1997,128.749,126.51
Kingston Hill Farm,AquiMod,13/01/1997,128.727,
Kingston Hill Farm,AquiMod,14/01/1997,128.703,
Kingston Hill Farm,AquiMod,15/01/1997,128.679,
Kingston Hill Farm,AquiMod,16/01/1997,128.653,
Kingston Hill Farm,AquiMod,17/01/1997,128.627,
Kingston Hill Farm,AquiMod,18/01/1997,128.6,
Kingston Hill Farm,AquiMod,19/01/1997,128.572,126.46
Kingston Hill Farm,AquiMod,20/01/1997,128.543,
Kingston Hill Farm,AquiMod,21/01/1997,128.513,
Kingston Hill Farm,AquiMod,22/01/1997,128.484,
Kingston Hill Farm,AquiMod,23/01/1997,128.453,
Kingston Hill Farm,AquiMod,24/01/1997,128.422,
Kingston Hill Farm,AquiMod,25/01/1997,128.39,
Kingston Hill Farm,AquiMod,26/01/1997,128.358,126.4
Kingston Hill Farm,AquiMod,27/01/1997,128.326,
Kingston Hill Farm,AquiMod,28/01/1997,128.293,
Kingston Hill Farm,AquiMod,29/01/1997,128.26,
Kingston Hill Farm,AquiMod,30/01/1997,128.226,
Kingston Hill Farm,AquiMod,31/01/1997,128.193,
Kingston Hill Farm,AquiMod,01/02/1997,128.16,
Kingston Hill Farm,AquiMod,02/02/1997,128.126,
Kingston Hill Farm,AquiMod,03/02/1997,128.093,
Kingston Hill Farm,AquiMod,04/02/1997,128.059,
Kingston Hill Farm,AquiMod,05/02/1997,128.025,
Kingston Hill Farm,AquiMod,06/02/1997,127.992,
Kingston Hill Farm,AquiMod,07/02/1997,127.958,
Kingston Hill Farm,AquiMod,08/02/1997,127.924,
Kingston Hill Farm,AquiMod,09/02/1997,127.89,
Kingston Hill Farm,AquiMod,10/02/1997,127.857,
Kingston Hill Farm,AquiMod,11/02/1997,127.828,
Kingston Hill Farm,AquiMod,12/02/1997,127.839,
Kingston Hill Farm,AquiMod,13/02/1997,127.848,
Kingston Hill Farm,AquiMod,14/02/1997,127.854,
Kingston Hill Farm,AquiMod,15/02/1997,127.858,
Kingston Hill Farm,AquiMod,16/02/1997,127.859,
Kingston Hill Farm,AquiMod,17/02/1997,127.98,
Kingston Hill Farm,AquiMod,18/02/1997,128.104,126.22
Kingston Hill Farm,AquiMod,19/02/1997,128.236,
Kingston Hill Farm,AquiMod,20/02/1997,128.358,
Kingston Hill Farm,AquiMod,21/02/1997,128.468,
Kingston Hill Farm,AquiMod,22/02/1997,128.569,
Kingston Hill Farm,AquiMod,23/02/1997,128.71,126.14
Kingston Hill Farm,AquiMod,24/02/1997,128.931,
Kingston Hill Farm,AquiMod,25/02/1997,129.167,
Kingston Hill Farm,AquiMod,26/02/1997,129.386,
Kingston Hill Farm,AquiMod,27/02/1997,129.587,
Kingston Hill Farm,AquiMod,28/02/1997,129.771,
Kingston Hill Farm,AquiMod,01/03/1997,129.94,
Kingston Hill Farm,AquiMod,02/03/1997,130.094,126.07
Kingston Hill Farm,AquiMod,03/03/1997,130.234,
Kingston Hill Farm,AquiMod,04/03/1997,130.36,
Kingston Hill Farm,AquiMod,05/03/1997,130.475,
Kingston Hill Farm,AquiMod,06/03/1997,130.578,
Kingston Hill Farm,AquiMod,07/03/1997,130.671,
Kingston Hill Farm,AquiMod,08/03/1997,130.753,
Kingston Hill Farm,AquiMod,09/03/1997,130.826,126.05
Kingston Hill Farm,AquiMod,10/03/1997,130.891,
Kingston Hill Farm,AquiMod,11/03/1997,130.948,
Kingston Hill Farm,AquiMod,12/03/1997,130.997,
Kingston Hill Farm,AquiMod,13/03/1997,131.04,
Kingston Hill Farm,AquiMod,14/03/1997,131.076,
Kingston Hill Farm,AquiMod,15/03/1997,131.106,
Kingston Hill Farm,AquiMod,16/03/1997,131.131,126.04
Kingston Hill Farm,AquiMod,17/03/1997,131.151,
Kingston Hill Farm,AquiMod,18/03/1997,131.166,
Kingston Hill Farm,AquiMod,19/03/1997,131.177,
Kingston Hill Farm,AquiMod,20/03/1997,131.184,
Kingston Hill Farm,AquiMod,21/03/1997,131.187,
Kingston Hill Farm,AquiMod,22/03/1997,131.187,
Kingston Hill Farm,AquiMod,23/03/1997,131.183,
Kingston Hill Farm,AquiMod,24/03/1997,131.177,
Kingston Hill Farm,AquiMod,25/03/1997,131.168,
Kingston Hill Farm,AquiMod,26/03/1997,131.157,
Kingston Hill Farm,AquiMod,27/03/1997,131.143,
Kingston Hill Farm,AquiMod,28/03/1997,131.127,
Kingston Hill Farm,AquiMod,29/03/1997,131.109,
Kingston Hill Farm,AquiMod,30/03/1997,131.09,
Kingston Hill Farm,AquiMod,31/03/1997,131.069,
Kingston Hill Farm,AquiMod,01/04/1997,131.046,
Kingston Hill Farm,AquiMod,02/04/1997,131.022,
Kingston Hill Farm,AquiMod,03/04/1997,130.997,
Kingston Hill Farm,AquiMod,04/04/1997,130.97,
Kingston Hill Farm,AquiMod,05/04/1997,130.943,
Kingston Hill Farm,AquiMod,06/04/1997,130.914,
Kingston Hill Farm,AquiMod,07/04/1997,130.885,
Kingston Hill Farm,AquiMod,08/04/1997,130.854,
Kingston Hill Farm,AquiMod,09/04/1997,130.822,
Kingston Hill Farm,AquiMod,10/04/1997,130.79,
Kingston Hill Farm,AquiMod,11/04/1997,130.757,
Kingston Hill Farm,AquiMod,12/04/1997,130.724,
Kingston Hill Farm,AquiMod,13/04/1997,130.69,
Kingston Hill Farm,AquiMod,14/04/1997,130.654,126.05
Kingston Hill Farm,AquiMod,15/04/1997,130.617,
Kingston Hill Farm,AquiMod,16/04/1997,130.58,
Kingston Hill Farm,AquiMod,17/04/1997,130.543,
Kingston Hill Farm,AquiMod,18/04/1997,130.506,
Kingston Hill Farm,AquiMod,19/04/1997,130.469,
Kingston Hill Farm,AquiMod,20/04/1997,130.43,126.05
Kingston Hill Farm,AquiMod,21/04/1997,130.391,
Kingston Hill Farm,AquiMod,22/04/1997,130.351,
Kingston Hill Farm,AquiMod,23/04/1997,130.311,
Kingston Hill Farm,AquiMod,24/04/1997,130.272,
Kingston Hill Farm,AquiMod,25/04/1997,130.232,
Kingston Hill Farm,AquiMod,26/04/1997,130.192,
Kingston Hill Farm,AquiMod,27/04/1997,130.153,126.06
Kingston Hill Farm,AquiMod,28/04/1997,130.114,
Kingston Hill Farm,AquiMod,29/04/1997,130.074,
Kingston Hill Farm,AquiMod,30/04/1997,130.035,
Kingston Hill Farm,AquiMod,01/05/1997,129.996,
Kingston Hill Farm,AquiMod,02/05/1997,129.957,
Kingston Hill Farm,AquiMod,03/05/1997,129.918,
Kingston Hill Farm,AquiMod,04/05/1997,129.879,126.09
Kingston Hill Farm,AquiMod,05/05/1997,129.84,
Kingston Hill Farm,AquiMod,06/05/1997,129.802,
Kingston Hill Farm,AquiMod,07/05/1997,129.763,
Kingston Hill Farm,AquiMod,08/05/1997,129.725,
Kingston Hill Farm,AquiMod,09/05/1997,129.686,
Kingston Hill Farm,AquiMod,10/05/1997,129.648,
Kingston Hill Farm,AquiMod,11/05/1997,129.609,126.1
Kingston Hill Farm,AquiMod,12/05/1997,129.571,
Kingston Hill Farm,AquiMod,13/05/1997,129.533,
Kingston Hill Farm,AquiMod,14/05/1997,129.495,
Kingston Hill Farm,AquiMod,15/05/1997,129.457,
Kingston Hill Farm,AquiMod,16/05/1997,129.419,
Kingston Hill Farm,AquiMod,17/05/1997,129.381,
Kingston Hill Farm,AquiMod,18/05/1997,129.344,126.19
Kingston Hill Farm,AquiMod,19/05/1997,129.306,
Kingston Hill Farm,AquiMod,20/05/1997,129.268,
Kingston Hill Farm,AquiMod,21/05/1997,129.231,
Kingston Hill Farm,AquiMod,22/05/1997,129.194,
Kingston Hill Farm,AquiMod,23/05/1997,129.156,
Kingston Hill Farm,AquiMod,24/05/1997,129.119,
Kingston Hill Farm,AquiMod,25/05/1997,129.082,126.23
Kingston Hill Farm,AquiMod,26/05/1997,129.045,
Kingston Hill Farm,AquiMod,27/05/1997,129.008,
Kingston Hill Farm,AquiMod,28/05/1997,128.971,
Kingston Hill Farm,AquiMod,29/05/1997,128.934,
Kingston Hill Farm,AquiMod,30/05/1997,128.897,
Kingston Hill Farm,AquiMod,31/05/1997,128.86,
Kingston Hill Farm,AquiMod,01/06/1997,128.824,126.25
Kingston Hill Farm,AquiMod,02/06/1997,128.787,
Kingston Hill Farm,AquiMod,03/06/1997,128.75,
Kingston Hill Farm,AquiMod,04/06/1997,128.714,
Kingston Hill Farm,AquiMod,05/06/1997,128.678,
Kingston Hill Farm,AquiMod,06/06/1997,128.641,
Kingston Hill Farm,AquiMod,07/06/1997,128.605,
Kingston Hill Farm,AquiMod,08/06/1997,128.569,126.26
Kingston Hill Farm,AquiMod,09/06/1997,128.533,
Kingston Hill Farm,AquiMod,10/06/1997,128.497,
Kingston Hill Farm,AquiMod,11/06/1997,128.461,
Kingston Hill Farm,AquiMod,12/06/1997,128.425,
Kingston Hill Farm,AquiMod,13/06/1997,128.389,
Kingston Hill Farm,AquiMod,14/06/1997,128.354,
Kingston Hill Farm,AquiMod,15/06/1997,128.318,126.25
Kingston Hill Farm,AquiMod,16/06/1997,128.282,
Kingston Hill Farm,AquiMod,17/06/1997,128.247,
Kingston Hill Farm,AquiMod,18/06/1997,128.212,
Kingston Hill Farm,AquiMod,19/06/1997,128.176,
Kingston Hill Farm,AquiMod,20/06/1997,128.141,
Kingston Hill Farm,AquiMod,21/06/1997,128.106,
Kingston Hill Farm,AquiMod,22/06/1997,128.071,126.24
Kingston Hill Farm,AquiMod,23/06/1997,128.035,
Kingston Hill Farm,AquiMod,24/06/1997,128.0,
Kingston Hill Farm,AquiMod,25/06/1997,127.966,
Kingston Hill Farm,AquiMod,26/06/1997,127.931,
Kingston Hill Farm,AquiMod,27/06/1997,127.896,
Kingston Hill Farm,AquiMod,28/06/1997,127.861,
Kingston Hill Farm,AquiMod,29/06/1997,127.827,126.24
Kingston Hill Farm,AquiMod,30/06/1997,127.792,
Kingston Hill Farm,AquiMod,01/07/1997,127.757,
Kingston Hill Farm,AquiMod,02/07/1997,127.723,
Kingston Hill Farm,AquiMod,03/07/1997,127.689,
Kingston Hill Farm,AquiMod,04/07/1997,127.654,
Kingston Hill Farm,AquiMod,05/07/1997,127.62,
Kingston Hill Farm,AquiMod,06/07/1997,127.586,126.23
Kingston Hill Farm,AquiMod,07/07/1997,127.552,
Kingston Hill Farm,AquiMod,08/07/1997,127.518,
Kingston Hill Farm,AquiMod,09/07/1997,127.484,
Kingston Hill Farm,AquiMod,10/07/1997,127.45,126.22
Kingston Hill Farm,AquiMod,11/07/1997,127.416,
Kingston Hill Farm,AquiMod,12/07/1997,127.382,
Kingston Hill Farm,AquiMod,13/07/1997,127.348,
Kingston Hill Farm,AquiMod,14/07/1997,127.315,
Kingston Hill Farm,AquiMod,15/07/1997,127.281,
Kingston Hill Farm,AquiMod,16/07/1997,127.248,
Kingston Hill Farm,AquiMod,17/07/1997,127.214,
Kingston Hill Farm,AquiMod,18/07/1997,127.181,
Kingston Hill Farm,AquiMod,19/07/1997,127.148,
Kingston Hill Farm,AquiMod,20/07/1997,127.114,126.18
Kingston Hill Farm,AquiMod,21/07/1997,127.081,
Kingston Hill Farm,AquiMod,22/07/1997,127.048,
Kingston Hill Farm,AquiMod,23/07/1997,127.015,
Kingston Hill Farm,AquiMod,24/07/1997,126.982,
Kingston Hill Farm,AquiMod,25/07/1997,126.949,
Kingston Hill Farm,AquiMod,26/07/1997,126.916,
Kingston Hill Farm,AquiMod,27/07/1997,126.883,126.12
Kingston Hill Farm,AquiMod,28/07/1997,126.85,
Kingston Hill Farm,AquiMod,29/07/1997,126.818,
Kingston Hill Farm,AquiMod,30/07/1997,126.785,
Kingston Hill Farm,AquiMod,31/07/1997,126.753,
Kingston Hill Farm,AquiMod,01/08/1997,126.72,
Kingston Hill Farm,AquiMod,02/08/1997,126.688,
Kingston Hill Farm,AquiMod,03/08/1997,126.655,126.07
Kingston Hill Farm,AquiMod,04/08/1997,126.623,
Kingston Hill Farm,AquiMod,05/08/1997,126.591,
Kingston Hill Farm,AquiMod,06/08/1997,126.558,
Kingston Hill Farm,AquiMod,07/08/1997,126.526,
Kingston Hill Farm,AquiMod,08/08/1997,126.494,
Kingston Hill Farm,AquiMod,09/08/1997,126.462,
Kingston Hill Farm,AquiMod,10/08/1997,126.43,126.02
Kingston Hill Farm,AquiMod,11/08/1997,126.398,
Kingston Hill Farm,AquiMod,12/08/1997,126.366,
Kingston Hill Farm,AquiMod,13/08/1997,126.335,
Kingston Hill Farm,AquiMod,14/08/1997,126.303,
Kingston Hill Farm,AquiMod,15/08/1997,126.271,
Kingston Hill Farm,AquiMod,16/08/1997,126.24,
Kingston Hill Farm,AquiMod,17/08/1997,126.208,126.0
Kingston Hill Farm,AquiMod,18/08/1997,126.177,
Kingston Hill Farm,AquiMod,19/08/1997,126.145,
Kingston Hill Farm,AquiMod,20/08/1997,126.114,
Kingston Hill Farm,AquiMod,21/08/1997,126.082,
Kingston Hill Farm,AquiMod,22/08/1997,126.051,
Kingston Hill Farm,AquiMod,23/08/1997,126.02,
Kingston Hill Farm,AquiMod,24/08/1997,125.989,125.96
Kingston Hill Farm,AquiMod,25/08/1997,125.958,
Kingston Hill Farm,AquiMod,26/08/1997,125.927,
Kingston Hill Farm,AquiMod,27/08/1997,125.896,
Kingston Hill Farm,AquiMod,28/08/1997,125.865,
Kingston Hill Farm,AquiMod,29/08/1997,125.834,
Kingston Hill Farm,AquiMod,30/08/1997,125.803,
Kingston Hill Farm,AquiMod,31/08/1997,125.772,125.92
Kingston Hill Farm,AquiMod,01/09/1997,125.742,
Kingston Hill Farm,AquiMod,02/09/1997,125.711,
Kingston Hill Farm,AquiMod,03/09/1997,125.68,125.91
Kingston Hill Farm,AquiMod,04/09/1997,125.65,
Kingston Hill Farm,AquiMod,05/09/1997,125.619,
Kingston Hill Farm,AquiMod,06/09/1997,125.589,
Kingston Hill Farm,AquiMod,07/09/1997,125.559,
Kingston Hill Farm,AquiMod,08/09/1997,125.528,
Kingston Hill Farm,AquiMod,09/09/1997,125.498,
Kingston Hill Farm,AquiMod,10/09/1997,125.468,
Kingston Hill Farm,AquiMod,11/09/1997,125.438,
Kingston Hill Farm,AquiMod,12/09/1997,125.408,
Kingston Hill Farm,AquiMod,13/09/1997,125.378,
Kingston Hill Farm,AquiMod,14/09/1997,125.348,
Kingston Hill Farm,AquiMod,15/09/1997,125.318,
Kingston Hill Farm,AquiMod,16/09/1997,125.288,
Kingston Hill Farm,AquiMod,17/09/1997,125.258,
Kingston Hill Farm,AquiMod,18/09/1997,125.228,
Kingston Hill Farm,AquiMod,19/09/1997,125.199,125.85
Kingston Hill Farm,AquiMod,20/09/1997,125.169,
Kingston Hill Farm,AquiMod,21/09/1997,125.139,
Kingston Hill Farm,AquiMod,22/09/1997,125.11,
Kingston Hill Farm,AquiMod,23/09/1997,125.08,
Kingston Hill Farm,AquiMod,24/09/1997,125.051,
Kingston Hill Farm,AquiMod,25/09/1997,125.021,
Kingston Hill Farm,AquiMod,26/09/1997,124.992,
Kingston Hill Farm,AquiMod,27/09/1997,124.963,
Kingston Hill Farm,AquiMod,28/09/1997,124.934,
Kingston Hill Farm,AquiMod,29/09/1997,124.904,
Kingston Hill Farm,AquiMod,30/09/1997,124.875,
Kingston Hill Farm,AquiMod,01/10/1997,124.846,
Kingston Hill Farm,AquiMod,02/10/1997,124.817,
Kingston Hill Farm,AquiMod,03/10/1997,124.788,
Kingston Hill Farm,AquiMod,04/10/1997,124.759,
Kingston Hill Farm,AquiMod,05/10/1997,124.73,
Kingston Hill Farm,AquiMod,06/10/1997,124.702,
Kingston Hill Farm,AquiMod,07/10/1997,124.673,
Kingston Hill Farm,AquiMod,08/10/1997,124.644,
Kingston Hill Farm,AquiMod,09/10/1997,124.615,
Kingston Hill Farm,AquiMod,10/10/1997,124.587,
Kingston Hill Farm,AquiMod,11/10/1997,124.558,
Kingston Hill Farm,AquiMod,12/10/1997,124.53,
Kingston Hill Farm,AquiMod,13/10/1997,124.501,
Kingston Hill Farm,AquiMod,14/10/1997,124.473,
Kingston Hill Farm,AquiMod,15/10/1997,124.444,
Kingston Hill Farm,AquiMod,16/10/1997,124.416,
Kingston Hill Farm,AquiMod,17/10/1997,124.388,125.66
Kingston Hill Farm,AquiMod,18/10/1997,124.359,
Kingston Hill Farm,AquiMod,19/10/1997,124.331,125.65
Kingston Hill Farm,AquiMod,20/10/1997,124.303,
Kingston Hill Farm,AquiMod,21/10/1997,124.275,
Kingston Hill Farm,AquiMod,22/10/1997,124.247,
Kingston Hill Farm,AquiMod,23/10/1997,124.219,
Kingston Hill Farm,AquiMod,24/10/1997,124.191,
Kingston Hill Farm,AquiMod,25/10/1997,124.163,
Kingston Hill Farm,AquiMod,26/10/1997,124.135,125.6
Kingston Hill Farm,AquiMod,27/10/1997,124.107,
Kingston Hill Farm,AquiMod,28/10/1997,124.08,
Kingston Hill Farm,AquiMod,29/10/1997,124.052,
Kingston Hill Farm,AquiMod,30/10/1997,124.024,125.57
Kingston Hill Farm,AquiMod,31/10/1997,123.997,
Kingston Hill Farm,AquiMod,01/11/1997,123.969,
Kingston Hill Farm,AquiMod,02/11/1997,123.942,
Kingston Hill Farm,AquiMod,03/11/1997,123.914,
Kingston Hill Farm,AquiMod,04/11/1997,123.887,
Kingston Hill Farm,AquiMod,05/11/1997,123.859,
Kingston Hill Farm,AquiMod,06/11/1997,123.832,
Kingston Hill Farm,AquiMod,07/11/1997,123.805,
Kingston Hill Farm,AquiMod,08/11/1997,123.777,
Kingston Hill Farm,AquiMod,09/11/1997,123.75,
Kingston Hill Farm,AquiMod,10/11/1997,123.723,
Kingston Hill Farm,AquiMod,11/11/1997,123.696,
Kingston Hill Farm,AquiMod,12/11/1997,123.669,
Kingston Hill Farm,AquiMod,13/11/1997,123.642,
Kingston Hill Farm,AquiMod,14/11/1997,123.615,
Kingston Hill Farm,AquiMod,15/11/1997,123.588,
Kingston Hill Farm,AquiMod,16/11/1997,123.561,
Kingston Hill Farm,AquiMod,17/11/1997,123.534,
Kingston Hill Farm,AquiMod,18/11/1997,123.523,125.44
Kingston Hill Farm,AquiMod,19/11/1997,123.595,
Kingston Hill Farm,AquiMod,20/11/1997,123.722,
Kingston Hill Farm,AquiMod,21/11/1997,123.847,
Kingston Hill Farm,AquiMod,22/11/1997,123.969,
Kingston Hill Farm,AquiMod,23/11/1997,124.089,125.42
Kingston Hill Farm,AquiMod,24/11/1997,124.209,
Kingston Hill Farm,AquiMod,25/11/1997,124.335,
Kingston Hill Farm,AquiMod,26/11/1997,124.502,
Kingston Hill Farm,AquiMod,27/11/1997,124.716,
Kingston Hill Farm,AquiMod,28/11/1997,124.921,
Kingston Hill Farm,AquiMod,29/11/1997,125.11,
Kingston Hill Farm,AquiMod,30/11/1997,125.285,125.41
Kingston Hill Farm,AquiMod,01/12/1997,125.484,
Kingston Hill Farm,AquiMod,02/12/1997,125.668,
Kingston Hill Farm,AquiMod,03/12/1997,125.837,
Kingston Hill Farm,AquiMod,04/12/1997,125.992,
Kingston Hill Farm,AquiMod,05/12/1997,126.133,
Kingston Hill Farm,AquiMod,06/12/1997,126.262,
Kingston Hill Farm,AquiMod,07/12/1997,126.388,125.55
Kingston Hill Farm,AquiMod,08/12/1997,126.502,
Kingston Hill Farm,AquiMod,09/12/1997,126.672,
Kingston Hill Farm,AquiMod,10/12/1997,126.831,
Kingston Hill Farm,AquiMod,11/12/1997,126.977,
Kingston Hill Farm,AquiMod,12/12/1997,127.11,
Kingston Hill Farm,AquiMod,13/12/1997,127.231,
Kingston Hill Farm,AquiMod,14/12/1997,127.341,125.69
Kingston Hill Farm,AquiMod,15/12/1997,127.441,
Kingston Hill Farm,AquiMod,16/12/1997,127.53,
Kingston Hill Farm,AquiMod,17/12/1997,127.648,
Kingston Hill Farm,AquiMod,18/12/1997,127.797,
Kingston Hill Farm,AquiMod,19/12/1997,127.935,
Kingston Hill Farm,AquiMod,20/12/1997,128.06,
Kingston Hill Farm,AquiMod,21/12/1997,128.174,125.88
Kingston Hill Farm,AquiMod,22/12/1997,128.307,
Kingston Hill Farm,AquiMod,23/12/1997,128.438,
Kingston Hill Farm,AquiMod,24/12/1997,128.601,
Kingston Hill Farm,AquiMod,25/12/1997,128.836,
Kingston Hill Farm,AquiMod,26/12/1997,129.054,
Kingston Hill Farm,AquiMod,27/12/1997,129.254,
Kingston Hill Farm,AquiMod,28/12/1997,129.438,128.04
Kingston Hill Farm,AquiMod,29/12/1997,129.606,
